time,value
2007-07-31,29.686335199957547
2007-08-01,64.76715396154437
2007-08-02,11.175997140086926
2007-08-03,21.17173211995553
2007-08-04,43.7169134469543
2007-08-05,32.212134395296026
2007-08-06,35.98901408372037
2007-08-07,-1.2908836532436436
2007-08-08,26.022418855538824
2007-08-09,32.98979136730434
2007-08-10,46.23946629774917
2007-08-11,19.04875806919297
2007-08-12,36.72663348511689
2007-08-13,31.757712836949068
2007-08-14,51.86987850388756
2007-08-15,38.28756620889223
2007-08-16,27.548731612506092
2007-08-17,41.340969983444396
2007-08-18,41.978884026498626
2007-08-19,56.460542717634034
2007-08-20,40.040657971290855
2007-08-21,35.62027089518021
2007-08-22,-5.742323452291859
2007-08-23,6.192995882638074
2007-08-24,21.49829312233024
2007-08-25,7.627950881068812
2007-08-26,16.112530025008304
2007-08-27,46.37162387629092
2007-08-28,37.875315241393466
2007-08-29,40.0394584970566
2007-08-30,21.124490298129334
2007-08-31,55.60032130440187
2007-09-01,30.467657558199015
2007-09-02,52.774062890103416
2007-09-03,9.470411585409543
2007-09-04,34.26684503453077
2007-09-05,23.694472973362103
2007-09-06,37.66681833174563
2007-09-07,59.664514705873245
2007-09-08,22.87042335715432
2007-09-09,31.085339150869533
2007-09-10,25.57133088165108
2007-09-11,36.038602301844925
2007-09-12,23.53103562580617
2007-09-13,28.07632637065671
2007-09-14,62.91272682986923
2007-09-15,10.21410177820886
2007-09-16,10.51834449858902
2007-09-17,28.59921439561219
2007-09-18,33.08698468416852
2007-09-19,56.375544933688275
2007-09-20,20.647489455916944
2007-09-21,-2.718725424411897
2007-09-22,56.0527315290976
2007-09-23,26.59048441157641
2007-09-24,33.774086470799915
2007-09-25,46.29070885327789
2007-09-26,23.458329816334043
2007-09-27,26.423260827002025
2007-09-28,7.969700893617569
2007-09-29,6.1908158293483435
2007-09-30,37.81459779053493
2007-10-01,26.649674035631833
2007-10-02,17.729610733053157
2007-10-03,24.415939032114817
2007-10-04,20.61147389175845
2007-10-05,32.82116886769372
2007-10-06,11.36364589420806
2007-10-07,12.454062291342423
2007-10-08,10.898965588192976
2007-10-09,24.943626144043712
2007-10-10,29.932273205919596
2007-10-11,28.207204996551337
2007-10-12,22.23399859106493
2007-10-13,24.387954308569068
2007-10-14,49.84185415146884
2007-10-15,27.390365830771128
2007-10-16,26.790354604659605
2007-10-17,31.437107164508465
2007-10-18,33.326981006613345
2007-10-19,17.486336892223026
2007-10-20,0.06470466548665225
2007-10-21,42.20839579175745
2007-10-22,31.397786892440845
2007-10-23,31.491324218076482
2007-10-24,28.681776142838014
2007-10-25,41.337691884094944
2007-10-26,45.04985839101348
2007-10-27,58.803219147123116
2007-10-28,17.753097069652043
2007-10-29,18.669849530726303
2007-10-30,41.781444983736556
2007-10-31,29.848563331701786
2007-11-01,44.776155135835566
2007-11-02,28.4551268858692
2007-11-03,13.914728402540382
2007-11-04,35.616140806744674
2007-11-05,29.367193044425125
2007-11-06,57.17714856135227
2007-11-07,25.723915057263874
2007-11-08,17.234487993368354
2007-11-09,36.88657922542656
2007-11-10,61.87360080672503
2007-11-11,37.82957823118631
2007-11-12,35.22288385266562
2007-11-13,46.4766096618285
2007-11-14,23.673213497010977
2007-11-15,8.803369552704144
2007-11-16,43.85775201129372
2007-11-17,68.04091999430494
2007-11-18,50.78920075696837
2007-11-19,0.6513836370991168
2007-11-20,22.907609746232808
2007-11-21,17.455449826563537
2007-11-22,17.826752105922967
2007-11-23,15.885112236233091
2007-11-24,55.88763871438567
2007-11-25,27.37647857218872
2007-11-26,27.406823167824246
2007-11-27,13.172461281222875
2007-11-28,31.168486757098677
2007-11-29,29.987617577034204
2007-11-30,31.478659822407817
2007-12-01,36.55198041606581
2007-12-02,26.883559478309465
2007-12-03,44.73896304425929
2007-12-04,21.186345881177452
2007-12-05,9.112336249184374
2007-12-06,16.530059646966055
2007-12-07,54.41133405907021
2007-12-08,66.2944444621507
2007-12-09,17.044917532773887
2007-12-10,13.68714266452653
2007-12-11,21.826319659608178
2007-12-12,15.67820210293089
2007-12-13,27.788407385735617
2007-12-14,56.54482742599125
2007-12-15,69.0604572278675
2007-12-16,2.595843221405225
2007-12-17,39.14762548280242
2007-12-18,20.368857848952487
2007-12-19,21.089804554857956
2007-12-20,58.44622627060118
2007-12-21,59.58032042661582
2007-12-22,48.4081846502115
2007-12-23,34.91540609686599
2007-12-24,51.950805292358744
2007-12-25,34.91626286436111
2007-12-26,21.904944626887364
2007-12-27,52.29970286198018
2007-12-28,69.14570713275543
2007-12-29,70.40411485498485
2007-12-30,45.15052299076606
2007-12-31,143.49453685152696
2008-01-01,92.24073351581677
2008-01-02,1.2791559973296973
2008-01-03,19.530659642584425
2008-01-04,22.606881006123224
2008-01-05,18.520945580301866
2008-01-06,23.79221976983315
2008-01-07,7.622460105458069
2008-01-08,3.5435148077526
2008-01-09,38.30689514431117
2008-01-10,18.960345381106347
2008-01-11,31.732682228921444
2008-01-12,27.587370855437104
2008-01-13,11.740055073415824
2008-01-14,47.132704971272446
2008-01-15,11.43476566515146
2008-01-16,26.91989410623861
2008-01-17,23.67001423417804
2008-01-18,50.41820523989133
2008-01-19,64.63326257697469
2008-01-20,29.70136667900514
2008-01-21,27.435687259113354
2008-01-22,6.922057713880341
2008-01-23,18.8280869426524
2008-01-24,46.387850834390314
2008-01-25,38.194067367270335
2008-01-26,53.098164729467264
2008-01-27,38.54541926542664
2008-01-28,35.1291073143743
2008-01-29,19.065893089807364
2008-01-30,23.925556766341522
2008-01-31,49.196016953721866
2008-02-01,45.698493988848
2008-02-02,66.349612674633
2008-02-03,47.41420561614235
2008-02-04,14.898599055447772
2008-02-05,8.62186275835225
2008-02-06,19.214803836579982
2008-02-07,21.5285361253606
2008-02-08,20.247656066522197
2008-02-09,18.330856149494913
2008-02-10,29.746578807564454
2008-02-11,25.011581580834346
2008-02-12,25.367759275216628
2008-02-13,39.34980176840896
2008-02-14,39.87429318162456
2008-02-15,40.35966260023913
2008-02-16,58.415820136344706
2008-02-17,16.253809064966276
2008-02-18,17.45627378802358
2008-02-19,24.29988505396663
2008-02-20,17.306583968572696
2008-02-21,61.44432646749121
2008-02-22,37.13262439738281
2008-02-23,17.845674602720486
2008-02-24,24.787439928899794
2008-02-25,32.78407241356285
2008-02-26,36.838036985023614
2008-02-27,45.52195547342845
2008-02-28,15.024419848798981
2008-02-29,38.089060097957955
2008-03-01,56.75584897247797
2008-03-02,38.93136322212991
2008-03-03,19.4211804760125
2008-03-04,48.39979421107925
2008-03-05,32.6683909848162
2008-03-06,57.6592164560814
2008-03-07,32.88559196233599
2008-03-08,34.040733713055815
2008-03-09,9.224244274922976
2008-03-10,30.55722467812761
2008-03-11,17.348923634825226
2008-03-12,24.923097523637395
2008-03-13,34.80688425242523
2008-03-14,69.10513060368815
2008-03-15,36.90442342246195
2008-03-16,15.841991608256047
2008-03-17,10.818415710892198
2008-03-18,18.875003236851676
2008-03-19,55.42161090777179
2008-03-20,7.904645238331153
2008-03-21,16.985278369757232
2008-03-22,54.555931646033855
2008-03-23,37.896494194757764
2008-03-24,34.65060397059774
2008-03-25,-0.918193768771989
2008-03-26,37.750445568837364
2008-03-27,37.49601722014008
2008-03-28,38.94364499535176
2008-03-29,60.224803384467
2008-03-30,-0.36556196733838664
2008-03-31,14.062331500025993
2008-04-01,8.830324094701574
2008-04-02,22.625801482365834
2008-04-03,52.490071173333035
2008-04-04,27.167955694955545
2008-04-05,16.43528627450454
2008-04-06,19.67566864397976
2008-04-07,53.7741066419262
2008-04-08,25.77834452620604
2008-04-09,30.613099695835718
2008-04-10,22.56088338459655
2008-04-11,18.548830511967303
2008-04-12,31.6824315313445
2008-04-13,9.046609211649553
2008-04-14,46.62928059840369
2008-04-15,7.230564442173652
2008-04-16,5.736869459864042
2008-04-17,10.095693673393486
2008-04-18,46.072317520185535
2008-04-19,35.75450542135483
2008-04-20,33.138395324801614
2008-04-21,5.537433674255896
2008-04-22,19.52220150068672
2008-04-23,17.76803180756148
2008-04-24,55.873687638619295
2008-04-25,26.05551885160187
2008-04-26,41.05677870671796
2008-04-27,19.54187268699864
2008-04-28,25.63702584801953
2008-04-29,15.236857512127383
2008-04-30,58.506001447177134
2008-05-01,19.17390929964967
2008-05-02,11.655658689390552
2008-05-03,38.78666325005774
2008-05-04,38.18782297916418
2008-05-05,10.238896335312981
2008-05-06,42.467869487403505
2008-05-07,8.88375389242335
2008-05-08,25.86178750103131
2008-05-09,56.911429599082474
2008-05-10,-0.6301560287379362
2008-05-11,50.236638928486336
2008-05-12,48.1085942331316
2008-05-13,60.38131094139304
2008-05-14,49.01852117405306
2008-05-15,30.61545524313339
2008-05-16,40.306586471629224
2008-05-17,37.28661426435687
2008-05-18,13.665691978687336
2008-05-19,16.893230485456854
2008-05-20,36.12069065271335
2008-05-21,53.102802124601915
2008-05-22,56.62118920598052
2008-05-23,21.77352344180141
2008-05-24,42.744849099792454
2008-05-25,25.150979148133267
2008-05-26,-6.115953243341214
2008-05-27,29.18910274218313
2008-05-28,52.869421857950414
2008-05-29,33.54579433056947
2008-05-30,31.615375518096702
2008-05-31,49.9135790491404
2008-06-01,35.30721896035783
2008-06-02,46.27539694961409
2008-06-03,6.631781391489312
2008-06-04,27.820456089761503
2008-06-05,27.36786787802567
2008-06-06,22.779613988135427
2008-06-07,18.863569715519418
2008-06-08,31.276149491708093
2008-06-09,63.5885492362563
2008-06-10,30.29265938894133
2008-06-11,45.942984052467445
2008-06-12,35.54804818932864
2008-06-13,56.75494041730536
2008-06-14,37.151558632364726
2008-06-15,25.423567081604855
2008-06-16,29.091475131009034
2008-06-17,35.457560841733965
2008-06-18,44.39854535918029
2008-06-19,54.311803586246704
2008-06-20,46.705507458511846
2008-06-21,5.799963694451341
2008-06-22,30.834649568602565
2008-06-23,15.733353434237582
2008-06-24,7.029101087447205
2008-06-25,40.20723643574898
2008-06-26,63.75616458195504
2008-06-27,24.30562483922214
2008-06-28,66.76516830743874
2008-06-29,24.490233667207473
2008-06-30,47.028026053741115
2008-07-01,54.2472905206521
2008-07-02,22.843313342673863
2008-07-03,19.263396695632487
2008-07-04,22.9199719979352
2008-07-05,37.634683722750715
2008-07-06,54.90129095684478
2008-07-07,83.69218660968718
2008-07-08,12.316729168014104
2008-07-09,15.546401310911904
2008-07-10,13.041322345511952
2008-07-11,42.19291691714777
2008-07-12,24.757044836248028
2008-07-13,59.08178244151867
2008-07-14,39.94656300749248
2008-07-15,36.757381201095306
2008-07-16,19.680754411625063
2008-07-17,37.78166643797958
2008-07-18,66.89746194008119
2008-07-19,64.8667729353791
2008-07-20,36.9905901293828
2008-07-21,26.23653406895547
2008-07-22,27.057056330092323
2008-07-23,16.645568970941337
2008-07-24,33.74956402229464
2008-07-25,42.65610585288389
2008-07-26,66.40885712623292
2008-07-27,16.53153279356297
2008-07-28,38.82504263186595
2008-07-29,21.020282815417186
2008-07-30,38.56391184808877
2008-07-31,38.44602261150987
2008-08-01,61.22535799258891
2008-08-02,45.524520210464765
2008-08-03,-2.615826904862878
2008-08-04,32.79710688317262
2008-08-05,33.785458521296206
2008-08-06,60.2627509388778
2008-08-07,39.2479027122434
2008-08-08,109.28737948922607
2008-08-09,53.35350071523525
2008-08-10,41.305560901400945
2008-08-11,36.119278411241034
2008-08-12,50.805313814164
2008-08-13,58.29921721375964
2008-08-14,28.64422714493136
2008-08-15,35.437819305182025
2008-08-16,16.794009103479393
2008-08-17,27.571886465815393
2008-08-18,59.03844189370529
2008-08-19,20.706996720995956
2008-08-20,27.843279220049233
2008-08-21,32.984930691393664
2008-08-22,24.050623465357724
2008-08-23,28.26601824719373
2008-08-24,15.968326222142345
2008-08-25,21.297930969638323
2008-08-26,21.296516720219948
2008-08-27,40.52502434109095
2008-08-28,26.295968333446474
2008-08-29,36.05729454854538
2008-08-30,42.19453974287332
2008-08-31,8.710278620269403
2008-09-01,11.444518329996946
2008-09-02,15.25251982444649
2008-09-03,61.555977967257434
2008-09-04,50.00590579558321
2008-09-05,52.84371161358251
2008-09-06,60.2070871210313
2008-09-07,34.56236284312959
2008-09-08,22.03162181307715
2008-09-09,41.84636522102635
2008-09-10,47.4640842727615
2008-09-11,22.839562003000793
2008-09-12,40.640941215671745
2008-09-13,67.84845507605057
2008-09-14,33.339687951042094
2008-09-15,23.11417159020875
2008-09-16,44.93847378236836
2008-09-17,6.230175353880423
2008-09-18,27.062879864471526
2008-09-19,36.05813098860955
2008-09-20,58.24153603954004
2008-09-21,18.04315765920376
2008-09-22,36.33462633687794
2008-09-23,23.236174686729875
2008-09-24,9.140781656925752
2008-09-25,45.71176996332492
2008-09-26,7.659892231297448
2008-09-27,31.691914287761055
2008-09-28,61.440951001382636
2008-09-29,39.37182500303865
2008-09-30,27.493799731538203
2008-10-01,37.39508744455668
2008-10-02,44.790719131298665
2008-10-03,25.764597165118722
2008-10-04,32.46367668479881
2008-10-05,19.767897216272086
2008-10-06,24.32344756162931
2008-10-07,48.3208981235067
2008-10-08,33.30710624013038
2008-10-09,38.095568144866434
2008-10-10,11.819532177517624
2008-10-11,26.64454273531245
2008-10-12,47.4266435056335
2008-10-13,26.602264492223725
2008-10-14,23.715092066044484
2008-10-15,4.3703260275298055
2008-10-16,17.139834756358443
2008-10-17,10.862893943743765
2008-10-18,69.12256643757306
2008-10-19,17.109437606134833
2008-10-20,49.630676219464746
2008-10-21,11.971320809946416
2008-10-22,15.177169645324351
2008-10-23,54.961911813424585
2008-10-24,40.819902675922584
2008-10-25,49.335759386103035
2008-10-26,19.41058541828176
2008-10-27,35.588238490443544
2008-10-28,32.54989207878061
2008-10-29,40.00574994467096
2008-10-30,23.561011890425203
2008-10-31,42.38952771657189
2008-11-01,40.52269781965586
2008-11-02,17.954766956183448
2008-11-03,46.34036828194134
2008-11-04,13.002629452504104
2008-11-05,38.87810600868645
2008-11-06,49.52533625801658
2008-11-07,30.188789702986654
2008-11-08,35.139610964661735
2008-11-09,22.728513446169977
2008-11-10,23.297117404095868
2008-11-11,15.46128319788414
2008-11-12,8.201401176766215
2008-11-13,16.225586894667586
2008-11-14,13.39872335491318
2008-11-15,37.56741865837877
2008-11-16,40.28308327934468
2008-11-17,33.25278647502392
2008-11-18,25.968999987803738
2008-11-19,45.05995622324292
2008-11-20,36.65279609412798
2008-11-21,55.74885435184171
2008-11-22,36.28963135959517
2008-11-23,41.17579150230006
2008-11-24,25.243622829014445
2008-11-25,19.786988217261868
2008-11-26,27.48957348403339
2008-11-27,44.842672792554566
2008-11-28,15.26129226400322
2008-11-29,49.20328487211677
2008-11-30,17.349133016003933
2008-12-01,9.09487980988693
2008-12-02,20.50900827102607
2008-12-03,61.82366326307984
2008-12-04,27.512145962380536
2008-12-05,34.81264629995378
2008-12-06,66.03939025379074
2008-12-07,24.987456945863983
2008-12-08,19.66530243883388
2008-12-09,38.6933402264833
2008-12-10,66.75654347804229
2008-12-11,33.51958463084985
2008-12-12,33.13905898923087
2008-12-13,61.053648969128695
2008-12-14,13.092723134309422
2008-12-15,36.2162754508888
2008-12-16,42.7730408940806
2008-12-17,37.81745246503213
2008-12-18,55.86758921750488
2008-12-19,59.693237320275585
2008-12-20,20.69370269318408
2008-12-21,20.44165457925601
2008-12-22,32.473454876068715
2008-12-23,44.34742233971802
2008-12-24,22.379980933607758
2008-12-25,33.7391399788174
2008-12-26,57.78043296010598
2008-12-27,71.33691836273321
2008-12-28,26.083285511688082
2008-12-29,19.376888597991158
2008-12-30,55.16265093897271
2008-12-31,112.72972510671562
2009-01-01,96.29044172667352
2009-01-02,28.885948330763963
2009-01-03,0.6330870205854724
2009-01-04,11.531857794688687
2009-01-05,53.002014564799715
2009-01-06,14.889159995092186
2009-01-07,22.89030998223514
2009-01-08,54.47388325396861
2009-01-09,39.88301455755718
2009-01-10,71.5958101951731
2009-01-11,35.228459848658105
2009-01-12,45.10748984432059
2009-01-13,27.14230907225793
2009-01-14,28.918555084057182
2009-01-15,47.47753538882626
2009-01-16,25.864419550336898
2009-01-17,44.08718365631395
2009-01-18,13.508331855381737
2009-01-19,24.334421760299936
2009-01-20,10.099185213387852
2009-01-21,36.68094507076534
2009-01-22,38.836738724135245
2009-01-23,26.92198989152477
2009-01-24,75.81437774817685
2009-01-25,39.627603350291004
2009-01-26,31.990437171237662
2009-01-27,21.277111730274143
2009-01-28,39.90996556551555
2009-01-29,26.74268720668779
2009-01-30,28.867798796484387
2009-01-31,61.07876278445124
2009-02-01,73.69420110483756
2009-02-02,52.43337709966255
2009-02-03,51.66226527655511
2009-02-04,34.207549735066905
2009-02-05,11.041048455007877
2009-02-06,15.685126677257514
2009-02-07,79.31985140935558
2009-02-08,18.051104795189488
2009-02-09,40.81194500896414
2009-02-10,9.321430085289025
2009-02-11,26.451021994378987
2009-02-12,26.739649387307622
2009-02-13,29.788650011581055
2009-02-14,42.50163968054423
2009-02-15,4.841816610459748
2009-02-16,5.740378623852171
2009-02-17,14.994006547063869
2009-02-18,24.219738322918545
2009-02-19,9.112673785688116
2009-02-20,49.50061223951951
2009-02-21,102.03681210391223
2009-02-22,36.311212076641226
2009-02-23,29.997145225020862
2009-02-24,14.561051846151603
2009-02-25,16.98203493922922
2009-02-26,36.9376728826818
2009-02-27,41.63579057685269
2009-02-28,39.705907786249554
2009-03-01,30.531630242831753
2009-03-02,41.46821867240104
2009-03-03,24.80675666996241
2009-03-04,43.66601736053328
2009-03-05,34.43411220573337
2009-03-06,48.07262275068186
2009-03-07,22.913673148706465
2009-03-08,23.60279771391061
2009-03-09,25.580797417124245
2009-03-10,31.56929002274021
2009-03-11,23.816120590309758
2009-03-12,26.11410789724211
2009-03-13,14.423875461380366
2009-03-14,25.8523582648448
2009-03-15,52.38643080990029
2009-03-16,19.138161421220136
2009-03-17,18.44341156430669
2009-03-18,19.729025510375482
2009-03-19,32.980590411296234
2009-03-20,57.33515429067049
2009-03-21,33.03092203937443
2009-03-22,19.16587955320716
2009-03-23,26.64473692459285
2009-03-24,16.264818655137137
2009-03-25,28.328826934225567
2009-03-26,23.880643975380483
2009-03-27,48.410166816113325
2009-03-28,74.91932648245977
2009-03-29,9.469636408898118
2009-03-30,24.847806667023406
2009-03-31,2.9526953600361145
2009-04-01,47.5850973479864
2009-04-02,34.000987204031134
2009-04-03,39.00309081851798
2009-04-04,52.235984475097304
2009-04-05,9.784323997629075
2009-04-06,37.78176881448919
2009-04-07,18.3927007060779
2009-04-08,26.912050360906097
2009-04-09,49.94983765726617
2009-04-10,49.28013494107272
2009-04-11,51.53117462500774
2009-04-12,54.97705275859812
2009-04-13,10.880794578269214
2009-04-14,30.316647323405896
2009-04-15,37.837952497181284
2009-04-16,38.49914309792217
2009-04-17,20.218891459125295
2009-04-18,32.43201793808186
2009-04-19,23.11484625186397
2009-04-20,23.408838645375823
2009-04-21,0.5882009456143873
2009-04-22,44.295625812474896
2009-04-23,13.035438093283371
2009-04-24,13.984376652568915
2009-04-25,56.68232817258065
2009-04-26,13.782236715468416
2009-04-27,19.598465464839066
2009-04-28,26.17554030682266
2009-04-29,26.11673001514433
2009-04-30,47.03649783259331
2009-05-01,38.883629130538814
2009-05-02,41.95605775147403
2009-05-03,13.106184873704182
2009-05-04,44.389920572178994
2009-05-05,13.818097562425603
2009-05-06,18.71462938557353
2009-05-07,15.049999280899636
2009-05-08,40.5570194808388
2009-05-09,52.97000912676452
2009-05-10,17.277773750505578
2009-05-11,41.334517732941954
2009-05-12,16.90140747095392
2009-05-13,19.301822615521754
2009-05-14,22.647203874964134
2009-05-15,57.510706981230804
2009-05-16,30.3236819301475
2009-05-17,22.450172204332763
2009-05-18,15.000913171230422
2009-05-19,78.9845245993688
2009-05-20,33.512996059783056
2009-05-21,38.251409156083994
2009-05-22,52.318599381837515
2009-05-23,25.416794400581615
2009-05-24,18.66385671135137
2009-05-25,31.64844333307827
2009-05-26,14.689176197924308
2009-05-27,24.00121262361419
2009-05-28,13.354982443533299
2009-05-29,41.55449890880311
2009-05-30,49.91902762436976
2009-05-31,9.847874521160247
2009-06-01,29.05061407518729
2009-06-02,22.965129889279183
2009-06-03,-6.6826740784188035
2009-06-04,58.90060225141749
2009-06-05,39.32006387131965
2009-06-06,12.867265908388884
2009-06-07,50.48444720916923
2009-06-08,42.81745419454796
2009-06-09,59.53780522058166
2009-06-10,41.594929332486295
2009-06-11,41.01250281983388
2009-06-12,37.44951481164642
2009-06-13,-10.145892999484996
2009-06-14,46.90057703001344
2009-06-15,27.37660517824755
2009-06-16,23.00165864777651
2009-06-17,11.708822613433844
2009-06-18,34.91979193827459
2009-06-19,58.43890918910867
2009-06-20,12.442928192483214
2009-06-21,5.853457739393644
2009-06-22,64.71065860890425
2009-06-23,17.628475107189168
2009-06-24,32.503223064234696
2009-06-25,18.848223823301126
2009-06-26,21.660259007599528
2009-06-27,35.63833790074291
2009-06-28,16.27879430234067
2009-06-29,36.831150840972086
2009-06-30,29.86187451299547
2009-07-01,47.14808389519536
2009-07-02,67.60448416891106
2009-07-03,41.426418417851274
2009-07-04,31.514551022044422
2009-07-05,35.46020283824351
2009-07-06,46.92718182215101
2009-07-07,0.2363078761818187
2009-07-08,29.37272906802383
2009-07-09,50.753382546653896
2009-07-10,50.201200125301824
2009-07-11,92.43758003364397
2009-07-12,10.049838861771535
2009-07-13,24.61851878941323
2009-07-14,7.933611907571926
2009-07-15,32.729641934376886
2009-07-16,44.39407665513747
2009-07-17,15.805568240985668
