time,value
2007-07-30,31.86196737462383
2007-07-31,13.823034875977836
2007-08-01,13.549227578181677
2007-08-02,53.22124331760382
2007-08-03,45.010195227362374
2007-08-04,21.692291490355245
2007-08-05,27.394808065810658
2007-08-06,79.06555959243258
2007-08-07,69.01129060764218
2007-08-08,37.67018003903745
2007-08-09,56.128289794105015
2007-08-10,46.48891730721427
2007-08-11,37.697285388058944
2007-08-12,65.08359247047383
2007-08-13,45.24980223594156
2007-08-14,49.740385098278
2007-08-15,29.64751925403619
2007-08-16,79.42518593449624
2007-08-17,60.273838187081274
2007-08-18,49.380736846820724
2007-08-19,33.55026563094887
2007-08-20,36.0169165616243
2007-08-21,21.73426789872969
2007-08-22,44.478003199119485
2007-08-23,73.31646279256117
2007-08-24,40.001351712043515
2007-08-25,14.767401784750454
2007-08-26,78.34908251849151
2007-08-27,43.4868297176011
2007-08-28,71.64958240318417
2007-08-29,4.7737218843702705
2007-08-30,37.91206749779873
2007-08-31,-1.7663020384711672
2007-09-01,-5.422109993994753
2007-09-02,1.4614031935337897
2007-09-03,8.879324164078557
2007-09-04,-10.116218545908811
2007-09-05,11.347844508738254
2007-09-06,57.38001845274695
2007-09-07,5.814436415605011
2007-09-08,21.241581056322087
2007-09-09,27.893075013079642
2007-09-10,108.26277605400217
2007-09-11,92.08466763580829
2007-09-12,44.485501087367055
2007-09-13,43.36197897505927
2007-09-14,69.95209601728276
2007-09-15,31.133438548665996
2007-09-16,55.91525756603925
2007-09-17,11.133439852856256
2007-09-18,47.58255493066463
2007-09-19,-0.026407106014326415
2007-09-20,-2.291273683900251
2007-09-21,18.795261392507886
2007-09-22,-0.19089303876906902
2007-09-23,28.862926580946333
2007-09-24,7.493557006965106
2007-09-25,73.90024833400169
2007-09-26,39.51338723804292
2007-09-27,17.8436514168903
2007-09-28,56.543696524232715
2007-09-29,53.322938776281035
2007-09-30,5.441841625004696
2007-10-01,25.294357639401916
2007-10-02,26.40956317019705
2007-10-03,18.67598456363644
2007-10-04,4.1892035611834295
2007-10-05,37.5762338057221
2007-10-06,9.866824707211858
2007-10-07,14.28162032490507
2007-10-08,61.394206647911574
2007-10-09,18.39709077315718
2007-10-10,35.97569734230084
2007-10-11,19.632387172006936
2007-10-12,32.22369803785491
2007-10-13,7.771548525483427
2007-10-14,30.917794939551612
2007-10-15,17.972112440839968
2007-10-16,-5.525596490831234
2007-10-17,6.5492954454067585
2007-10-18,26.02649410529638
2007-10-19,21.832451467407964
2007-10-20,6.879007122717457
2007-10-21,15.36125272407218
2007-10-22,37.55802975276264
2007-10-23,32.60549423886936
2007-10-24,53.00233461523349
2007-10-25,62.14135732729042
2007-10-26,22.98970377557673
2007-10-27,97.86764306345073
2007-10-28,9.809121614539988
2007-10-29,4.198358080412821
2007-10-30,11.466404416924792
2007-10-31,61.73724816664866
2007-11-01,0.19978813460074107
2007-11-02,3.1044905017248956
2007-11-03,8.107798442468594
2007-11-04,15.209711955893987
2007-11-05,31.30705544947643
2007-11-06,38.80567388230122
2007-11-07,47.77963989945807
2007-11-08,64.61392912085944
2007-11-09,28.15466394060727
2007-11-10,55.74350742298207
2007-11-11,22.802490800079802
2007-11-12,45.399915626390474
2007-11-13,46.086573352158254
2007-11-14,59.17761500379132
2007-11-15,40.79679785723585
2007-11-16,49.358462969708974
2007-11-17,102.58773924407421
2007-11-18,25.7218409837203
2007-11-19,44.04534607754766
2007-11-20,16.521237488290843
2007-11-21,34.241834066462786
2007-11-22,47.404325974680084
2007-11-23,13.867874116900339
2007-11-24,24.866685692992363
2007-11-25,34.712712927743766
2007-11-26,55.69022678126227
2007-11-27,65.63190164244884
2007-11-28,54.57280974300171
2007-11-29,62.525464972854174
2007-11-30,39.85077481691718
2007-12-01,21.780707314751048
2007-12-02,51.57752142000055
2007-12-03,48.573122345465805
2007-12-04,85.84000885519391
2007-12-05,54.69170705757994
2007-12-06,81.5507342366164
2007-12-07,64.82503385450399
2007-12-08,82.26942013165032
2007-12-09,76.27722413936719
2007-12-10,80.48824028211838
2007-12-11,103.69954608542967
2007-12-12,55.84478459177539
2007-12-13,69.04383594373809
2007-12-14,66.69882167543288
2007-12-15,94.38864467524904
2007-12-16,23.758923242236172
2007-12-17,96.87085075938111
2007-12-18,53.5121130951948
2007-12-19,94.59660977209833
2007-12-20,69.15513945498225
2007-12-21,92.96859339303339
2007-12-22,27.270168105168253
2007-12-23,27.427603686352747
2007-12-24,66.39790270758284
2007-12-25,62.879042272865526
2007-12-26,22.404667918899012
2007-12-27,74.1695769416906
2007-12-28,70.79543463606136
2007-12-29,9.13886838789938
2007-12-30,2.8851877050641455
2007-12-31,-1.672891830941646
2008-01-01,31.646158291667206
2008-01-02,-5.760155339272286
2008-01-03,-5.347247178541057
2008-01-04,24.655358642676592
2008-01-05,0.3916489754146406
2008-01-06,5.7176369684676365
2008-01-07,10.110820454221475
2008-01-08,41.66509216481073
2008-01-09,46.03721515201569
2008-01-10,17.693543880809642
2008-01-11,33.28652925673472
2008-01-12,49.387422576847996
2008-01-13,36.265157872505064
2008-01-14,15.867952620651028
2008-01-15,15.045447888641862
2008-01-16,69.60807959192883
2008-01-17,13.972146641741883
2008-01-18,61.11205806656141
2008-01-19,35.08626343548898
2008-01-20,13.791465320064589
2008-01-21,38.27660770861024
2008-01-22,13.902163072566129
2008-01-23,61.273226465646395
2008-01-24,38.50145076765058
2008-01-25,30.43606755407671
2008-01-26,66.17510247464145
2008-01-27,13.303984201588689
2008-01-28,49.32372043138894
2008-01-29,100.75797633442659
2008-01-30,12.402729135220085
2008-01-31,12.021519426933494
2008-02-01,11.599914042950575
2008-02-02,11.176136200800908
2008-02-03,10.750185900268217
2008-02-04,41.37290847464678
2008-02-05,11.100654989141281
2008-02-06,39.97096710961523
2008-02-07,13.05428366609701
2008-02-08,14.632282849590865
2008-02-09,16.611071931066967
2008-02-10,44.26860567430709
2008-02-11,67.56901059533418
2008-02-12,44.20773027769943
2008-02-13,55.38855722737616
2008-02-14,47.674157019467586
2008-02-15,46.975524736030934
2008-02-16,13.28014648941734
2008-02-17,8.997066034863234
2008-02-18,5.409001960364369
2008-02-19,2.515954263240629
2008-02-20,29.68881079767031
2008-02-21,7.328208829669654
2008-02-22,32.48577779055178
2008-02-23,-2.106072744895739
2008-02-24,19.759213516227735
2008-02-25,9.307316563908909
2008-02-26,11.134835346157772
2008-02-27,14.174478789423475
2008-02-28,2.4474361084123983
2008-02-29,38.29726413090637
2008-03-01,5.419176173056904
2008-03-02,7.152556597636055
2008-03-03,8.446645420829443
2008-03-04,34.841345122745835
2008-03-05,60.938641569767796
2008-03-06,20.618565005726385
2008-03-07,21.57437089175709
2008-03-08,8.32771550418776
2008-03-09,23.01943793922151
2008-03-10,40.13591408184834
2008-03-11,29.84784757056037
2008-03-12,16.723751433062056
2008-03-13,21.850416950259728
2008-03-14,42.75025529111476
2008-03-15,8.14074376219364
2008-03-16,9.86730089918725
2008-03-17,30.063669759676717
2008-03-18,100.5128400962698
2008-03-19,68.54295040934143
2008-03-20,11.341261531748788
2008-03-21,19.29065057807271
2008-03-22,8.818881095782277
2008-03-23,6.742850690182154
2008-03-24,16.747966062649585
2008-03-25,32.59113994099223
2008-03-26,71.75738248363842
2008-03-27,70.89900394784651
2008-03-28,0.9288931746759319
2008-03-29,31.611000244694495
2008-03-30,26.41599176668318
2008-03-31,8.759405434223876
2008-04-01,14.255216371966373
2008-04-02,3.563045883379515
2008-04-03,45.49874231642516
2008-04-04,43.43634128669248
2008-04-05,54.69873502966041
2008-04-06,25.08457494654101
2008-04-07,34.16998927278087
2008-04-08,78.83343437491911
2008-04-09,16.05145635377972
2008-04-10,14.954964978217197
2008-04-11,67.83833154959883
2008-04-12,41.10822001079593
2008-04-13,48.44993986731408
2008-04-14,27.632139007226304
2008-04-15,35.235524462824046
2008-04-16,20.07114638973863
2008-04-17,-0.550616862628921
2008-04-18,20.477165948201744
2008-04-19,65.84411647352819
2008-04-20,6.148062142477968
2008-04-21,46.76692847931383
2008-04-22,56.312106053988074
2008-04-23,13.500342798670607
2008-04-24,71.57105360058023
2008-04-25,67.22166541676805
2008-04-26,47.013385075881175
2008-04-27,17.34210268700496
2008-04-28,29.002608863480052
2008-04-29,41.12014514505561
2008-04-30,45.56341779168397
2008-05-01,16.759780859301557
2008-05-02,57.32929368624632
2008-05-03,36.8765652683593
2008-05-04,64.5137345431512
2008-05-05,96.67615451764232
2008-05-06,36.5959724540474
2008-05-07,84.7614228347734
2008-05-08,22.52256274834412
2008-05-09,45.40153452395917
2008-05-10,48.70656696544047
2008-05-11,15.913124877678374
2008-05-12,58.597617082077534
2008-05-13,31.66283691767222
2008-05-14,74.79240488028528
2008-05-15,13.725601729184863
2008-05-16,33.20105541543225
2008-05-17,20.985083365786043
2008-05-18,5.597243350844111
2008-05-19,17.762275347756084
2008-05-20,67.97991704418718
2008-05-21,62.32008264364555
2008-05-22,1.0665488446458715
2008-05-23,2.1285320993498575
2008-05-24,27.621843728968685
2008-05-25,6.8860868682109455
2008-05-26,41.936764750824636
2008-05-27,70.9760449629887
2008-05-28,81.72512823220436
2008-05-29,11.742227339512098
2008-05-30,44.12879699936736
2008-05-31,10.32148083195278
2008-06-01,19.716194468153684
2008-06-02,60.399139736552904
2008-06-03,29.50126497572829
2008-06-04,33.15505383075458
2008-06-05,34.04387101064724
2008-06-06,80.267866187931
2008-06-07,119.1864625809318
2008-06-08,6.924876209040784
2008-06-09,86.68765330092668
2008-06-10,6.886384182313375
2008-06-11,21.348407361552304
2008-06-12,47.429217885166125
2008-06-13,46.03311887665964
2008-06-14,94.84943762868622
2008-06-15,22.92454483948995
2008-06-16,7.9884617812383905
2008-06-17,6.907130926376973
2008-06-18,13.43746500408507
2008-06-19,17.50539136875837
2008-06-20,62.52874423917416
2008-06-21,7.044841536571831
2008-06-22,13.515840714123348
2008-06-23,114.88535638907042
2008-06-24,41.31449580728366
2008-06-25,44.69873305587679
2008-06-26,62.8582286344613
2008-06-27,49.29726263968725
2008-06-28,16.065430088832283
2008-06-29,35.84230817169185
2008-06-30,58.899673710983954
2008-07-01,48.77222149315584
2008-07-02,1.3160016450884378
2008-07-03,0.812692353697333
2008-07-04,51.235167338574385
2008-07-05,3.600662124339685
2008-07-06,6.8919411870203096
2008-07-07,34.952160620129824
2008-07-08,89.05831554875945
2008-07-09,52.807388892789376
2008-07-10,29.52684082143944
2008-07-11,9.655579634993783
2008-07-12,7.469755952461506
2008-07-13,30.33664933393807
2008-07-14,45.893762201471326
2008-07-15,60.80984686796494
2008-07-16,53.092209529511514
2008-07-17,2.592704896224566
2008-07-18,26.227330994701568
2008-07-19,8.073308226800204
2008-07-20,25.459785775007468
2008-07-21,15.782844839400305
2008-07-22,64.31738204096125
2008-07-23,51.02585571658159
2008-07-24,20.177430164545967
2008-07-25,51.8189621404217
2008-07-26,72.0266227924129
2008-07-27,15.96835197774303
2008-07-28,24.51015051151704
2008-07-29,16.993950300018817
2008-07-30,56.13440077096347
2008-07-31,9.124009019823477
2008-08-01,31.04673844777519
2008-08-02,62.20352739549482
2008-08-03,21.718018004901367
2008-08-04,25.767610972430152
2008-08-05,42.711204888218575
2008-08-06,5.293723220930357
2008-08-07,41.49845506849463
2008-08-08,49.63511350095447
2008-08-09,3.607157137961733
2008-08-10,3.0092911661392763
2008-08-11,54.7148768875564
2008-08-12,97.14437165256295
2008-08-13,32.394815947399735
2008-08-14,2.92211028191148
2008-08-15,3.476385811603492
2008-08-16,4.261089639563331
2008-08-17,5.276221770136717
2008-08-18,37.39992665098819
2008-08-19,56.221151633397284
2008-08-20,49.67938721440713
2008-08-21,47.14552124714913
2008-08-22,88.06451422950187
2008-08-23,57.68143680884506
2008-08-24,13.362839172589673
2008-08-25,61.5517180900286
2008-08-26,33.97940836630838
2008-08-27,33.04563866888683
2008-08-28,34.738534869097506
2008-08-29,14.369524568644719
2008-08-30,13.511893473512103
2008-08-31,46.4963646433397
2008-09-01,27.004867715763734
2008-09-02,39.58158179254449
2008-09-03,8.741906208082447
2008-09-04,7.558339727676987
2008-09-05,17.017843837901864
2008-09-06,43.647282505017905
2008-09-07,35.84295533022225
2008-09-08,45.24743926020008
2008-09-09,64.84271835400064
2008-09-10,24.03388267934112
2008-09-11,16.86016290822049
2008-09-12,29.01266495897628
2008-09-13,7.414232520734566
2008-09-14,32.85390754715842
2008-09-15,46.57817477388249
2008-09-16,20.351253125775067
2008-09-17,12.773029962512862
2008-09-18,55.484606692767706
2008-09-19,56.684222730321615
2008-09-20,9.986902453380589
2008-09-21,41.81516314622458
2008-09-22,28.53643261785932
2008-09-23,15.59863989875797
2008-09-24,10.07437336909884
2008-09-25,27.025626799440907
2008-09-26,13.669935060785173
2008-09-27,23.084454463891127
2008-09-28,-1.9336478559950372
2008-09-29,14.261186722979975
2008-09-30,55.63557497622185
2008-10-01,82.03511466783165
2008-10-02,60.96172422621161
2008-10-03,3.766471423014851
2008-10-04,6.7915439518791425
2008-10-05,10.443836021950295
2008-10-06,39.85742021613806
2008-10-07,14.581603719480306
2008-10-08,54.49021086977838
2008-10-09,29.427969408055507
2008-10-10,37.62527349097266
2008-10-11,10.189873349333375
2008-10-12,47.60054771865797
2008-10-13,3.5686824891048916
2008-10-14,1.5371396526187597
2008-10-15,38.95192896139332
2008-10-16,45.010765200889054
2008-10-17,14.463779530088319
2008-10-18,67.77417865317092
2008-10-19,38.08126635707528
2008-10-20,5.986314503730566
2008-10-21,7.387074914759163
2008-10-22,23.303252542956074
2008-10-23,41.03038307394737
2008-10-24,9.095739971797382
2008-10-25,20.35978917851005
2008-10-26,8.156836526343286
2008-10-27,58.993856457965634
2008-10-28,49.111466820546305
2008-10-29,24.197715385013638
2008-10-30,4.116970750074535
2008-10-31,12.422698535861482
2008-11-01,1.2985257651022062
2008-11-02,-0.27618605525777884
2008-11-03,20.42353454538038
2008-11-04,42.965765581680564
2008-11-05,15.703148702625462
2008-11-06,32.325650958286474
2008-11-07,24.33394415753122
2008-11-08,32.24260864401453
2008-11-09,8.508133646895946
2008-11-10,28.428360164167266
2008-11-11,44.6998961639796
2008-11-12,62.75815678814871
2008-11-13,13.252483764512597
2008-11-14,58.92881123416357
2008-11-15,35.19665654322358
2008-11-16,31.58756671901407
2008-11-17,30.624157639988052
2008-11-18,46.63715236359949
2008-11-19,4.141950221218841
2008-11-20,4.588719403582051
2008-11-21,93.32715855011105
2008-11-22,19.01843246803983
2008-11-23,63.78023318657717
2008-11-24,88.43624996141611
2008-11-25,34.310194017166395
2008-11-26,38.17151748796987
2008-11-27,33.32178273953619
2008-11-28,104.76302418451148
2008-11-29,20.933459326107972
2008-11-30,40.21176826533703
2008-12-01,98.59206381648043
2008-12-02,80.11729328335701
2008-12-03,88.2240617174728
2008-12-04,59.9139429952913
2008-12-05,47.827513902547096
2008-12-06,20.039896334308477
2008-12-07,43.336843831602025
2008-12-08,18.318614308221527
2008-12-09,77.92367452787653
2008-12-10,64.62321572573613
2008-12-11,81.64646767354827
2008-12-12,56.794090660545784
2008-12-13,51.21996229889387
2008-12-14,66.9105194490848
2008-12-15,78.2482232231109
2008-12-16,85.80062700868949
2008-12-17,108.5807693174969
2008-12-18,82.31322890724002
2008-12-19,174.85192042207484
2008-12-20,28.63820911923497
2008-12-21,99.7449005917176
2008-12-22,106.22672260290548
2008-12-23,70.08728344381608
2008-12-24,58.64714657974814
2008-12-25,126.17314754013339
2008-12-26,20.67158183590518
2008-12-27,17.318526976707318
2008-12-28,25.16355245869733
2008-12-29,86.43857500530865
2008-12-30,22.93183063555751
2008-12-31,49.60416523418118
2009-01-01,4.135309697014619
2009-01-02,3.4371201046528554
2009-01-03,29.489776372260526
2009-01-04,23.267726097978247
2009-01-05,4.3754735230935875
2009-01-06,4.596008400923631
2009-01-07,61.6061441361515
2009-01-08,45.21786500272249
2009-01-09,64.27044772961659
2009-01-10,64.64985962493722
2009-01-11,30.748382502181723
2009-01-12,46.466861258287764
2009-01-13,14.328001424825926
2009-01-14,24.856568462956695
2009-01-15,18.45945658270935
2009-01-16,28.338539008668747
2009-01-17,60.027461280005134
2009-01-18,26.69055495957016
2009-01-19,75.15046508281603
2009-01-20,40.838537967590945
2009-01-21,66.54902325777431
2009-01-22,8.963775874486583
2009-01-23,49.08866878769234
2009-01-24,4.346142721086833
2009-01-25,17.60684873526433
2009-01-26,35.68901996986435
2009-01-27,35.748632538231966
2009-01-28,43.75125396633753
2009-01-29,29.9003313563355
2009-01-30,57.761844217621125
2009-01-31,3.7510422123773473
2009-02-01,42.248703944633654
2009-02-02,75.59713521008979
2009-02-03,35.54804104228978
2009-02-04,39.29028167293624
2009-02-05,43.526082256295695
2009-02-06,66.24251940998245
2009-02-07,47.322591908950095
2009-02-08,39.679738741966766
2009-02-09,24.351310565079118
2009-02-10,49.91769453521438
2009-02-11,45.18368386586535
2009-02-12,4.048079626608963
2009-02-13,97.91200514169331
2009-02-14,59.31592608808031
2009-02-15,59.37718909218953
2009-02-16,4.955951896430899
2009-02-17,46.879527488059786
2009-02-18,20.131768165796196
2009-02-19,58.76441849500017
2009-02-20,66.81729786776455
2009-02-21,24.56792603571283
2009-02-22,4.968742396113086
2009-02-23,16.810281995567966
2009-02-24,49.036168250441406
2009-02-25,17.681243129150012
2009-02-26,52.27865306489057
2009-02-27,41.72982226260501
2009-02-28,38.81721585016796
2009-03-01,32.33165440626609
2009-03-02,42.05677302134538
2009-03-03,41.88511582454894
2009-03-04,109.4296086913453
2009-03-05,16.817566146440537
2009-03-06,22.05657569569677
2009-03-07,14.310009262360275
2009-03-08,37.86886012239941
2009-03-09,12.288218020016066
2009-03-10,45.26133842039939
2009-03-11,10.08192734235639
2009-03-12,60.84072975914731
2009-03-13,39.19035028694781
2009-03-14,3.446899588611682
2009-03-15,2.845634116381624
2009-03-16,18.477520715522264
2009-03-17,40.126598392100696
2009-03-18,8.057873009060126
2009-03-19,43.443993006125034
2009-03-20,16.599009116874473
2009-03-21,14.336760801116078
2009-03-22,0.25742978007367956
2009-03-23,37.776416039581704
2009-03-24,21.06684160738451
2009-03-25,38.95081177897799
2009-03-26,2.038667868609833
2009-03-27,15.753451788606469
2009-03-28,15.535965597974235
2009-03-29,68.21562078843063
2009-03-30,32.28287592244967
2009-03-31,66.36890307956966
2009-04-01,33.551447286941
2009-04-02,31.866463166559303
2009-04-03,23.42976203289372
2009-04-04,8.099455540935145
2009-04-05,37.28278330154822
2009-04-06,24.481503880681558
2009-04-07,20.513474520612963
2009-04-08,21.220275204030962
2009-04-09,36.21757006829902
2009-04-10,27.42470964743697
2009-04-11,47.34038237379184
2009-04-12,5.86548782540688
2009-04-13,35.658958718757155
2009-04-14,31.72341818599493
2009-04-15,32.226831601770265
2009-04-16,76.89793615986973
2009-04-17,54.9219327604668
2009-04-18,9.007213884188873
2009-04-19,9.672288053088007
2009-04-20,10.199970285802138
2009-04-21,37.43990165307354
2009-04-22,38.8715647454993
2009-04-23,41.038994961573856
2009-04-24,10.936779864430068
2009-04-25,10.77750242085959
2009-04-26,68.65505536044172
2009-04-27,48.10536058246535
2009-04-28,68.7402947040776
2009-04-29,59.33190747333979
2009-04-30,23.143630874577582
2009-05-01,5.2959592914272875
2009-05-02,20.42065119675821
2009-05-03,22.403993780356927
2009-05-04,39.43815569691468
2009-05-05,32.045432988177105
2009-05-06,-0.9529390808426235
2009-05-07,6.464778858193566
2009-05-08,42.12893241360245
2009-05-09,52.97327976551633
2009-05-10,32.187180250180305
2009-05-11,36.01682756768135
2009-05-12,11.96353328056483
2009-05-13,54.24115987944707
2009-05-14,42.24461231125237
2009-05-15,6.621773554565839
2009-05-16,16.897933696373638
2009-05-17,37.74289430578714
2009-05-18,10.384063153962696
2009-05-19,2.785958509755597
2009-05-20,32.2153007697575
2009-05-21,3.1703178336861235
2009-05-22,12.855441968001212
2009-05-23,60.321112696649344
2009-05-24,7.2261915744936465
2009-05-25,55.30674041812999
2009-05-26,23.229451608869628
2009-05-27,46.07203160487879
2009-05-28,11.742686182430772
2009-05-29,71.06872832829968
2009-05-30,27.251020587315697
2009-05-31,60.62965215040296
2009-06-01,28.55772363934771
2009-06-02,32.468997562570074
2009-06-03,88.82252218752085
2009-06-04,26.097114820141538
2009-06-05,43.72230458577041
2009-06-06,17.556702240219614
2009-06-07,34.01031117938191
2009-06-08,40.63468048596352
2009-06-09,41.599144669061246
2009-06-10,80.46342629382852
2009-06-11,32.22389154844574
2009-06-12,12.519543334162506
2009-06-13,82.92992430077136
2009-06-14,10.04870343831269
2009-06-15,9.072047931318547
2009-06-16,53.89250190825686
2009-06-17,52.28263974159965
2009-06-18,25.241936805991184
2009-06-19,61.22140579812566
2009-06-20,37.71683071302708
2009-06-21,37.39454547788709
2009-06-22,27.59215931849146
2009-06-23,84.0125626669667
2009-06-24,55.293632610924384
2009-06-25,22.879280396167957
2009-06-26,70.76740751872308
2009-06-27,67.56940454428864
2009-06-28,36.838737096280404
2009-06-29,10.885367112600058
2009-06-30,14.25597864640589
2009-07-01,34.74817384264189
2009-07-02,3.1285063435864693
2009-07-03,27.515896652079483
2009-07-04,14.122147323360542
2009-07-05,22.11469910676311
2009-07-06,66.2843844912345
2009-07-07,106.05113619750905
2009-07-08,79.97729992812096
2009-07-09,70.78378204805948
2009-07-10,44.27549090616249
2009-07-11,51.674119810478395
2009-07-12,46.58217925402427
2009-07-13,54.17198732556484
2009-07-14,18.6814236098634
