time,value,n
2008-05-29,19.666666666666668,12
2008-05-30,3,12
2008-05-31,6.583333333333333,12
2008-06-01,52.416666666666664,12
2008-06-02,15.666666666666666,12
2008-06-03,15.666666666666666,12
2008-06-04,8,12
2008-06-05,25.583333333333332,12
2008-06-06,15,12
2008-06-07,40.5,12
2008-06-08,10.083333333333334,12
2008-06-09,48.69230769230769,13
2008-06-10,8.076923076923077,13
2008-06-11,25.692307692307693,13
2008-06-12,10.384615384615383,13
2008-06-13,13.916666666666666,12
2008-06-14,23.083333333333332,12
2008-06-15,24.75,12
2008-06-16,18.25,12
2008-06-17,19.833333333333332,12
2008-06-18,21.083333333333332,12
2008-06-19,18,12
2008-06-20,13.666666666666666,12
2008-06-21,21.166666666666668,12
2008-06-22,55.75,12
2008-06-23,10.5,12
2008-06-24,38.76923076923077,13
2008-06-25,39.92307692307692,13
2008-06-26,19.076923076923077,13
2008-06-27,13.307692307692308,13
2008-06-28,44.25,12
2008-06-29,11.166666666666666,12
2008-06-30,27.5,12
2008-07-01,25.083333333333332,12
2008-07-02,3,12
2008-07-03,25.166666666666668,12
2008-07-04,24.5,12
2008-07-05,20.666666666666668,12
2008-07-06,25.333333333333332,12
2008-07-07,27.666666666666668,12
2008-07-08,19.75,12
2008-07-09,25.53846153846154,13
2008-07-10,11.076923076923077,13
2008-07-11,10.153846153846152,13
2008-07-12,12.25,12
2008-07-13,30.25,12
2008-07-14,10.416666666666666,12
2008-07-15,12.416666666666666,12
2008-07-16,14.916666666666666,12
2008-07-17,16.333333333333332,12
2008-07-18,12.166666666666666,12
2008-07-19,35.333333333333336,12
2008-07-20,1.8333333333333333,12
2008-07-21,12.166666666666666,12
2008-07-22,26.5,12
2008-07-23,26.666666666666668,12
2008-07-24,37.92307692307692,13
2008-07-25,10.23076923076923,13
2008-07-26,53.84615384615385,13
2008-07-27,32.75,12
2008-07-28,19.833333333333332,12
2008-07-29,35.166666666666664,12
2008-07-30,12.833333333333334,12
2008-07-31,23.666666666666668,12
2008-08-01,41.75,12
2008-08-02,19,12
2008-08-03,45.333333333333336,12
2008-08-04,14.833333333333334,12
2008-08-05,8.666666666666666,12
2008-08-06,18.25,12
2008-08-07,6.333333333333333,12
2008-08-08,34.23076923076923,13
2008-08-09,35.30769230769231,13
2008-08-10,19,13
2008-08-11,31.166666666666668,12
2008-08-12,27.583333333333332,12
2008-08-13,21.916666666666668,12
2008-08-14,6.166666666666667,12
2008-08-15,3.75,12
2008-08-16,7.5,12
2008-08-17,28,12
2008-08-18,4.416666666666667,12
2008-08-19,28.75,12
2008-08-20,6.5,12
2008-08-21,16.166666666666668,12
2008-08-22,19.416666666666668,12
2008-08-23,42.53846153846154,13
2008-08-24,29.53846153846154,13
2008-08-25,29.846153846153847,13
2008-08-26,29.5,12
2008-08-27,19.25,12
2008-08-28,14.083333333333334,12
2008-08-29,27.5,12
2008-08-30,22.333333333333332,12
2008-08-31,36.416666666666664,12
2008-09-01,7.833333333333333,12
2008-09-02,24.5,12
2008-09-03,31.5,12
2008-09-04,10,12
2008-09-05,26.166666666666668,12
2008-09-06,4.083333333333333,12
2008-09-07,40.30769230769231,13
2008-09-08,6.769230769230769,13
2008-09-09,53.23076923076923,13
2008-09-10,29.384615384615383,13
2008-09-11,29.46153846153846,13
2008-09-12,16.666666666666668,12
2008-09-13,67.41666666666667,12
2008-09-14,40.833333333333336,12
2008-09-15,33.916666666666664,12
2008-09-16,22.166666666666668,12
2008-09-17,41.583333333333336,12
2008-09-18,16.583333333333332,12
2008-09-19,39.583333333333336,12
2008-09-20,31.25,12
2008-09-21,24.166666666666668,12
2008-09-22,38.23076923076923,13
