time,value
2009-04-11,-1.4539635218316214
2009-04-12,-1.557025659262013
2009-04-13,-1.6128817340119677
2009-04-14,-0.6235637643790305
2009-04-15,-1.090154988219078
2009-04-16,-0.5449430968968055
2009-04-17,-1.0419999531847524
2009-04-18,-1.122154885347213
2009-04-19,-0.030240672216185198
2009-04-20,-0.46801598844097314
2009-04-21,-0.7396722529382085
2009-04-22,-0.7177045222936753
2009-04-23,-0.4407591126476683
2009-04-24,-0.8612657648393266
2009-04-25,-0.07331990250205078
2009-04-26,0.22545868726934903
2009-04-27,-1.039542301558948
2009-04-28,-0.2581714328520283
2009-04-29,-1.1710641325821336
2009-04-30,-1.2153667137382482
2009-05-01,-1.373508065256651
2009-05-02,-1.469135840089428
2009-05-03,-1.167822749367521
2009-05-04,-0.9932740384855916
2009-05-05,-0.8046215466690841
2009-05-06,-0.8758152508829818
2009-05-07,-0.35909126264612434
2009-05-08,-1.074711399539852
2009-05-09,-1.1516630911734802
2009-05-10,-1.186026434030718
2009-05-11,-0.7582123108279876
2009-05-12,-0.7316837238213054
2009-05-13,-0.6827465890448319
2009-05-14,-0.4183727131723993
2009-05-15,-0.5811574554881674
2009-05-16,0.8732774329060887
2009-05-17,-0.2744815985947471
2009-05-18,-0.3473595589926895
2009-05-19,-0.6544830020439384
2009-05-20,-0.8938096732619525
2009-05-21,-1.2020481229886022
2009-05-22,-1.073691215563554
2009-05-23,-1.0893395386858085
2009-05-24,-1.4654427864360065
2009-05-25,-1.1339806081162014
2009-05-26,-1.1534829865128917
2009-05-27,-1.1003228088940407
2009-05-28,-0.6548619602713893
2009-05-29,-1.0096300770724485
2009-05-30,-1.0354182690264373
2009-05-31,0.04792451277823402
2009-06-01,-0.7711186736490758
2009-06-02,0.0025515528301593995
2009-06-03,-0.394304458220818
2009-06-04,-0.39366547202326435
2009-06-05,-0.4971801900687243
2009-06-06,0.2585400648841646
2009-06-07,-0.9613059150419144
2009-06-08,-0.6839581505696749
2009-06-09,-0.7567502883766145
2009-06-10,-0.14383529469671374
2009-06-11,-0.025313839230707926
2009-06-12,-0.7663389517609074
2009-06-13,-0.8406817061010096
2009-06-14,-0.45764346338587303
2009-06-15,-0.19740346413894752
2009-06-16,-0.36343262982135177
2009-06-17,-0.30531630592733783
2009-06-18,-0.29319549100929665
2009-06-19,-0.1296712489220242
2009-06-20,-0.5551675303994941
2009-06-21,-0.4620547377765737
2009-06-22,-0.4260784459246123
2009-06-23,-0.49846493064041786
2009-06-24,0.028727809631944094
2009-06-25,-0.5727994290087557
2009-06-26,0.00827686118265104
2009-06-27,0.3095006251814167
2009-06-28,-1.0261101819876939
2009-06-29,-0.6940196107488905
2009-06-30,-0.31466973738736254
2009-07-01,-0.7347209737667802
2009-07-02,0.7342656494682759
2009-07-03,-0.4098311292322685
2009-07-04,-0.9558844739392076
2009-07-05,-0.4467193958035967
2009-07-06,-0.6987199844485938
2009-07-07,-0.37287141054969863
2009-07-08,-0.7483373359972271
2009-07-09,-0.7988092262498102
2009-07-10,-0.7485281324667789
2009-07-11,-1.1629710529291646
2009-07-12,-0.31064315455199404
2009-07-13,-1.0814176758670349
2009-07-14,-1.1299429964186087
2009-07-15,-1.1020846518406648
2009-07-16,-0.6781130644343129
2009-07-17,-1.0504813102751451
2009-07-18,-1.0899199837074083
2009-07-19,-1.06275475284637
2009-07-20,0.017995989076058268
2009-07-21,-0.5593481650148733
2009-07-22,-0.5228632874855688
2009-07-23,-0.5521964554167503
2009-07-24,-0.6899858899219643
2009-07-25,-0.8651711140669148
2009-07-26,-0.6683728233453632
2009-07-27,-0.9968894203175208
2009-07-28,-1.1036294742110175
2009-07-29,-1.132305822020306
2009-07-30,-1.1465010695733355
2009-07-31,-1.1888562364713386
2009-08-01,-1.279962360485775
2009-08-02,-1.3033823089944439
2009-08-03,0.25301288138109446
2009-08-04,-0.45023154115113106
2009-08-05,-0.4247967415947269
2009-08-06,-0.8165107591401525
2009-08-07,-0.9154797810271027
2009-08-08,-1.1255393156162223
2009-08-09,-1.329711261443732
2009-08-10,-0.4655593704371138
2009-08-11,-1.098729885719537
2009-08-12,-1.1032379022303933
2009-08-13,-1.1100067408968342
2009-08-14,-1.1616074836274999
2009-08-15,-1.4343282590531674
2009-08-16,-0.9916714712829854
2009-08-17,-0.938110127899793
2009-08-18,-0.9247212618878805
2009-08-19,-0.8799126416956433
2009-08-20,-0.8671878402713766
2009-08-21,-0.9291126923716587
2009-08-22,0.7042443045375821
2009-08-23,-0.9948375468211913
2009-08-24,-0.8755782117198607
2009-08-25,-0.5969865604997036
2009-08-26,-0.906812633525767
2009-08-27,-0.30880640053775854
2009-08-28,-1.0052643706796074
2009-08-29,0.009433215708695711
2009-08-30,-1.3069666439687737
2009-08-31,-0.8360559470688426
2009-09-01,-0.9676786732483189
2009-09-02,-0.9328428279752463
2009-09-03,-0.9101042349053178
2009-09-04,-0.9420995186119131
2009-09-05,-1.0494218920512437
2009-09-06,-0.28233909594115064
2009-09-07,-0.703474352328484
2009-09-08,-0.6779088348283187
2009-09-09,-0.6147541342855777
2009-09-10,-0.5776010236610193
2009-09-11,-0.2091569049573984
2009-09-12,-0.26658973853292744
2009-09-13,-0.8229490595603095
2009-09-14,1.3715731509067512
2009-09-15,-0.46735796446511046
2009-09-16,0.6675323290640598
2009-09-17,-0.1474095127558953
2009-09-18,-0.5882241720166413
2009-09-19,-0.4147774896991787
2009-09-20,-0.5056416404877144
2009-09-21,-0.6662155750676856
2009-09-22,-0.2606751536011682
2009-09-23,-0.748209714917392
2009-09-24,-0.3838621836763819
2009-09-25,-0.8618628926486364
2009-09-26,-1.0229715499662078
2009-09-27,-0.7652619287852703
2009-09-28,-0.7583305317417666
2009-09-29,-0.7308404302075986
2009-09-30,0.6097413704047451
2009-10-01,-0.5415030540574862
2009-10-02,-0.12970254950890786
2009-10-03,-0.4941720896780786
2009-10-04,-0.4463800065349605
2009-10-05,0.0243157799977385
2009-10-06,0.5876911354097103
2009-10-07,0.26984276008936275
2009-10-08,0.46347974930336333
2009-10-09,-0.1899322439171533
2009-10-10,-0.5239943201704279
2009-10-11,-0.23825024362413622
2009-10-12,-0.7089164678444984
2009-10-13,-0.8597293913423689
2009-10-14,-0.9135505255721061
2009-10-15,-0.9339388948651087
2009-10-16,0.009751974475674273
2009-10-17,-0.36585652405308133
2009-10-18,-0.9948920407243901
2009-10-19,0.049483054172548925
2009-10-20,-0.18829765499523549
2009-10-21,-0.41228735775903264
2009-10-22,0.06454794342134951
2009-10-23,-0.5166808138763505
2009-10-24,-0.7416574331224693
2009-10-25,1.4592897337609994
2009-10-26,-1.0549309299785112
2009-10-27,-0.7799269506270019
2009-10-28,-0.7978138901447133
2009-10-29,-0.37878768736419605
2009-10-30,-0.8701911161582425
2009-10-31,0.07104610601193136
2009-11-01,-1.3382485859783362
2009-11-02,-0.12754079837115195
2009-11-03,-0.6575137083864068
2009-11-04,-0.6439584817236893
2009-11-05,-0.6740993492519103
2009-11-06,0.029381141670753598
2009-11-07,-1.0135307856738438
2009-11-08,-1.226264995164737
2009-11-09,-0.9389991278843631
2009-11-10,-1.01511784772777
2009-11-11,-1.0308385174078603
2009-11-12,-1.049666562404355
2009-11-13,-1.1141771994572707
2009-11-14,0.3776489919274601
2009-11-15,-0.605294228935988
2009-11-16,-0.9346254741798825
2009-11-17,-0.9375951867813525
2009-11-18,-0.07472599531822016
2009-11-19,-0.2694874731815189
2009-11-20,-0.7708668330215617
2009-11-21,-0.4097872322935271
2009-11-22,-0.5600702240594765
2009-11-23,-1.0009604147859548
2009-11-24,-1.0455909217678017
2009-11-25,-1.0420839941502982
2009-11-26,0.21240421506624685
2009-11-27,0.5327279598879688
2009-11-28,-1.2734171535353784
2009-11-29,-1.3845590029722892
2009-11-30,-0.7859271048380033
2009-12-01,-1.0359784908314573
2009-12-02,-0.5851544196851223
2009-12-03,-0.8424309136295057
2009-12-04,-1.0936959360818432
2009-12-05,-0.48323631974583425
2009-12-06,-1.3878885154074887
2009-12-07,-1.03993053965085
2009-12-08,-1.619251580775408
2009-12-09,-1.0682781154462093
2009-12-10,-1.0844666099152331
2009-12-11,-1.1658067204536722
2009-12-12,-0.9845667638136149
2009-12-13,-1.4686085362219634
2009-12-14,-1.1222568176076482
2009-12-15,-1.1571798305772683
2009-12-16,-1.1495689951531145
2009-12-17,-1.1628790597415906
2009-12-18,-0.7820714637047781
2009-12-19,-1.4002027481623085
2009-12-20,-1.5275571063439901
2009-12-21,-0.825541694023352
2009-12-22,-1.1873084723524163
2009-12-23,-1.1591179411051984
2009-12-24,-0.6060592910397867
2009-12-25,-0.743308137658043
2009-12-26,-1.2686993831818127
2009-12-27,-1.4124670572306355
2009-12-28,-1.0281927033303127
2009-12-29,-1.033178528232595
2009-12-30,-1.0035983768344308
2009-12-31,-1.0029252945092235
2010-01-01,-1.0699647181274383
2010-01-02,-1.236864488713148
2010-01-03,-0.795454247074337
2010-01-04,-1.0300773362253652
2010-01-05,-1.0643784099203277
2010-01-06,-1.1490141948586665
2010-01-07,-1.0645697917602985
2010-01-08,-1.1368590667646301
2010-01-09,-1.292245879225591
2010-01-10,-0.9121927576697809
2010-01-11,-1.0370259561185347
2010-01-12,-0.7751843892162186
2010-01-13,-0.9548209098374474
2010-01-14,-0.4463420979060747
2010-01-15,-0.08640198881434656
2010-01-16,-0.3493402138334911
2010-01-17,0.5732494093453631
2010-01-18,-0.37533457098909995
2010-01-19,0.031363176115555016
2010-01-20,-0.12646302244301805
2010-01-21,-0.07574860334677458
2010-01-22,-0.5584038498917547
2010-01-23,-0.1778322471212564
2010-01-24,-1.0343552274697385
2010-01-25,-0.767321821800014
2010-01-26,-0.8576257250917808
2010-01-27,-0.8815383922809011
2010-01-28,0.3613918973056653
2010-01-29,-0.9632656119999071
2010-01-30,-0.2512674673398927
2010-01-31,-0.3251040679709658
2010-02-01,-0.7491807922662884
2010-02-02,-0.7520668264070396
2010-02-03,-0.7325663567992076
2010-02-04,-0.7539736448543316
2010-02-05,-0.858625944418735
2010-02-06,-0.03659739665395927
2010-02-07,-0.4267642309944097
2010-02-08,-0.96279400254007
2010-02-09,-0.6729988121038478
2010-02-10,-1.052693394525991
2010-02-11,-1.0803124127055321
2010-02-12,-0.5989482879902959
2010-02-13,-1.3115999426341012
2010-02-14,0.17083516987106093
2010-02-15,-0.37606483692916964
2010-02-16,-0.5433512003368486
2010-02-17,0.17603589098876643
2010-02-18,-0.7879701230586362
2010-02-19,-0.7396387679041704
2010-02-20,-0.8649785358675925
2010-02-21,-1.3065686637724307
2010-02-22,-0.9308866400180963
2010-02-23,-0.7779921601587918
2010-02-24,-0.7159450583543171
2010-02-25,-0.54433476402728
2010-02-26,-0.41004056774598824
2010-02-27,-0.0997617440292224
2010-02-28,0.36737571374545325
2010-03-01,-0.5888638248596881
2010-03-02,-0.4541239583717625
2010-03-03,-0.833675346326004
2010-03-04,-0.8717885423697497
2010-03-05,-0.988580140442972
2010-03-06,-0.47160322640388863
2010-03-07,-1.4037861656516215
2010-03-08,-1.1020657844745083
2010-03-09,-0.4958566972499874
2010-03-10,-1.1637836116641722
2010-03-11,-1.1672506721872498
2010-03-12,-0.8630520046896477
2010-03-13,-1.3316265199162385
2010-03-14,-0.7200423505964947
2010-03-15,-0.9986647959600015
2010-03-16,-0.653423038935132
2010-03-17,-0.4304941491978556
2010-03-18,-1.0063969498384069
2010-03-19,-0.070327781615552
2010-03-20,-1.3219942519462173
2010-03-21,-1.5184579342484172
2010-03-22,-1.2121611002324217
2010-03-23,-0.6997857884411797
2010-03-24,-1.2571895947778897
2010-03-25,-1.2479893957648356
2010-03-26,-1.2812213138540256
2010-03-27,-1.3772992124420511
2010-03-28,-0.5604034071628256
2010-03-29,-0.1367165348824517
2010-03-30,-0.9908553776303333
2010-03-31,-0.741574864099159
2010-04-01,-0.9743933917006373
2010-04-02,0.11242380790556977
2010-04-03,-0.3675339287669782
2010-04-04,-1.4899531766773357
2010-04-05,-0.17767045493071354
2010-04-06,-0.3953056442602194
2010-04-07,-0.8277402876497835
2010-04-08,-1.1542529108155757
2010-04-09,-1.1500726890512
2010-04-10,-0.8158797715811095
2010-04-11,-1.0766204292915107
2010-04-12,-0.44837366175565196
2010-04-13,-0.6853916193255506
2010-04-14,-0.6322232607490397
2010-04-15,-0.6341507431313681
2010-04-16,-0.7338779069892662
2010-04-17,-0.9520474868422819
2010-04-18,-0.045637641560863126
2010-04-19,-0.5025051750409039
2010-04-20,-0.6376448384576765
2010-04-21,-0.5686816118829964
2010-04-22,-0.5037032702035813
2010-04-23,-0.6273668180308851
2010-04-24,-1.0283665184345685
2010-04-25,-1.3497051085771596
2010-04-26,-0.4911058578857222
2010-04-27,-0.9121617610618507
2010-04-28,-0.7144463302332427
2010-04-29,-0.7328876666404653
2010-04-30,0.27624530704099837
2010-05-01,0.4575290973372034
2010-05-02,-0.40488996098162944
2010-05-03,-0.15526696448472896
2010-05-04,0.1891137221058412
2010-05-05,0.09721539829346675
2010-05-06,-0.2844523171432228
2010-05-07,-0.4535006803584358
2010-05-08,-0.7553876539531943
2010-05-09,-0.18177457602142377
2010-05-10,-0.09396822027350722
2010-05-11,-0.5389240947534931
2010-05-12,-1.0876455789953139
2010-05-13,-1.393312873537406
2010-05-14,-1.2241506792731092
2010-05-15,-0.5389231316439911
2010-05-16,-1.0340631260079618
2010-05-17,-0.7551092303351813
2010-05-18,-0.3643877833413759
2010-05-19,-0.9596151957698468
2010-05-20,-0.9518327140319475
2010-05-21,-1.0207521568791786
2010-05-22,-0.523823732465619
2010-05-23,0.4224052544978251
2010-05-24,-0.391912873682049
2010-05-25,-1.0178806307453239
2010-05-26,-0.9949111425418874
2010-05-27,-0.6661395605501296
2010-05-28,-1.0291371861033256
2010-05-29,-1.1496834477665223
2010-05-30,-1.2291731348108927
2010-05-31,-0.052676043467209485
2010-06-01,-0.2880457758750129
2010-06-02,-0.23161554963715988
2010-06-03,-0.6035632572804263
2010-06-04,-0.9202861117339828
2010-06-05,-1.104298062411626
2010-06-06,-1.2684052298610555
2010-06-07,-0.9386962913218168
2010-06-08,0.10840758210904508
2010-06-09,-0.96428972009738
2010-06-10,-0.9593220157072472
2010-06-11,-1.0062365210380955
2010-06-12,-0.9081431766349002
2010-06-13,-0.24868049791193642
2010-06-14,-0.8111704966682444
2010-06-15,-0.8218000178864939
2010-06-16,0.3315141822339834
2010-06-17,-0.3792914642101162
2010-06-18,-0.5377276187650494
2010-06-19,-0.6258248990004659
2010-06-20,-0.8516173645855427
2010-06-21,-1.0488348758581592
2010-06-22,-1.117693914810641
2010-06-23,-0.834410709596988
2010-06-24,-1.1523883293918995
2010-06-25,-0.4656238532731411
2010-06-26,-0.5725563264075605
2010-06-27,-0.07300914163986665
2010-06-28,-1.0837473623399945
2010-06-29,-1.0879669487096226
2010-06-30,-0.7213785037349902
2010-07-01,-0.22310691843554548
2010-07-02,0.028366057671925675
2010-07-03,-1.2525273491062792
2010-07-04,-1.3736605876078456
2010-07-05,-0.7623356375857427
2010-07-06,-1.0018881989493507
2010-07-07,-0.9486792961199987
2010-07-08,-0.9062147235818112
2010-07-09,-0.9170939645531155
2010-07-10,-1.0018693832745813
2010-07-11,-1.0435661850981255
2010-07-12,-0.6256018337773063
2010-07-13,-0.6114147196442441
2010-07-14,-0.5772698555584467
2010-07-15,-0.586713903472324
2010-07-16,-0.6823566166669988
2010-07-17,-0.14778483729318453
2010-07-18,-1.076976164825839
2010-07-19,-0.011295573138954853
2010-07-20,-0.8117547063330779
2010-07-21,0.15755065818717506
2010-07-22,-0.24540475739357295
2010-07-23,-0.7981773394923294
2010-07-24,-0.40492280076291637
2010-07-25,-0.9134580999128342
2010-07-26,-0.3660104856417384
2010-07-27,-0.4891287359071905
2010-07-28,0.599622181955339
2010-07-29,-0.2457877502704671
2010-07-30,0.03846606656595243
2010-07-31,-0.90198006335575
2010-08-01,-0.7550443329286988
2010-08-02,-0.8991690512477517
2010-08-03,-0.9977855742017886
2010-08-04,-0.48560264703729034
2010-08-05,-1.0509550515481674
2010-08-06,-1.1116863310742406
2010-08-07,-1.2299508126762533
2010-08-08,-0.7713711134052323
2010-08-09,-0.501105590728006
2010-08-10,-0.8652030607676193
2010-08-11,-0.28255150208752977
2010-08-12,-0.8147260055384242
2010-08-13,-0.8845292250539034
2010-08-14,-1.0524104698132337
2010-08-15,-0.28970740029031905
2010-08-16,-0.6374534888197161
2010-08-17,-0.9023621950652011
2010-08-18,-0.8940311628273998
2010-08-19,-0.9020565551412896
2010-08-20,-0.9690018994415192
2010-08-21,-1.115385163532282
2010-08-22,0.6474775135319341
2010-08-23,-0.857781822854086
2010-08-24,-0.8795441311618397
2010-08-25,-0.865726576341722
2010-08-26,-0.8798541264741337
2010-08-27,0.2836226197759874
2010-08-28,-1.1402666784774989
2010-08-29,-1.2901289320950249
2010-08-30,-0.9532060420084473
2010-08-31,-0.3748696692131432
2010-09-01,-0.6063616696921297
2010-09-02,0.10746514522415007
2010-09-03,-1.0629182116535734
2010-09-04,-1.2107295655765198
2010-09-05,-0.7647103219074435
2010-09-06,0.003737115344703813
2010-09-07,-0.629696153478317
2010-09-08,-0.9106577865951235
2010-09-09,-0.3581095103363349
2010-09-10,-0.9276763133353986
2010-09-11,-0.32537770404589295
2010-09-12,-1.1344378425794492
2010-09-13,-0.7423354061696332
2010-09-14,-0.7357889716419657
2010-09-15,0.05801747019354854
2010-09-16,0.07724343987405174
2010-09-17,-0.3685739215221247
2010-09-18,-0.8583349291114548
2010-09-19,0.0649577950439804
2010-09-20,-0.6005164030568055
2010-09-21,0.32614182749118537
2010-09-22,-0.16511377530157134
2010-09-23,-0.529983734501995
2010-09-24,-0.22778208833987873
2010-09-25,-0.862215444175713
2010-09-26,-0.36571768677988775
2010-09-27,-0.6594989518056487
2010-09-28,-0.3727101939784954
2010-09-29,-0.6714419569015736
2010-09-30,-0.6686423888228575
2010-10-01,-0.45002811033013007
2010-10-02,-0.8584014373855581
2010-10-03,-0.7821016724645046
2010-10-04,0.03128811316413182
2010-10-05,-0.5618424029003257
2010-10-06,-0.5110558139282942
2010-10-07,-0.47995659664258977
2010-10-08,0.04317432657475315
2010-10-09,0.3007617566246111
2010-10-10,-0.5072061177067116
2010-10-11,0.07941346437787983
2010-10-12,-0.07412071685348079
2010-10-13,-0.3222603131915302
2010-10-14,-0.02961893227820512
2010-10-15,-0.45600051217689563
2010-10-16,-0.6647531506120348
2010-10-17,0.558722355196602
2010-10-18,-0.1834866329964033
2010-10-19,-0.6045391674263255
2010-10-20,-0.5975430953041662
2010-10-21,-0.5926339951617599
2010-10-22,-0.6323849574003524
2010-10-23,0.8147451622534436
2010-10-24,-0.7904063496933067
2010-10-25,-0.3821677788481768
2010-10-26,1.0086080881662962
2010-10-27,-0.34804327384054645
2010-10-28,-0.36183148652605795
2010-10-29,-0.45987446043926683
2010-10-30,-0.6626508179260536
2010-10-31,0.28823033675887244
2010-11-01,-0.8499697645619508
2010-11-02,-0.31886132619636587
2010-11-03,-0.17681683980314225
2010-11-04,-0.7602445205392936
2010-11-05,-0.8887238589752399
2010-11-06,-1.100528624089039
2010-11-07,-1.07530807029877
2010-11-08,-0.2647276827696853
2010-11-09,-0.7784792735453818
2010-11-10,-0.9464544158652363
2010-11-11,-0.43737549275768145
2010-11-12,-0.9112187387780469
2010-11-13,-0.974401800394937
2010-11-14,-0.8689236981186398
2010-11-15,-0.27881151280369726
2010-11-16,-0.5241063854650029
2010-11-17,-0.0719944528567634
2010-11-18,-0.31884727832492005
2010-11-19,-0.5556983729333382
2010-11-20,-0.9259244585208342
2010-11-21,-1.1876280205020413
2010-11-22,-0.9397052585637707
2010-11-23,-0.9723491372742684
2010-11-24,-0.7719220540235241
2010-11-25,-1.1119620585008545
2010-11-26,-0.6633141423005682
2010-11-27,-0.7241552239480906
2010-11-28,-0.4256639373268319
2010-11-29,-0.5411628667351513
2010-11-30,-0.3936079522219924
2010-12-01,-0.8789525741519028
2010-12-02,-0.45934420055625896
2010-12-03,-0.27767089401351164
2010-12-04,-1.026351770390346
2010-12-05,-0.055834957918520736
2010-12-06,-0.21134486329518443
2010-12-07,-0.5080155349710018
2010-12-08,0.07874904317847702
2010-12-09,-0.8826399426922991
2010-12-10,-1.0151643898265237
2010-12-11,0.16647302801442124
2010-12-12,-1.466317909904654
2010-12-13,-0.14897516095269064
2010-12-14,-0.49675080662379345
2010-12-15,-0.8577594109046558
2010-12-16,-1.143397890594918
2010-12-17,-1.1297891877207495
2010-12-18,-0.5224172013330703
2010-12-19,-1.133927575345521
2010-12-20,-0.09640222421077685
2010-12-21,-0.6146044455398112
2010-12-22,-0.5664409284168083
2010-12-23,-0.5813800442516457
2010-12-24,-0.701876903143268
2010-12-25,-0.8605673372136843
2010-12-26,-1.5496302322509732
2010-12-27,-0.5760326286108645
2010-12-28,-1.0778536187898564
2010-12-29,-1.1362019008637254
2010-12-30,-0.5026465229676297
2010-12-31,-1.3044243400440758
2011-01-01,-0.7815860563793434
2011-01-02,-0.5324696011476209
2011-01-03,-0.30867287094817586
2011-01-04,-1.2377853914901211
2011-01-05,-1.1928897927795532
2011-01-06,-0.5692242593013394
2011-01-07,-1.1853031642873377
2011-01-08,-1.2860107367587232
2011-01-09,-1.1631612011335322
2011-01-10,0.23575265351261052
2011-01-11,-0.9341089615468179
2011-01-12,-0.9014192412370887
2011-01-13,0.2658958320976328
2011-01-14,-0.7937256411432694
2011-01-15,-1.1823288755293977
2011-01-16,-0.4626731130570278
2011-01-17,-1.026461917756511
2011-01-18,-1.0568688485613467
2011-01-19,-1.0239021506101385
2011-01-20,-0.9913287117069385
2011-01-21,-0.6215097399571978
2011-01-22,-0.7199036121560336
2011-01-23,-0.4175705661156275
2011-01-24,-0.6704055516369124
2011-01-25,-0.2693525498930482
2011-01-26,-0.3904531769169323
2011-01-27,-0.6638096027025923
2011-01-28,-0.6447238624211619
2011-01-29,-0.8564744011158765
2011-01-30,-0.2107437065114303
2011-01-31,-0.8471499508200411
2011-02-01,-1.0012013194017007
2011-02-02,0.39814539763225176
2011-02-03,-1.0390613877225068
2011-02-04,-0.05678431122927023
2011-02-05,-1.1800913043444239
2011-02-06,-0.7777918588449281
2011-02-07,-1.0805314418481327
2011-02-08,-1.0583237712128155
2011-02-09,-0.9915167127338592
2011-02-10,-0.8295459020443
2011-02-11,0.014712851800696383
2011-02-12,-0.8950597218697262
2011-02-13,-0.7333930047001052
2011-02-14,-0.40170397858848356
2011-02-15,-0.4792037614952365
2011-02-16,-0.7273836708760427
2011-02-17,-0.6285885521529881
2011-02-18,-0.6214940657423853
2011-02-19,-0.8968347606809401
2011-02-20,-1.1967569615588374
2011-02-21,-1.140101088337572
2011-02-22,-1.1987904402493619
2011-02-23,-0.8599764181470345
2011-02-24,-1.1200016196636378
2011-02-25,-1.0890236127021438
2011-02-26,-1.0986927636587736
2011-02-27,-0.6092547734902636
2011-02-28,-0.5326102453595859
2011-03-01,-0.4634048516987048
2011-03-02,0.06816258236534334
2011-03-03,-0.4065188568989835
2011-03-04,-0.52550722582131
2011-03-05,-0.7778742265315788
2011-03-06,-0.5969434797454286
2011-03-07,-0.3752993264600825
2011-03-08,-0.7040927956735299
2011-03-09,-0.6783577830338317
2011-03-10,-0.5633151267272007
2011-03-11,-1.0264742075480646
2011-03-12,0.027815645809674307
2011-03-13,-1.334432786220049
2011-03-14,0.10027783954638522
2011-03-15,-1.164707546408111
2011-03-16,-1.1148558668173756
2011-03-17,-1.0728648842661979
2011-03-18,-0.8845941019856128
2011-03-19,-1.160391650509466
2011-03-20,-0.8932675879895764
2011-03-21,-0.28270971928564465
2011-03-22,-0.5970514635252193
2011-03-23,-0.7063295503292544
2011-03-24,-0.7103393230816683
2011-03-25,-0.15313175299289444
2011-03-26,-0.017241151212850254
2011-03-27,-1.1862173067100052
2011-03-28,-0.7000995311057713
2011-03-29,-0.5950520342552807
2011-03-30,-0.9427865566327401
2011-03-31,-0.6328691566866201
2011-04-01,-1.0165907854963607
2011-04-02,-0.4689053421061544
2011-04-03,-0.59145852492746
2011-04-04,-0.6281177510242296
2011-04-05,-0.8603063694678761
2011-04-06,-0.8322936561133203
2011-04-07,0.1947799787531071
2011-04-08,-0.30661918184299025
2011-04-09,-0.6882410789815954
2011-04-10,-0.8791646337806304
2011-04-11,-0.5438985153486887
2011-04-12,-0.5881277128226149
2011-04-13,-0.4202701760606289
2011-04-14,0.11143710035232177
2011-04-15,-0.9531321865750007
2011-04-16,-0.6792107689052704
2011-04-17,-0.6053134740777484
2011-04-18,-0.07042468676533428
2011-04-19,-0.43162777793787094
2011-04-20,-0.5665070039867807
2011-04-21,-0.7617163265834447
2011-04-22,-0.8148936876330012
2011-04-23,-0.954880389757884
2011-04-24,-0.3579296442253834
2011-04-25,-1.1517039347157647
2011-04-26,-0.01722050541016824
2011-04-27,0.17284683944341062
2011-04-28,-0.8153983888653441
2011-04-29,-0.5446731232983039
2011-04-30,-0.33549753838070434
2011-05-01,-0.801718737271528
2011-05-02,-1.0967049239752305
2011-05-03,-0.9453805181391945
2011-05-04,-0.7927485802480998
2011-05-05,-1.1421944935055508
2011-05-06,-0.8430698640069044
2011-05-07,-1.2556716870983813
2011-05-08,-0.8581678555367428
2011-05-09,-0.34282348078215097
2011-05-10,-0.190948352514126
2011-05-11,-0.5392022406833983
2011-05-12,-0.6018754167105074
2011-05-13,-0.994178623201965
2011-05-14,-0.7832959899813889
2011-05-15,-1.4849816783700178
2011-05-16,-1.2016843860586572
2011-05-17,-0.7218836145635787
2011-05-18,-1.21672959274952
2011-05-19,-0.698571808205816
2011-05-20,-1.1113392244858598
2011-05-21,0.8202594538000787
2011-05-22,-0.5117070242567276
2011-05-23,0.005880192026304716
2011-05-24,-0.29998533761204377
2011-05-25,-0.03295439773152768
2011-05-26,0.9498572203598693
2011-05-27,-0.14350953437206604
2011-05-28,-0.14131976711154726
2011-05-29,-0.2704123999640046
2011-05-30,-0.41035313240868276
2011-05-31,-0.03293943942464344
2011-06-01,-0.6949487719168655
2011-06-02,-0.08685553336157682
2011-06-03,-0.9271564256265685
2011-06-04,0.7785997740494542
2011-06-05,-0.27274081344052914
2011-06-06,-0.5506650524548221
2011-06-07,-0.1561572345902286
2011-06-08,-0.41756270924565525
2011-06-09,0.4486117454933751
2011-06-10,-0.4280787103142314
2011-06-11,-0.11639255567796919
2011-06-12,0.3794746397293158
2011-06-13,-0.6293752499652635
2011-06-14,0.13399573075633892
2011-06-15,0.22159413854325433
2011-06-16,-0.23280281480068285
2011-06-17,0.049399061384217055
2011-06-18,-0.6796031309673682
2011-06-19,0.45927704595937413
2011-06-20,-0.4687063454878432
2011-06-21,-0.5051085907770214
2011-06-22,-0.5001200260404398
2011-06-23,0.01208187585565592
2011-06-24,0.2260007663833518
2011-06-25,0.6496894744221658
2011-06-26,-0.18925430375795252
2011-06-27,0.6342051260262193
2011-06-28,-0.03643800967357398
2011-06-29,-0.1620884133421723
2011-06-30,-0.6399743205320759
2011-07-01,0.9069476639374561
2011-07-02,-0.9255302522269927
2011-07-03,0.549309373830486
2011-07-04,-0.12085025326830046
2011-07-05,-0.26613779910033375
2011-07-06,-0.7683437924934523
2011-07-07,-0.7661373031988302
2011-07-08,-0.5121815365309965
2011-07-09,-0.9466216551633505
2011-07-10,-0.548341571352231
2011-07-11,-0.3174723925268636
2011-07-12,0.051401081277547514
2011-07-13,-0.23168595395762023
2011-07-14,-0.12545532375717777
2011-07-15,0.6957290266132976
2011-07-16,-0.48305097008149894
2011-07-17,0.42679133369354594
2011-07-18,-0.9367924769728573
2011-07-19,-0.4427669202395158
2011-07-20,-0.2871680868510593
2011-07-21,-1.003928844439623
2011-07-22,-0.6999504209418711
