time,value,n
2018-01-21,7.555555555555555,18
2018-01-28,14.5,18
2018-02-04,10.944444444444445,18
2018-02-11,9.166666666666666,18
2018-02-18,12.27777777777778,18
2018-02-25,12.333333333333334,18
2018-03-04,7.588235294117647,17
2018-03-11,7,17
2018-03-18,4.294117647058823,17
2018-03-25,16.235294117647058,17
2018-04-01,20.41176470588235,17
2018-04-08,10.117647058823527,17
2018-04-15,9.352941176470589,17
2018-04-22,12.058823529411764,17
2018-04-29,2.1176470588235294,17
2018-05-06,10.941176470588236,17
2018-05-13,12.941176470588236,17
2018-05-20,10.75,16
2018-05-27,8.3125,16
2018-06-03,22.8125,16
2018-06-10,10.875,16
2018-06-17,16.75,16
2018-06-24,7.625,16
2018-07-01,9.5625,16
2018-07-08,13.75,16
2018-07-15,2.75,16
2018-07-22,3.5625,16
2018-07-29,9.875,16
2018-08-05,6.4,15
2018-08-12,6.533333333333333,15
2018-08-19,3.8666666666666663,15
2018-08-26,10.333333333333334,15
2018-09-02,7.866666666666666,15
2018-09-09,9.133333333333333,15
2018-09-16,11.4,15
2018-09-23,17.066666666666666,15
2018-09-30,6.133333333333334,15
2018-10-07,8.266666666666667,15
2018-10-14,13.533333333333331,15
2018-10-21,10.071428571428571,14
2018-10-28,8.714285714285714,14
2018-11-04,11.571428571428571,14
2018-11-11,5.571428571428571,14
2018-11-18,7,14
2018-11-25,8.5,14
2018-12-02,7.357142857142857,14
2018-12-09,9.5,14
2018-12-16,5.428571428571429,14
2018-12-23,7.714285714285714,14
2018-12-30,6,14
2019-01-06,11.538461538461538,13
2019-01-13,11,13
2019-01-20,8.692307692307692,13
2019-01-27,12,13
2019-02-03,9,13
2019-02-10,10.923076923076923,13
2019-02-17,10.23076923076923,13
2019-02-24,7.076923076923077,13
2019-03-03,6,13
2019-03-10,8.461538461538462,13
2019-03-17,6.769230769230769,13
2019-03-24,11.5,12
2019-03-31,9.75,12
2019-04-07,4.916666666666667,12
2019-04-14,7.916666666666667,12
2019-04-21,5.333333333333333,12
2019-04-28,6.833333333333333,12
2019-05-05,6.25,12
2019-05-12,14.5,12
2019-05-19,16,12
2019-05-26,11.916666666666666,12
2019-06-02,10.583333333333334,12
2019-06-09,4.909090909090909,11
2019-06-16,7.545454545454546,11
2019-06-23,10.545454545454543,11
2019-06-30,7.636363636363637,11
2019-07-07,4.181818181818182,11
2019-07-14,5.818181818181818,11
2019-07-21,4.909090909090909,11
2019-07-28,3.5454545454545454,11
2019-08-04,4.818181818181818,11
2019-08-11,7.818181818181818,11
2019-08-18,4.909090909090909,11
2019-08-25,7.5,10
2019-09-01,4,10
2019-09-08,7.8,10
2019-09-15,4.7,10
2019-09-22,9.3,10
2019-09-29,10.6,10
2019-10-06,4.6,10
2019-10-13,10.5,10
2019-10-20,7.8,10
2019-10-27,3.7,10
2019-11-03,7.8,10
2019-11-10,6,9
2019-11-17,4.222222222222222,9
2019-11-24,6.777777777777778,9
2019-12-01,9.666666666666666,9
2019-12-08,7.555555555555555,9
2019-12-15,6.777777777777778,9
2019-12-22,4.333333333333333,9
2019-12-29,4.777777777777778,9
2020-01-05,7,9
2020-01-12,5.555555555555555,9
2020-01-19,6.222222222222222,9
2020-01-26,3.125,8
2020-02-02,5.375,8
2020-02-09,6.25,8
2020-02-16,7.25,8
2020-02-23,7.625,8
2020-03-01,8.625,8
2020-03-08,26.625,8
2020-03-15,97,8
2020-03-22,93.125,8
2020-03-29,80.625,8
2020-04-05,55.375,8
2020-04-12,55.5,8
2020-04-19,46.42857142857143,7
2020-04-26,34.285714285714285,7
2020-05-03,29.714285714285715,7
2020-05-10,24.714285714285715,7
2020-05-17,22.142857142857142,7
2020-05-24,19.285714285714285,7
2020-05-31,13.714285714285714,7
2020-06-07,13.142857142857142,7
2020-06-14,13.285714285714286,7
2020-06-21,13.428571428571429,7
2020-06-28,11.285714285714286,7
2020-07-05,10.166666666666666,6
2020-07-12,10,6
2020-07-19,10.166666666666666,6
2020-07-26,9.333333333333334,6
2020-08-02,19.11111111111111,9
2020-08-09,39.75,12
2020-08-16,17.666666666666668,12
2020-08-23,26,12
2020-08-30,25.666666666666668,12
2020-09-06,37.5,12
2020-09-13,38.916666666666664,12
2020-09-20,26.727272727272727,11
2020-09-27,41.81818181818182,11
2020-10-04,39.36363636363637,11
2020-10-11,42.72727272727273,11
2020-10-18,44.18181818181818,11
2020-10-25,35,11
2020-11-01,47.81818181818182,11
2020-11-08,47.36363636363637,11
2020-11-15,56.72727272727273,11
2020-11-22,42.45454545454545,11
2020-11-29,44.63636363636363,11
2020-12-06,49.9,10
2020-12-13,32.1,10
2020-12-20,27.1,10
2020-12-27,30.4,10
2021-01-03,48.6,10
2021-01-10,65.4,10
2021-01-17,45.8,10
2021-01-24,60.2,10
2021-01-31,31,10
2021-02-07,46.5,10
2021-02-14,41.7,10
2021-02-21,59.77777777777778,9
2021-02-28,42.111111111111114,9
2021-03-07,51.888888888888886,9
2021-03-14,51.333333333333336,9
2021-03-21,46.55555555555556,9
2021-03-28,43.888888888888886,9
2021-04-04,49,9
2021-04-11,33.55555555555556,9
2021-04-18,20.333333333333332,9
