time,value
2007-08-02,42.214784789411965
2007-08-03,56.52851907003213
2007-08-04,56.53623360386846
2007-08-05,37.635200258085185
2007-08-06,73.77686029695975
2007-08-07,54.78797507482572
2007-08-08,54.75054988618164
2007-08-09,49.99341144097001
2007-08-10,43.80422269773234
2007-08-11,35.744628593479106
2007-08-12,62.85563177824661
2007-08-13,47.299548741716244
2007-08-14,34.41240867009781
2007-08-15,46.27494277426294
2007-08-16,35.62348358628695
2007-08-17,41.617749883923715
2007-08-18,50.09550123457349
2007-08-19,50.463157002047296
2007-08-20,58.85939172443326
2007-08-21,61.7682576882908
2007-08-22,61.23541184750813
2007-08-23,47.61704285720161
2007-08-24,38.95876739663757
2007-08-25,53.817616379102894
2007-08-26,60.12061117493762
2007-08-27,55.513123892367695
2007-08-28,43.57505419516795
2007-08-29,57.14369209512088
2007-08-30,48.15171918296744
2007-08-31,68.61164941585994
2007-09-01,43.80080471715682
2007-09-02,46.21564596109193
2007-09-03,50.73825808302079
2007-09-04,63.25833471944313
2007-09-05,69.87777246599728
2007-09-06,66.35913907076448
2007-09-07,45.469576024659446
2007-09-08,43.22725750085975
2007-09-09,63.86961575516356
2007-09-10,55.68299099396742
2007-09-11,56.43897763945067
2007-09-12,69.1330019372885
2007-09-13,73.48271241362772
2007-09-14,100.65627789178859
2007-09-15,40.384920797448814
2007-09-16,86.69133502325583
2007-09-17,69.48354693086357
2007-09-18,73.21234498335488
2007-09-19,66.59716163141225
2007-09-20,62.32219395452697
2007-09-21,69.30066152963988
2007-09-22,73.21296569594551
2007-09-23,55.28289801784552
2007-09-24,79.77533945623217
2007-09-25,93.06485422483262
2007-09-26,79.29760096179086
2007-09-27,98.60128218153923
2007-09-28,87.08283779353005
2007-09-29,64.6818031277046
2007-09-30,89.23856647944339
2007-10-01,64.82790498532219
2007-10-02,89.2606319085498
2007-10-03,64.95778670042031
2007-10-04,90.21768180102251
2007-10-05,67.50631616016985
2007-10-06,70.32122165337657
2007-10-07,67.83142567102904
2007-10-08,100.405855316047
2007-10-09,85.12234489930097
2007-10-10,82.69307035827107
2007-10-11,91.4376706294531
2007-10-12,85.42013793376383
2007-10-13,92.4816385863322
2007-10-14,69.994952869594
2007-10-15,74.8286641938731
2007-10-16,61.73104241886661
2007-10-17,87.71634514893505
2007-10-18,65.99589025884445
2007-10-19,57.84946728732364
2007-10-20,77.45055654031877
2007-10-21,85.12802500515772
2007-10-22,78.21509984116963
2007-10-23,105.5153111600627
2007-10-24,92.727476144953485
2007-10-25,80.9839113399856
2007-10-26,93.00602073518425
2007-10-27,64.28255120334646
2007-10-28,59.29665618802157
2007-10-29,84.51940626697677
2007-10-30,63.508422740819626
2007-10-31,73.61651405317313
2007-11-01,71.27793106941553
2007-11-02,73.59813015114236
2007-11-03,98.04387449133029
2007-11-04,102.6960564099584
2007-11-05,89.92756868119301
2007-11-06,94.95293453377876
2007-11-07,107.39775086225582
2007-11-08,94.67762480154516
2007-11-09,109.541282016481
2007-11-10,95.8062155330375
2007-11-11,91.02484223894099
2007-11-12,108.40460256829758
2007-11-13,91.16165632763077
2007-11-14,80.90601468018016
2007-11-15,90.24881553551185
2007-11-16,79.46834645100994
2007-11-17,85.44263190480704
2007-11-18,101.78180389675627
2007-11-19,90.42615065915379
2007-11-20,83.15641410914154
2007-11-21,65.36075888128393
2007-11-22,85.91577426993577
2007-11-23,107.85351679987747
2007-11-24,114.22425745372952
2007-11-25,102.3248066879678
2007-11-26,85.43697728419448
2007-11-27,114.03904049058144
2007-11-28,71.91632572917106
2007-11-29,84.52267947780264
2007-11-30,88.46521600219059
2007-12-01,89.40883147226789
2007-12-02,63.13811799188805
2007-12-03,76.24377885035474
2007-12-04,95.68058637591827
2007-12-05,91.93263314002803
2007-12-06,80.78070132823166
2007-12-07,74.13343676558333
2007-12-08,81.63465079459277
2007-12-09,86.91908780321114
2007-12-10,93.2477359558573
2007-12-11,99.96306266425917
2007-12-12,90.60427339145734
2007-12-13,107.10171569919274
2007-12-14,88.41163738704768
2007-12-15,95.76886850091002
2007-12-16,84.76466940515124
2007-12-17,85.48170164475073
2007-12-18,76.95198146944361
2007-12-19,93.22108527151292
2007-12-20,75.25719818893944
2007-12-21,103.2062371893335
2007-12-22,89.03189420171492
2007-12-23,72.6975389505599
2007-12-24,59.608667646287486
2007-12-25,68.54148872940394
2007-12-26,64.86595238468666
2007-12-27,85.63430113722985
2007-12-28,71.76414068794311
2007-12-29,67.349494211301
2007-12-30,64.90460605578184
2007-12-31,72.24992470470559
2008-01-01,65.58501832856591
2008-01-02,83.18010683900482
2008-01-03,98.1494131627249
2008-01-04,89.01353931924781
2008-01-05,84.19250508895907
2008-01-06,80.39864751556554
2008-01-07,71.46001933873039
2008-01-08,73.66881698992347
2008-01-09,76.13922311669748
2008-01-10,73.83015452565193
2008-01-11,75.14341654737565
2008-01-12,78.34244874979342
2008-01-13,79.0493204600567
2008-01-14,63.29545124402547
2008-01-15,76.13025351604858
2008-01-16,70.638495889274
2008-01-17,93.30829456124971
2008-01-18,86.50157896128016
2008-01-19,87.4054700910104
2008-01-20,100.40351856024084
2008-01-21,104.02991798765348
2008-01-22,96.53124813255974
2008-01-23,97.4873683796175
2008-01-24,104.04897083462349
2008-01-25,102.48093025735075
2008-01-26,91.64239949517608
2008-01-27,92.3159043951845
2008-01-28,91.2549877549
2008-01-29,88.39221033364515
2008-01-30,87.57160882604747
2008-01-31,81.90876079648937
2008-02-01,86.40889717402246
2008-02-02,100.57256036471112
2008-02-03,77.56881802848596
2008-02-04,81.96850007693234
2008-02-05,67.96350264601307
2008-02-06,83.84594161226367
2008-02-07,67.95387174118312
2008-02-08,73.91272881750564
2008-02-09,71.69519116604094
2008-02-10,76.32334953257393
2008-02-11,72.8430947984004
2008-02-12,61.60286304082059
2008-02-13,72.27591991796741
2008-02-14,70.40081371743702
2008-02-15,68.56620260287195
2008-02-16,63.48442361411477
2008-02-17,54.807040678960924
2008-02-18,63.342023265238154
2008-02-19,79.00720497166984
2008-02-20,81.41907546646719
2008-02-21,68.23974109313961
2008-02-22,78.9942165058436
2008-02-23,63.05249217653539
2008-02-24,66.07655360839688
2008-02-25,68.24942519847448
2008-02-26,72.87000977981805
2008-02-27,60.380927706171065
2008-02-28,84.46381413387931
2008-02-29,73.56563527140565
2008-03-01,85.49867972968426
2008-03-02,68.6971096794578
2008-03-03,77.05468957430178
2008-03-04,82.22445881056507
2008-03-05,64.11514375943482
2008-03-06,61.59422649329831
2008-03-07,64.5795406038927
2008-03-08,77.89299177302358
2008-03-09,59.30637578712917
2008-03-10,70.39548211633428
2008-03-11,61.058575274624246
2008-03-12,76.22142906594158
2008-03-13,82.88377531628859
2008-03-14,63.747448927574716
2008-03-15,76.80457648719343
2008-03-16,59.263605483491446
2008-03-17,71.63303962915361
2008-03-18,62.91757350210854
2008-03-19,60.51439840942015
2008-03-20,64.86186941538509
2008-03-21,57.03765971889435
2008-03-22,58.7403448388626
2008-03-23,69.23933300514021
2008-03-24,53.577795357359705
2008-03-25,72.97932206595743
2008-03-26,81.81564724156128
2008-03-27,66.98107854994927
2008-03-28,66.00555313128208
2008-03-29,74.11212480395677
2008-03-30,61.56008867021157
2008-03-31,66.68606277881233
2008-04-01,60.48555393031145
2008-04-02,73.6996287785484
2008-04-03,60.37406510284396
2008-04-04,78.81008600593177
2008-04-05,87.21784235111873
2008-04-06,61.41474660479173
2008-04-07,87.19091017192532
2008-04-08,73.07624367520795
2008-04-09,78.9062129289505
2008-04-10,77.7276016223714
2008-04-11,70.36092051476597
2008-04-12,71.31122616931623
2008-04-13,59.33515794134872
2008-04-14,71.41357032462824
2008-04-15,71.25853218136069
2008-04-16,61.646292234361894
2008-04-17,78.44890630092377
2008-04-18,66.28751835089697
2008-04-19,77.54555816416904
2008-04-20,84.53359772634218
2008-04-21,70.40318760836503
2008-04-22,58.97161945391353
2008-04-23,83.18858200293553
2008-04-24,72.91726551459385
2008-04-25,60.70834322592855
2008-04-26,92.12264179353045
2008-04-27,71.23908198699141
2008-04-28,77.4202780749962
2008-04-29,63.20024487077717
2008-04-30,69.91361664446644
2008-05-01,74.37815459444514
2008-05-02,67.99256479299444
2008-05-03,52.510267482316735
2008-05-04,58.83529445533087
2008-05-05,68.01184673320554
2008-05-06,61.11759751527931
2008-05-07,57.805465367031445
2008-05-08,62.385941721363196
2008-05-09,70.03712090819718
2008-05-10,41.14406928306978
2008-05-11,54.70623672913008
2008-05-12,48.22151125272819
2008-05-13,55.291494251118564
2008-05-14,59.22497378921372
2008-05-15,64.37740079487934
2008-05-16,58.986247796078416
2008-05-17,97.84589740937241
2008-05-18,63.769430019321575
2008-05-19,79.17124633906884
2008-05-20,76.54466699249232
2008-05-21,50.775549595046954
2008-05-22,43.94598000068122
2008-05-23,34.941856105461966
2008-05-24,59.70829290798096
2008-05-25,55.830273652906556
2008-05-26,44.92281111882278
2008-05-27,61.94753138426499
2008-05-28,56.22946541643462
2008-05-29,66.61923547462528
2008-05-30,87.47442513325268
2008-05-31,94.24715098394441
2008-06-01,44.490031288082506
2008-06-02,58.23440637499303
2008-06-03,50.29327607289501
2008-06-04,53.17797406091255
2008-06-05,71.27205095273908
2008-06-06,48.53911812515685
2008-06-07,65.05203337496026
2008-06-08,48.33609329722306
2008-06-09,66.64001756970849
2008-06-10,58.689636591583636
2008-06-11,51.353867620177425
2008-06-12,74.64317251969686
2008-06-13,64.37787441894731
2008-06-14,53.04120732601197
2008-06-15,67.94044355297757
2008-06-16,69.73252970826081
2008-06-17,63.16631228198088
2008-06-18,73.08191139011271
2008-06-19,67.84470347502881
2008-06-20,60.751458713935065
2008-06-21,46.68803472883701
2008-06-22,53.27080036309521
2008-06-23,62.405726634356924
2008-06-24,83.77596443649665
2008-06-25,50.49302742068859
2008-06-26,58.41617551992297
2008-06-27,52.91962421445271
2008-06-28,62.417773351093395
2008-06-29,53.98903386769052
2008-06-30,61.09475300510823
2008-07-01,53.85372744096162
2008-07-02,60.006367538403836
2008-07-03,65.37919299026117
2008-07-04,50.24622605864506
2008-07-05,48.94527984890671
2008-07-06,36.78235259172009
2008-07-07,56.078627595585985
2008-07-08,57.22692379132259
2008-07-09,62.53838979364371
2008-07-10,57.31689119135892
2008-07-11,42.349219117239755
2008-07-12,43.992876594655755
2008-07-13,45.213835550376714
2008-07-14,64.13036297084415
2008-07-15,42.07593986113098
2008-07-16,40.7125114654899
2008-07-17,54.26840280892593
2008-07-18,37.15468756226063
2008-07-19,46.28446446291979
2008-07-20,43.00942897520281
2008-07-21,58.6559181147616
2008-07-22,51.65326027057027
2008-07-23,40.923782241567224
2008-07-24,44.957075695534954
2008-07-25,39.3907151347417
2008-07-26,44.861108039805465
2008-07-27,42.637005466523014
2008-07-28,22.87430831984125
2008-07-29,47.049503926579305
2008-07-30,29.24500035269708
2008-07-31,53.18661422525317
2008-08-01,34.27181879126411
2008-08-02,41.502114955806306
2008-08-03,40.97804467320668
2008-08-04,40.321421115520295
2008-08-05,51.952304337526556
2008-08-06,45.91643184896344
2008-08-07,72.3323989463361
2008-08-08,37.656359617533745
2008-08-09,51.831135100885525
2008-08-10,49.79471847257562
2008-08-11,50.5474365422408
2008-08-12,39.359435272483914
2008-08-13,38.974598407548044
2008-08-14,33.5390845686481
2008-08-15,40.95239208435791
2008-08-16,38.93147202199247
2008-08-17,61.229664070803175
2008-08-18,45.541811268207226
2008-08-19,52.507030381480966
2008-08-20,39.16652543174078
2008-08-21,28.168641237168003
2008-08-22,45.30326721676147
2008-08-23,51.34886528870608
2008-08-24,45.54112406807782
2008-08-25,45.36637984139137
2008-08-26,51.33604684356517
2008-08-27,34.06909612294982
2008-08-28,50.287548574000766
2008-08-29,50.457282311736364
2008-08-30,45.902469743650684
2008-08-31,30.413080842623003
2008-09-01,64.08167942825712
2008-09-02,57.08910564982553
2008-09-03,50.859912757249646
2008-09-04,57.22968740193555
2008-09-05,59.39481890941921
2008-09-06,77.30046255655206
2008-09-07,52.95449175624655
2008-09-08,58.8863168387024
2008-09-09,67.85048479228529
2008-09-10,94.7510676835762
2008-09-11,47.061428039804724
2008-09-12,95.07688708966353
2008-09-13,71.85722580454613
2008-09-14,82.11872431080462
2008-09-15,51.78092065400048
2008-09-16,54.049110011167016
2008-09-17,75.77264055342458
2008-09-18,72.02011853308852
2008-09-19,67.85084160173776
2008-09-20,61.51138952141436
2008-09-21,84.78250419829452
2008-09-22,66.95773794076388
2008-09-23,66.01797745594082
2008-09-24,71.88105634708621
2008-09-25,85.42368473315119
2008-09-26,79.40040959377156
2008-09-27,49.66933760224892
2008-09-28,72.45928986540603
2008-09-29,76.86371182093131
2008-09-30,67.04697654559484
2008-10-01,68.14144087241971
2008-10-02,72.55263734491604
2008-10-03,68.0066242642301
2008-10-04,61.955437662260664
2008-10-05,67.62278854696096
2008-10-06,83.34483112966447
2008-10-07,76.2112162279953
2008-10-08,71.00024465042961
2008-10-09,77.26580875470412
2008-10-10,44.833113873845335
2008-10-11,70.29201170176509
2008-10-12,78.10493334166122
2008-10-13,82.03403009700362
2008-10-14,72.50854980385674
2008-10-15,95.62883303708557
2008-10-16,56.49100910333361
2008-10-17,63.44183723063439
2008-10-18,65.92436706184877
2008-10-19,68.68744508324772
2008-10-20,83.56269722278846
2008-10-21,66.42238068168831
2008-10-22,97.17075514949232
2008-10-23,79.8080622884435
2008-10-24,64.62711543431948
2008-10-25,60.86709048534395
2008-10-26,74.5132200035293
2008-10-27,78.29481069282362
2008-10-28,66.83920309002804
2008-10-29,70.97736981101902
2008-10-30,62.72764613291647
2008-10-31,63.64248921908187
2008-11-01,87.53008348955022
2008-11-02,66.08429438826555
2008-11-03,71.41884332469056
2008-11-04,77.37854499651877
2008-11-05,73.29675959297893
2008-11-06,74.729471837197
2008-11-07,75.07887606857705
2008-11-08,89.77731840566705
2008-11-09,83.823833217597425
2008-11-10,81.52627396577945
2008-11-11,96.7434044940718
2008-11-12,87.86521364425424
2008-11-13,87.68403192988436
2008-11-14,101.31400172705168
2008-11-15,83.53149258643433
2008-11-16,75.10352517344728
2008-11-17,72.95749153888188
2008-11-18,75.04773473502
2008-11-19,83.56603006171598
2008-11-20,68.11975996565914
2008-11-21,78.49032354443459
2008-11-22,83.58823108923488
2008-11-23,74.7082006870834
2008-11-24,83.76610322723991
2008-11-25,86.2140552894315
2008-11-26,76.9603942501625
2008-11-27,77.88915353336644
2008-11-28,96.15451253007943
2008-11-29,97.41865813502977
2008-11-30,74.81402772959018
2008-12-01,78.82547489763779
2008-12-02,88.12889304667034
2008-12-03,85.6284348009234
2008-12-04,72.56610616201269
2008-12-05,80.72264905027032
2008-12-06,72.32084911094181
2008-12-07,55.919869909815546
2008-12-08,68.51716068780962
2008-12-09,79.22554946322896
2008-12-10,66.9534138765151
2008-12-11,76.94686413206587
2008-12-12,67.2193533018674
2008-12-13,84.6748729058763
2008-12-14,56.98483789044543
2008-12-15,71.99208488894914
2008-12-16,62.1899345175621
2008-12-17,71.34083369101484
2008-12-18,72.55900534270442
2008-12-19,73.95401809564467
2008-12-20,66.75877073368196
2008-12-21,61.80850117346269
2008-12-22,83.64631390433064
2008-12-23,70.77886179059973
2008-12-24,71.69495849455069
2008-12-25,54.58576241797789
2008-12-26,78.38754950538267
2008-12-27,68.50690022507172
2008-12-28,66.0761311257519
2008-12-29,54.425223608901106
2008-12-30,55.25275319373729
2008-12-31,55.40806805249793
2009-01-01,76.29750699187741
2009-01-02,54.33975951596432
2009-01-03,54.19219711364506
2009-01-04,50.430226249079254
2009-01-05,71.80601288620244
2009-01-06,89.23638470460966
2009-01-07,66.74250709835349
2009-01-08,63.603472147653406
2009-01-09,87.7096709476637
2009-01-10,49.28823500031076
2009-01-11,58.124627315822266
2009-01-12,72.94018941810998
2009-01-13,76.20071886780266
2009-01-14,60.308061277572094
2009-01-15,93.7186653271888
2009-01-16,92.5605960270073
2009-01-17,71.22651121070626
2009-01-18,58.574785723211725
2009-01-19,86.24560827907548
2009-01-20,62.08887716791473
2009-01-21,79.06958492042152
2009-01-22,51.76469402597884
2009-01-23,70.74510399449827
2009-01-24,75.98989109612634
2009-01-25,66.57176578495616
2009-01-26,67.30601603301719
2009-01-27,58.82072011096865
2009-01-28,58.86925798524953
2009-01-29,62.26442810249836
2009-01-30,51.61814637992748
2009-01-31,90.34577829629883
2009-02-01,78.06401490421209
2009-02-02,69.65254921957316
2009-02-03,81.11134097182594
2009-02-04,59.702904370016164
2009-02-05,76.90159408885998
2009-02-06,75.66505284356597
2009-02-07,59.29780340118008
2009-02-08,67.65643668617429
2009-02-09,72.68512156906775
2009-02-10,83.49377541322336
2009-02-11,66.18294016992083
2009-02-12,76.27759021846771
2009-02-13,68.91939099796494
2009-02-14,60.10830222882892
2009-02-15,75.26891744291578
2009-02-16,61.574296653465446
2009-02-17,71.77316552513798
2009-02-18,46.97982753960642
2009-02-19,58.75855636092727
2009-02-20,58.789136428793185
2009-02-21,66.08381352503592
2009-02-22,81.92393320975522
2009-02-23,63.17103246150874
2009-02-24,65.58612300048915
2009-02-25,70.54473467264755
2009-02-26,87.07248579047906
2009-02-27,66.14666870103277
2009-02-28,68.47945934421477
2009-03-01,82.01609354701571
2009-03-02,82.46736762332576
2009-03-03,67.42232873796124
2009-03-04,81.95848899013222
2009-03-05,61.491536071139294
2009-03-06,71.63423070125715
2009-03-07,67.62377723399946
2009-03-08,61.92519522512431
2009-03-09,81.6172260172742
2009-03-10,75.73828380729282
2009-03-11,67.00977258433885
2009-03-12,76.83803116376355
2009-03-13,69.20488536639706
2009-03-14,79.39791759934397
2009-03-15,58.32136103956408
2009-03-16,66.52993328007719
2009-03-17,72.02371487746291
2009-03-18,56.75708915197068
2009-03-19,59.889774883979186
2009-03-20,72.80078920620132
2009-03-21,74.38164995449392
2009-03-22,90.41662660958954
2009-03-23,95.4111609023088
2009-03-24,69.95961148056838
2009-03-25,74.03232263921416
2009-03-26,74.67960563609023
2009-03-27,89.28954455295836
2009-03-28,57.0038450951715
2009-03-29,71.92272700877227
2009-03-30,68.03982113711648
2009-03-31,54.195287873430146
2009-04-01,77.87759215300477
2009-04-02,59.76037341964349
2009-04-03,55.514724414065114
2009-04-04,37.085921238011494
2009-04-05,44.04955798108522
2009-04-06,70.98711817492597
2009-04-07,62.59280496934097
2009-04-08,54.69933462430723
2009-04-09,52.75242578336393
2009-04-10,49.48550032216108
2009-04-11,37.08122631469945
2009-04-12,29.786143246979886
2009-04-13,65.21520788013595
2009-04-14,46.78418845185672
2009-04-15,76.19145910140195
2009-04-16,53.93042100149086
2009-04-17,67.30679044767045
2009-04-18,38.804780836462264
2009-04-19,65.22780145154385
2009-04-20,56.85823860965286
2009-04-21,72.37947111478778
2009-04-22,59.62724670698078
2009-04-23,71.95162428152548
2009-04-24,66.31512875316784
2009-04-25,39.143480394946536
2009-04-26,69.48670852523034
2009-04-27,77.93563667896876
2009-04-28,71.43088665464845
2009-04-29,79.41530671254438
2009-04-30,75.806770722776335
2009-05-01,75.50935076112562
2009-05-02,68.50516327103657
2009-05-03,56.401510139645524
2009-05-04,73.79006047768665
2009-05-05,77.86937653979496
2009-05-06,63.94119126097952
2009-05-07,66.12414021912747
2009-05-08,77.13478547573189
2009-05-09,71.02587938774127
2009-05-10,41.00291851564265
2009-05-11,65.13952056344174
2009-05-12,52.76924710394961
2009-05-13,58.759539928066566
2009-05-14,61.557941872535224
2009-05-15,65.76718107996165
2009-05-16,44.20924377022631
2009-05-17,86.81997661032335
2009-05-18,72.1714784806749
2009-05-19,57.98049906899503
2009-05-20,49.19258265463495
2009-05-21,54.181434886481355
2009-05-22,62.57265265278296
2009-05-23,69.06101573573793
2009-05-24,49.486416351401374
2009-05-25,58.00744613915772
2009-05-26,58.605930935795854
2009-05-27,66.84347539831099
2009-05-28,51.59687020123877
2009-05-29,46.25415915501419
2009-05-30,72.07556271003102
2009-05-31,59.14344865151966
2009-06-01,60.389204563786265
2009-06-02,84.21291031892
2009-06-03,56.094205563429085
2009-06-04,65.54744170694663
2009-06-05,71.47964175882821
2009-06-06,71.10331712698877
2009-06-07,64.99732128846729
2009-06-08,62.31285314820745
2009-06-09,52.102276058896834
2009-06-10,64.02761580350585
2009-06-11,58.783035259811044
2009-06-12,66.615033627813375
2009-06-13,56.32734240314376
2009-06-14,64.30343164991673
2009-06-15,47.59578617902501
2009-06-16,59.17230918782928
2009-06-17,60.89611037745142
2009-06-18,57.9543913033003
2009-06-19,70.86554077748457
2009-06-20,61.78490520731795
2009-06-21,58.58737051739886
2009-06-22,62.432692845019844
2009-06-23,49.30688276490547
2009-06-24,58.032462855093996
2009-06-25,61.86977439312473
2009-06-26,54.24349146785164
2009-06-27,56.41383453407073
2009-06-28,58.29863719054509
2009-06-29,43.61552080486691
2009-06-30,58.53788512183712
2009-07-01,34.60928146559155
2009-07-02,48.11430125562211
2009-07-03,42.578200813857315
2009-07-04,32.86009271639787
2009-07-05,45.1769815699072
2009-07-06,58.306096584287914
2009-07-07,40.584714518538526
2009-07-08,47.6839281062674
2009-07-09,42.63579387712815
2009-07-10,53.20279902429914
2009-07-11,56.517421201884545
2009-07-12,57.98603949194261
2009-07-13,25.597437954995048
2009-07-14,38.25552755599214
2009-07-15,32.398824461608186
2009-07-16,38.56606458271574
2009-07-17,44.84860209491732
2009-07-18,36.41542411104449
2009-07-19,49.975957007159906
2009-07-20,42.34335881832384
2009-07-21,41.49367432390386
