time,value
2007-08-02,68.22405933649385
2007-08-03,76.51886929069717
2007-08-04,78.53783896534767
2007-08-05,52.21400117264751
2007-08-06,75.4443856583505
2007-08-07,71.66105928858975
2007-08-08,51.5272545307523
2007-08-09,62.8794170381198
2007-08-10,86.39043796187948
2007-08-11,57.48852069518873
2007-08-12,80.43638269725633
2007-08-13,85.97312919782394
2007-08-14,62.98553020801589
2007-08-15,53.55120230553226
2007-08-16,60.24481486700787
2007-08-17,78.11069895907934
2007-08-18,61.015564113947605
2007-08-19,71.53185085157452
2007-08-20,46.18302444601638
2007-08-21,44.20926527040945
2007-08-22,33.84302659823359
2007-08-23,58.62584100628814
2007-08-24,38.36131431210481
2007-08-25,43.02690958238096
2007-08-26,49.29680579707139
2007-08-27,74.06628750664503
2007-08-28,66.09259868956573
2007-08-29,64.81602866503451
2007-08-30,74.24668194905018
2007-08-31,75.35934676949773
2007-09-01,69.5894582647172
2007-09-02,60.991552279483656
2007-09-03,53.32517271504647
2007-09-04,59.59467839521149
2007-09-05,53.899578920231995
2007-09-06,62.972005684759864
2007-09-07,88.58916409984518
2007-09-08,58.700184784779374
2007-09-09,86.37976203102299
2007-09-10,93.82606763413804
2007-09-11,115.47245643784635
2007-09-12,80.9712142483695
2007-09-13,74.68263638682409
2007-09-14,74.51127480819162
2007-09-15,66.51859861037542
2007-09-16,73.32979975816104
2007-09-17,61.86386408053016
2007-09-18,74.76232910318558
2007-09-19,91.35378957752613
2007-09-20,56.82399014402403
2007-09-21,65.06861669484775
2007-09-22,53.58927893499052
2007-09-23,55.41237742408094
2007-09-24,80.59195749855807
2007-09-25,48.26517294604447
2007-09-26,58.54792859939735
2007-09-27,41.98111297079774
2007-09-28,47.35243230118489
2007-09-29,46.71077456115472
2007-09-30,43.70738548387379
2007-10-01,61.702068959287246
2007-10-02,73.88446431422602
2007-10-03,54.07496876160665
2007-10-04,70.90674896390264
2007-10-05,60.178259442989535
2007-10-06,65.5050829993427
2007-10-07,47.344399231639436
2007-10-08,50.496971423461616
2007-10-09,57.635046815402305
2007-10-10,51.134671744147866
2007-10-11,43.73248499213939
2007-10-12,49.64612984953358
2007-10-13,64.03955697398283
2007-10-14,57.33254937940505
2007-10-15,86.07597852591627
2007-10-16,112.60676050610475
2007-10-17,59.83861060990977
2007-10-18,68.51252659401432
2007-10-19,51.16949600983457
2007-10-20,49.57384602306925
2007-10-21,47.0642759009393
2007-10-22,45.156345964159094
2007-10-23,55.77214251252718
2007-10-24,57.65925083591318
2007-10-25,54.00183062859511
2007-10-26,43.5410280602919
2007-10-27,44.64129904517513
2007-10-28,50.03432914580041
2007-10-29,92.50306223411155
2007-10-30,63.296197954913985
2007-10-31,54.96512580099722
2007-11-01,55.75294843765035
2007-11-02,46.95738234278289
2007-11-03,69.1693434176053
2007-11-04,68.38912878097244
2007-11-05,57.3417095000739
2007-11-06,62.83326719356249
2007-11-07,59.242423848587215
2007-11-08,62.04567658761358
2007-11-09,63.09750061175078
2007-11-10,50.25365894310933
2007-11-11,66.3151819021043
2007-11-12,85.3965621667212
2007-11-13,65.22081716576743
2007-11-14,77.50274217967839
2007-11-15,88.13366412470732
2007-11-16,64.1669288377968
2007-11-17,60.297172083333244
2007-11-18,56.79285685988069
2007-11-19,71.99521797018531
2007-11-20,48.14507954947663
2007-11-21,41.37251250203187
2007-11-22,41.310485261397055
2007-11-23,65.28675058783459
2007-11-24,107.67349134605834
2007-11-25,66.20734616422214
2007-11-26,51.58144142151075
2007-11-27,54.09519758068007
2007-11-28,71.08850269643227
2007-11-29,62.91600528860297
2007-11-30,83.98753256230562
2007-12-01,58.5667923773677
2007-12-02,77.23502684604482
2007-12-03,72.74888972221227
2007-12-04,71.98861284968963
2007-12-05,73.10294059335675
2007-12-06,68.61280017926673
2007-12-07,56.51883551944885
2007-12-08,60.29496808915208
2007-12-09,68.46341293857944
2007-12-10,65.75847447746347
2007-12-11,76.17242575620553
2007-12-12,66.13203378225114
2007-12-13,64.22068558578025
2007-12-14,79.40415462089337
2007-12-15,88.51041648503728
2007-12-16,73.99526391552126
2007-12-17,64.13912836070217
2007-12-18,62.16604271439528
2007-12-19,65.8545002133573
2007-12-20,62.54191230207141
2007-12-21,71.11108647362727
2007-12-22,86.8228083002765
2007-12-23,84.57405134780129
2007-12-24,92.28546715539325
2007-12-25,99.7381246094789
2007-12-26,81.60684659879085
2007-12-27,83.36416773293743
2007-12-28,70.44002506077081
2007-12-29,103.12839062520692
2007-12-30,53.81224509034606
2007-12-31,63.76017674323199
2008-01-01,57.57766371531939
2008-01-02,54.77620172636776
2008-01-03,49.8020238651745
2008-01-04,65.98095115458177
2008-01-05,66.80622244020718
2008-01-06,51.61138569151551
2008-01-07,66.1583486104432
2008-01-08,68.38658313295076
2008-01-09,77.62319810515713
2008-01-10,65.80315807617677
2008-01-11,72.00219740704733
2008-01-12,76.602702519207
2008-01-13,74.79710493099476
2008-01-14,70.1780433862861
2008-01-15,76.00620441208409
2008-01-16,78.63356184053856
2008-01-17,67.81270369985346
2008-01-18,78.569386634737
2008-01-19,64.02981792700903
2008-01-20,65.95832473852909
2008-01-21,45.53825552647919
2008-01-22,56.3819735304568
2008-01-23,71.3870962290584
2008-01-24,41.4583241366394
2008-01-25,51.6053160912423
2008-01-26,91.19332048018191
2008-01-27,52.95773762873538
2008-01-28,56.29274132964336
2008-01-29,57.315028738420054
2008-01-30,54.452456605610614
2008-01-31,70.39287478047258
2008-02-01,52.48087678447867
2008-02-02,68.87245695815659
2008-02-03,59.73503312267844
2008-02-04,51.28707907852877
2008-02-05,46.04630248994387
2008-02-06,57.637944844039794
2008-02-07,44.44577942741955
2008-02-08,58.15686361567
2008-02-09,41.08607177087076
2008-02-10,52.70712728564609
2008-02-11,55.12976984770346
2008-02-12,56.69319408034437
2008-02-13,63.68597297528848
2008-02-14,55.53353619732247
2008-02-15,68.81099895486881
2008-02-16,42.18768604747751
2008-02-17,41.09551593212133
2008-02-18,40.34825109024763
2008-02-19,39.94589152189762
2008-02-20,66.25031749413695
2008-02-21,58.24414321945203
2008-02-22,62.3568600680646
2008-02-23,41.78550598154156
2008-02-24,75.0233199573054
2008-02-25,50.114942386410085
2008-02-26,62.738960745347356
2008-02-27,57.260871023149946
2008-02-28,51.042603007350216
2008-02-29,65.06885135958427
2008-03-01,46.980410504225645
2008-03-02,72.2212952550956
2008-03-03,61.64618110715998
2008-03-04,62.86936303568917
2008-03-05,60.636494593873564
2008-03-06,54.72542510582904
2008-03-07,62.463907332090635
2008-03-08,71.8558047451951
2008-03-09,58.31644249091234
2008-03-10,81.22645250146051
2008-03-11,63.271703217463966
2008-03-12,65.94236263352727
2008-03-13,64.83603337223188
2008-03-14,60.62486363355616
2008-03-15,52.220884720059786
2008-03-16,43.167115111910086
2008-03-17,44.592448115093475
2008-03-18,49.3140118581758
2008-03-19,41.55910831657709
2008-03-20,60.94460811580715
2008-03-21,41.04745901134209
2008-03-22,88.87023680397988
2008-03-23,46.389760345955665
2008-03-24,56.28501252674974
2008-03-25,61.611369960889604
2008-03-26,63.53085157211022
2008-03-27,65.26749025336093
2008-03-28,121.54440262724687
2008-03-29,57.443563795771226
2008-03-30,63.99177078017648
2008-03-31,80.98700493455677
2008-04-01,83.17813937603884
2008-04-02,62.95226546380252
2008-04-03,72.58884237825774
2008-04-04,64.84382626862903
2008-04-05,55.48991516128052
2008-04-06,61.928912040900336
2008-04-07,54.081313336464504
2008-04-08,47.34956594374987
2008-04-09,46.32478384118417
2008-04-10,57.22718596871495
2008-04-11,53.88286571020883
2008-04-12,62.4258564834339
2008-04-13,44.37282572939344
2008-04-14,53.1311799529731
2008-04-15,45.33596788668183
2008-04-16,39.25481053737945
2008-04-17,55.621771034847775
2008-04-18,81.99641149931162
2008-04-19,51.511378335366096
2008-04-20,48.139627222716186
2008-04-21,55.81310214666911
2008-04-22,46.76296855754883
2008-04-23,41.57518913344236
2008-04-24,39.28711094470186
2008-04-25,55.022068501479865
2008-04-26,51.23659748917175
2008-04-27,40.43948984104219
2008-04-28,41.257695140759125
2008-04-29,56.14626316880801
2008-04-30,43.39782847491371
2008-05-01,46.4286078665478
2008-05-02,34.468494221302635
2008-05-03,34.10151848329949
2008-05-04,33.627745028923194
2008-05-05,52.142856670712156
2008-05-06,49.58568143317384
2008-05-07,65.79524061601185
2008-05-08,48.12182391251312
2008-05-09,45.438580132779784
2008-05-10,34.567788702488585
2008-05-11,49.02572090469365
2008-05-12,43.92802262049652
2008-05-13,62.115597368228435
2008-05-14,43.88117873567951
2008-05-15,43.2244696036778
2008-05-16,49.778438405335095
2008-05-17,48.510889371542135
2008-05-18,35.793361453980715
2008-05-19,46.187262422778964
2008-05-20,41.852927064281936
2008-05-21,31.009930403794712
2008-05-22,28.320217085941565
2008-05-23,45.928024085772606
2008-05-24,34.738051919026475
2008-05-25,24.888742350532624
2008-05-26,25.653536144520533
2008-05-27,43.27543692642359
2008-05-28,40.58692768219985
2008-05-29,29.430348315942958
2008-05-30,43.47576672994531
2008-05-31,57.54610626538404
2008-06-01,60.01548152497462
2008-06-02,57.16863191594956
2008-06-03,40.637881958999714
2008-06-04,47.44834438891271
2008-06-05,51.015988262595585
2008-06-06,40.60353088763506
2008-06-07,61.38160980026071
2008-06-08,41.669606745364746
2008-06-09,35.77259153008014
2008-06-10,39.424131932933356
2008-06-11,47.349573431605485
2008-06-12,40.8199051551217
2008-06-13,46.590043180322525
2008-06-14,58.8214120384158
2008-06-15,35.40221812315596
2008-06-16,26.39196790544401
2008-06-17,26.162844249832403
2008-06-18,27.90222641408261
2008-06-19,40.12589032677136
2008-06-20,60.83447989959988
2008-06-21,31.60236723909462
2008-06-22,45.806886660033335
2008-06-23,57.685147769504205
2008-06-24,46.525872121540864
2008-06-25,53.706047239056375
2008-06-26,49.67393698904392
2008-06-27,50.01426574703683
2008-06-28,105.95270102426622
2008-06-29,55.37051458609493
2008-06-30,57.51784034636304
2008-07-01,54.043100637337076
2008-07-02,49.30236881828169
2008-07-03,74.9891413915111
2008-07-04,39.651389903214636
2008-07-05,32.07533468819313
2008-07-06,30.490209459602195
2008-07-07,49.1151525593983
2008-07-08,55.368064778904696
2008-07-09,26.589577128688926
2008-07-10,42.32102410047185
2008-07-11,36.38998498259913
2008-07-12,40.33615965431274
2008-07-13,23.383135174831526
2008-07-14,36.53042080014231
2008-07-15,45.19656123827663
2008-07-16,63.82135045333295
2008-07-17,46.93795000881513
2008-07-18,52.823887349459355
2008-07-19,39.270533956730574
2008-07-20,66.92502449178146
2008-07-21,49.42745538971259
2008-07-22,94.96520605890602
2008-07-23,94.31419393429935
2008-07-24,71.99643598960395
2008-07-25,62.10351679473939
2008-07-26,46.63553539086292
2008-07-27,62.49798491553854
2008-07-28,49.998511858535736
2008-07-29,54.52990443209048
2008-07-30,41.880958470550965
2008-07-31,60.554571653536385
2008-08-01,38.57392482697024
2008-08-02,72.2911693695081
2008-08-03,53.00057429487512
2008-08-04,29.178349581333727
2008-08-05,39.034411569489485
2008-08-06,35.17661596054283
2008-08-07,53.519322106263715
2008-08-08,46.04950304824446
2008-08-09,38.32587891526277
2008-08-10,59.866008812461224
2008-08-11,58.00355147992823
2008-08-12,67.7129980223586
2008-08-13,55.910986170986924
2008-08-14,53.84671107228556
2008-08-15,41.60066207411199
2008-08-16,66.34283279985183
2008-08-17,50.690737637413065
2008-08-18,38.79165691276179
2008-08-19,31.9044444572278
2008-08-20,47.20875257996693
2008-08-21,48.049719674312406
2008-08-22,40.79566513148754
2008-08-23,46.15786739691836
2008-08-24,37.102298003785265
2008-08-25,59.989222929483894
2008-08-26,73.01444181257281
2008-08-27,62.68942127635388
2008-08-28,45.55584245508612
2008-08-29,61.00842529775741
2008-08-30,52.62089799784707
2008-08-31,47.86589420402849
2008-09-01,56.749586079138474
2008-09-02,50.37813472234998
2008-09-03,68.44246098439385
2008-09-04,48.14797366839819
2008-09-05,59.694286517999984
2008-09-06,45.47032411927124
2008-09-07,56.012517267924196
2008-09-08,30.322985751476775
2008-09-09,55.1259359342757
2008-09-10,36.297835077052916
2008-09-11,39.116805013954824
2008-09-12,29.474172661019544
2008-09-13,76.69803756970634
2008-09-14,34.0721184027323
2008-09-15,41.88289831499223
2008-09-16,55.404041125798884
2008-09-17,44.719255744682656
2008-09-18,41.00368709405696
2008-09-19,46.62694238768253
2008-09-20,29.229073097482487
2008-09-21,44.79204967743235
2008-09-22,41.092403569764684
2008-09-23,47.41984703164771
2008-09-24,47.403584065522075
2008-09-25,43.3676525150605
2008-09-26,52.40056595075745
2008-09-27,45.7195713504364
2008-09-28,50.33591249635761
2008-09-29,37.40232439739644
2008-09-30,42.16671437838942
2008-10-01,51.96649388233061
2008-10-02,45.634386803844045
2008-10-03,43.608255369193344
2008-10-04,79.95120329578681
2008-10-05,41.144234939872504
2008-10-06,70.58751422120211
2008-10-07,41.12541166806979
2008-10-08,44.92197713247207
2008-10-09,35.331264739404425
2008-10-10,43.31766107949193
2008-10-11,52.75530551236437
2008-10-12,66.72582665276143
2008-10-13,51.095556196583786
2008-10-14,54.44144204897298
2008-10-15,50.179453268017625
2008-10-16,61.56136065162702
2008-10-17,48.67409267031354
2008-10-18,41.804191542819794
2008-10-19,53.3920951451952
2008-10-20,38.66292935759624
2008-10-21,57.74547725754739
2008-10-22,38.57178095236142
2008-10-23,47.73577782206336
2008-10-24,56.568638268254105
2008-10-25,50.92107305562733
2008-10-26,63.71125549064938
2008-10-27,54.42910476695265
2008-10-28,64.46869692305724
2008-10-29,50.732800737260256
2008-10-30,75.49765582656894
2008-10-31,63.23203221364229
2008-11-01,39.63135813663535
2008-11-02,85.33543428855688
2008-11-03,45.32529804283817
2008-11-04,60.22232755963459
2008-11-05,34.131480859540645
2008-11-06,33.77201108893026
2008-11-07,56.5806412125564
2008-11-08,36.32229263423766
2008-11-09,43.40164126108042
2008-11-10,53.27053126935455
2008-11-11,56.30243334947314
2008-11-12,68.6175119685478
2008-11-13,60.265299010158294
2008-11-14,38.20651566789922
2008-11-15,69.90091734427314
2008-11-16,79.22487225780314
2008-11-17,39.049269213892536
2008-11-18,54.747579053579756
2008-11-19,69.81947974578485
2008-11-20,48.572762614051136
2008-11-21,61.11590266258279
2008-11-22,48.31694676977578
2008-11-23,55.71108742834946
2008-11-24,73.10409497902897
2008-11-25,48.61524222588845
2008-11-26,58.220060499398784
2008-11-27,78.6212096319446
2008-11-28,73.69357193760091
2008-11-29,73.50153895819385
2008-11-30,50.79462771982422
2008-12-01,70.61284134942335
2008-12-02,51.47135205199457
2008-12-03,76.45451280319308
2008-12-04,63.95897513806351
2008-12-05,63.59839011915118
2008-12-06,65.66648203956875
2008-12-07,94.41185165450152
2008-12-08,69.41779674718508
2008-12-09,53.02321482079777
2008-12-10,72.358969251551585
2008-12-11,67.35323867155984
2008-12-12,77.09314978450851
2008-12-13,78.03073089265119
2008-12-14,68.61092726083251
2008-12-15,47.81230761078899
2008-12-16,62.43461443610296
2008-12-17,64.049000282527345
2008-12-18,47.545999592498546
2008-12-19,58.09624990107178
2008-12-20,99.03201135371724
2008-12-21,61.117809044061346
2008-12-22,55.03724069000585
2008-12-23,50.56642195920766
2008-12-24,56.79644207038635
2008-12-25,64.42545346891785
2008-12-26,40.18212023719673
2008-12-27,58.43565342840192
2008-12-28,50.39339358275717
2008-12-29,50.3460518907414
2008-12-30,60.51513511706146
2008-12-31,48.98499608451606
2009-01-01,33.23148800439665
2009-01-02,55.00673796140149
2009-01-03,34.04030154912196
2009-01-04,35.20017627687792
2009-01-05,44.63389177221041
2009-01-06,40.3314425578812
2009-01-07,65.08246661104371
2009-01-08,60.71766374203319
2009-01-09,63.12291244705949
2009-01-10,79.41273054143588
2009-01-11,87.11572268225484
2009-01-12,53.70923144407575
2009-01-13,66.86872378248562
2009-01-14,50.32246746466285
2009-01-15,61.31128677723691
2009-01-16,70.43724220839943
2009-01-17,49.11694672928538
2009-01-18,69.69747062069517
2009-01-19,45.235540794522485
2009-01-20,49.79277505950495
2009-01-21,74.26099568311513
2009-01-22,44.242510755548075
2009-01-23,52.220355715027125
2009-01-24,51.71377365179124
2009-01-25,60.28975651574015
2009-01-26,31.87070517832536
2009-01-27,48.190980043116895
2009-01-28,40.5319718758742
2009-01-29,41.03147853015528
2009-01-30,50.578102710220875
2009-01-31,73.76295839619412
2009-02-01,51.19776476245826
2009-02-02,46.86366034078337
2009-02-03,46.39490138851625
2009-02-04,65.66102084224262
2009-02-05,64.11097600140417
2009-02-06,99.74887809201635
2009-02-07,64.43861324606928
2009-02-08,77.66306834189024
2009-02-09,54.38202685038907
2009-02-10,65.74066693283612
2009-02-11,62.13103369635263
2009-02-12,59.399875391492486
2009-02-13,58.43579472387798
2009-02-14,83.1570145195159
2009-02-15,56.18104916443268
2009-02-16,39.07119073196871
2009-02-17,60.78107737984518
2009-02-18,46.29783070973026
2009-02-19,39.162983295792344
2009-02-20,55.61062302953596
2009-02-21,47.96949322332034
2009-02-22,66.06969944605311
2009-02-23,62.0941317100827
2009-02-24,54.97116687845957
2009-02-25,82.05629561501006
2009-02-26,61.512626435476655
2009-02-27,69.01948976738231
2009-02-28,40.30128990424886
2009-03-01,75.5479819042556
2009-03-02,57.988899837815374
2009-03-03,31.609877634453248
2009-03-04,41.211301700927066
2009-03-05,36.290918267585575
2009-03-06,37.206843167508836
2009-03-07,32.72053064338279
2009-03-08,52.953333947295704
2009-03-09,63.543726208180765
2009-03-10,45.608899931912866
2009-03-11,43.57899039868446
2009-03-12,59.379303471803496
2009-03-13,80.71750172449998
2009-03-14,69.53176926373463
2009-03-15,54.55359357262218
2009-03-16,56.218563746751514
2009-03-17,43.943936669066346
2009-03-18,52.3852178575366
2009-03-19,44.59134480374351
2009-03-20,48.627352958936406
2009-03-21,52.764825844299025
2009-03-22,32.373519234702876
2009-03-23,31.81513290314912
2009-03-24,55.09407519474314
2009-03-25,40.28726910589219
2009-03-26,44.56148869758511
2009-03-27,31.039721687195286
2009-03-28,35.56227720115447
2009-03-29,35.09953511882524
2009-03-30,36.071306694887504
2009-03-31,58.54520303244505
2009-04-01,61.719549898672724
2009-04-02,40.90064632274301
2009-04-03,44.961641113071735
2009-04-04,39.321078977355874
2009-04-05,46.10858498727737
2009-04-06,38.25224934521752
2009-04-07,43.6747032225898
2009-04-08,36.025458696120886
2009-04-09,52.511905977905315
2009-04-10,48.90897195007583
2009-04-11,29.659670139786986
2009-04-12,57.26239084257984
2009-04-13,41.178724316392106
2009-04-14,55.45889603030706
2009-04-15,46.120291616561644
2009-04-16,43.81970441991476
2009-04-17,62.10832570048907
2009-04-18,60.332581677177785
2009-04-19,58.93033457942148
2009-04-20,43.240875127273405
2009-04-21,50.1981773158299
2009-04-22,46.74166355945265
2009-04-23,52.27818910287688
2009-04-24,33.73008784572184
2009-04-25,64.22480552202167
2009-04-26,57.19762856066792
2009-04-27,37.865896332119036
2009-04-28,50.21544276351449
2009-04-29,49.001580094676015
2009-04-30,42.44388335183338
2009-05-01,42.31633838442372
2009-05-02,31.434988545726437
2009-05-03,84.29436065812224
2009-05-04,71.5918232489899
2009-05-05,51.85553529331201
2009-05-06,30.92407226231806
2009-05-07,53.83136358214977
2009-05-08,49.312611497208145
2009-05-09,50.02396543817096
2009-05-10,74.25583109566853
2009-05-11,45.55353499988807
2009-05-12,52.629247261200355
2009-05-13,54.31104252004188
2009-05-14,31.642063055092827
2009-05-15,56.15482666924655
2009-05-16,56.0946648842609
2009-05-17,37.38559573802574
2009-05-18,31.511190332052777
2009-05-19,30.325923864572225
2009-05-20,24.795668829626543
2009-05-21,38.519662466190944
2009-05-22,31.35698639932973
2009-05-23,23.010696774270933
2009-05-24,31.127531937097736
2009-05-25,32.01811990473083
2009-05-26,29.755223077283723
2009-05-27,29.004005659452673
2009-05-28,31.46762283576642
2009-05-29,27.667645748625183
2009-05-30,47.89061661292322
2009-05-31,41.856432337433574
2009-06-01,36.75481726252295
2009-06-02,35.6592587989167
2009-06-03,27.166022223665813
2009-06-04,26.97375533726079
2009-06-05,43.23937528232899
2009-06-06,41.64914681150281
2009-06-07,42.5839704409822
2009-06-08,30.023969941876683
2009-06-09,34.546192259855445
2009-06-10,44.96905334986463
2009-06-11,23.156687096279875
2009-06-12,42.270716259412794
2009-06-13,24.040052522004295
2009-06-14,56.14016283743349
2009-06-15,51.61687288918672
2009-06-16,39.720021735030585
2009-06-17,59.32597774839685
2009-06-18,50.52810852489144
2009-06-19,52.977461717105186
2009-06-20,53.91461385891951
2009-06-21,58.295233886370646
2009-06-22,39.79507220495211
2009-06-23,31.531668111634676
2009-06-24,57.95868452486299
2009-06-25,50.87586378819648
2009-06-26,63.59936823831588
2009-06-27,30.594748336926237
2009-06-28,36.575462019213134
2009-06-29,49.64947589072537
2009-06-30,87.95909519216217
2009-07-01,40.13278081952282
2009-07-02,53.24398615555249
2009-07-03,53.094385281622685
2009-07-04,63.93827512437824
2009-07-05,37.96769088739596
2009-07-06,48.93061373233497
2009-07-07,63.31646854818122
2009-07-08,64.16775370427888
2009-07-09,54.372427993260665
2009-07-10,56.58986040882024
2009-07-11,45.124622713063744
2009-07-12,87.51052053202821
2009-07-13,74.3672021529753
2009-07-14,51.531757139918234
2009-07-15,34.184481712934065
2009-07-16,36.98732051551648
2009-07-17,32.54169012339239
2009-07-18,56.61384943841264
2009-07-19,49.092103893881465
2009-07-20,34.49070562794361
