time,value
2007-08-01,5.093840066816885
2007-08-02,8.832906687952267
2007-08-03,21.777038063842717
2007-08-04,24.521578469556406
2007-08-05,-0.9454491821824504
2007-08-06,32.52715888421305
2007-08-07,6.376027720307182
2007-08-08,23.937912470471414
2007-08-09,15.671726339649108
2007-08-10,41.648341364966534
2007-08-11,48.481742986393726
2007-08-12,18.809870814531422
2007-08-13,17.45297278871182
2007-08-14,56.059555899927616
2007-08-15,34.29248053945679
2007-08-16,39.17630689771238
2007-08-17,39.29363322834157
2007-08-18,50.735254288248164
2007-08-19,74.98669396194143
2007-08-20,31.425963312878157
2007-08-21,36.75953243139867
2007-08-22,57.00604248610678
2007-08-23,57.06999173122028
2007-08-24,23.48881997074229
2007-08-25,34.252531086214006
2007-08-26,51.01603983457635
2007-08-27,19.146370363805808
2007-08-28,19.511729076335076
2007-08-29,5.753772091272598
2007-08-30,3.262102319088079
2007-08-31,36.53357995420542
2007-09-01,59.71693897862835
2007-09-02,28.078692937496488
2007-09-03,28.89700536430705
2007-09-04,39.30337878437729
2007-09-05,25.716403103344856
2007-09-06,46.35004550165468
2007-09-07,21.543087731570886
2007-09-08,38.75574843002627
2007-09-09,19.812333229048882
2007-09-10,37.67810658125119
2007-09-11,5.635611789626758
2007-09-12,15.508793898279354
2007-09-13,20.967876794639366
2007-09-14,29.80471892185459
2007-09-15,19.565055428975587
2007-09-16,2.5044583540252
2007-09-17,22.124940212685484
2007-09-18,36.760412853073476
2007-09-19,34.51240132448237
2007-09-20,25.90812776125261
2007-09-21,19.396509250931217
2007-09-22,55.17953588935585
2007-09-23,48.39665583528958
2007-09-24,30.46680579099444
2007-09-25,26.272510804159566
2007-09-26,17.05903184698591
2007-09-27,18.424369693888345
2007-09-28,13.284999686715114
2007-09-29,28.244654833790005
2007-09-30,29.329118242131287
2007-10-01,39.11807186830302
2007-10-02,46.21541442841074
2007-10-03,17.80392359511639
2007-10-04,42.26512849014627
2007-10-05,18.02633358251343
2007-10-06,21.963399840994455
2007-10-07,33.5575286262164
2007-10-08,44.06489029819184
2007-10-09,22.196638065050774
2007-10-10,30.530465513630244
2007-10-11,37.034763907321064
2007-10-12,27.318520626201337
2007-10-13,8.730793728438663
2007-10-14,29.05831544403375
2007-10-15,17.131908237183445
2007-10-16,13.746343365275976
2007-10-17,27.993312676090195
2007-10-18,32.12637247870602
2007-10-19,11.390271124689448
2007-10-20,25.948725892574846
2007-10-21,46.36979484302212
2007-10-22,29.667049724746274
2007-10-23,40.92500568351561
2007-10-24,24.80789806109382
2007-10-25,43.70772996062802
2007-10-26,50.83049905504319
2007-10-27,52.11830087727866
2007-10-28,62.57635503863921
2007-10-29,67.93707092554803
2007-10-30,33.25492756672827
2007-10-31,33.94882981210844
2007-11-01,33.59487475283095
2007-11-02,44.67934042969955
2007-11-03,31.41395674670324
2007-11-04,26.63022991573228
2007-11-05,36.919654227035466
2007-11-06,50.11950288662774
2007-11-07,62.33027570011262
2007-11-08,35.39257791162106
2007-11-09,33.18393650778438
2007-11-10,31.657433625476468
2007-11-11,29.884616839071366
2007-11-12,21.765486877241585
2007-11-13,5.993068400495865
2007-11-14,19.348361407120525
2007-11-15,24.550429977705633
2007-11-16,31.11234051815684
2007-11-17,19.52230817568523
2007-11-18,53.67928576256149
2007-11-19,30.871051912594048
2007-11-20,34.286944100012036
2007-11-21,26.32463902463993
2007-11-22,18.961172996228907
2007-11-23,54.255440963162485
2007-11-24,20.700306429279745
2007-11-25,42.80123987129697
2007-11-26,53.49339467474219
2007-11-27,85.34402520643674
2007-11-28,47.4933485577035
2007-11-29,24.137715986656975
2007-11-30,45.87320594131228
2007-12-01,33.85278152896262
2007-12-02,29.834498671176522
2007-12-03,31.98759716373129
2007-12-04,38.84083700813477
2007-12-05,58.37890907787562
2007-12-06,42.136596675430525
2007-12-07,43.59275960533924
2007-12-08,59.59065961401119
2007-12-09,37.48704408290271
2007-12-10,46.29650633788124
2007-12-11,50.737854146907274
2007-12-12,95.79103663353183
2007-12-13,39.56709710710685
2007-12-14,72.79873186709392
2007-12-15,84.15735295942288
2007-12-16,72.41454640255739
2007-12-17,27.63260302019075
2007-12-18,77.09520863176385
2007-12-19,49.41004518569211
2007-12-20,47.078260639912195
2007-12-21,38.903853441592126
2007-12-22,38.163693300406756
2007-12-23,31.85944623337051
2007-12-24,66.12178400891277
2007-12-25,37.5211062435486
2007-12-26,27.018464582065544
2007-12-27,26.95055553215785
2007-12-28,30.746792683607435
2007-12-29,47.99880380495208
2007-12-30,15.20044287863099
2007-12-31,21.560272014683232
2008-01-01,28.64036072843254
2008-01-02,26.34257815343977
2008-01-03,31.564758463034565
2008-01-04,15.803412144835214
2008-01-05,21.024588903114633
2008-01-06,24.66689476051356
2008-01-07,28.105365967538354
2008-01-08,56.87244426964349
2008-01-09,11.530874721709257
2008-01-10,28.65600935333542
2008-01-11,40.6208017635998
2008-01-12,34.5911826311916
2008-01-13,48.69797894271278
2008-01-14,20.167369883570792
2008-01-15,35.9025026353423
2008-01-16,16.25644283065788
2008-01-17,42.93300405955562
2008-01-18,35.0354121495456
2008-01-19,7.140370207578361
2008-01-20,51.25751376296866
2008-01-21,34.11006083323532
2008-01-22,21.89666947111737
2008-01-23,28.4512808433395
2008-01-24,22.113667182092257
2008-01-25,21.17434130456799
2008-01-26,40.64566476046528
2008-01-27,45.88922007887318
2008-01-28,40.6951745168838
2008-01-29,36.29066050393968
2008-01-30,40.560381728989455
2008-01-31,15.194962656604371
2008-02-01,28.05713377286971
2008-02-02,20.707074873597588
2008-02-03,37.71050246062566
2008-02-04,26.07129966054308
2008-02-05,18.749527636032987
2008-02-06,24.751174930601536
2008-02-07,29.313847953072422
2008-02-08,20.739046120636804
2008-02-09,45.9136170042145
2008-02-10,43.28830662637739
2008-02-11,23.481660085122684
2008-02-12,18.018208253594786
2008-02-13,36.925237344100566
2008-02-14,32.89452522343004
2008-02-15,40.714470142227185
2008-02-16,36.26673481980011
2008-02-17,50.518778671199144
2008-02-18,29.482768155960805
2008-02-19,18.838562688460446
2008-02-20,36.04106789795477
2008-02-21,48.31591310784684
2008-02-22,42.85045482338682
2008-02-23,7.667656732400079
2008-02-24,25.214094368000726
2008-02-25,23.857931977227338
2008-02-26,25.04642062745993
2008-02-27,20.159236629466573
2008-02-28,16.052644061287438
2008-02-29,13.412269329163216
2008-03-01,46.055206607496
2008-03-02,19.49102281564877
2008-03-03,23.88580373594358
2008-03-04,24.60827383558567
2008-03-05,23.329647484802326
2008-03-06,35.55508021535425
2008-03-07,20.061284263555425
2008-03-08,41.747084285702556
2008-03-09,40.355917759848296
2008-03-10,12.506631741449496
2008-03-11,24.305039043303065
2008-03-12,20.015426269210927
2008-03-13,15.82143341970922
2008-03-14,37.52689602672976
2008-03-15,24.082496035318414
2008-03-16,35.15201480188584
2008-03-17,19.72680334029562
2008-03-18,16.98755407504616
2008-03-19,35.19749360896693
2008-03-20,31.926346021339953
2008-03-21,33.263624514932374
2008-03-22,36.98104326483333
2008-03-23,42.521530814071625
2008-03-24,30.807029521967976
2008-03-25,32.38362424040642
2008-03-26,21.954557301460135
2008-03-27,40.27174831455833
2008-03-28,35.634680971647285
2008-03-29,70.86387488146207
2008-03-30,74.55419645486037
2008-03-31,41.40588745040456
2008-04-01,25.362033886725524
2008-04-02,36.12740174062282
2008-04-03,51.69766848927232
2008-04-04,28.249879569835542
2008-04-05,44.052574591569766
2008-04-06,31.79295258696573
2008-04-07,25.186051765910186
2008-04-08,40.20125387455127
2008-04-09,25.216603963564985
2008-04-10,22.255287274809728
2008-04-11,31.43157487458202
2008-04-12,49.91011589035844
2008-04-13,23.440720809208937
2008-04-14,14.180199759273997
2008-04-15,40.51191079933346
2008-04-16,30.887881505332885
2008-04-17,33.4947928445667
2008-04-18,19.92200054805579
2008-04-19,12.17382713728691
2008-04-20,31.14045222371663
2008-04-21,22.811250273519647
2008-04-22,18.196532351927843
2008-04-23,23.981155934434923
2008-04-24,21.874608206729278
2008-04-25,17.126216353327077
2008-04-26,25.576807168295772
2008-04-27,19.17997541150437
2008-04-28,41.715081305599625
2008-04-29,19.491569903409058
2008-04-30,34.72033265626186
2008-05-01,25.27361830647734
2008-05-02,57.044487345112174
2008-05-03,32.63828016339765
2008-05-04,30.509226855341414
2008-05-05,34.23272925470668
2008-05-06,26.4467269715611
2008-05-07,33.890649910809316
2008-05-08,33.63172312059872
2008-05-09,27.341160969188916
2008-05-10,62.11292733873774
2008-05-11,24.72581970718559
2008-05-12,35.94979898323977
2008-05-13,31.007453517154527
2008-05-14,-5.149287952072038
2008-05-15,19.54634563765586
2008-05-16,17.448445165748048
2008-05-17,33.49410810587061
2008-05-18,27.109963391560918
2008-05-19,19.55260624029115
2008-05-20,10.54350092104428
2008-05-21,22.458350932095808
2008-05-22,32.08584559343984
2008-05-23,13.243626458964435
2008-05-24,17.739338964164443
2008-05-25,13.577084079629707
2008-05-26,27.17715611296787
2008-05-27,34.614050210007186
2008-05-28,23.510781319911736
2008-05-29,20.799611775202653
2008-05-30,11.86812875932301
2008-05-31,28.747941009668846
2008-06-01,45.53522580823404
2008-06-02,16.617754465339893
2008-06-03,41.52562716939799
2008-06-04,28.342053636552563
2008-06-05,27.11061968672125
2008-06-06,12.948800274071669
2008-06-07,6.746775008234385
2008-06-08,32.08723554019039
2008-06-09,22.455769543248394
2008-06-10,30.731313717223372
2008-06-11,44.972541457190474
2008-06-12,24.89890131010096
2008-06-13,41.329887643092384
2008-06-14,17.625323564496775
2008-06-15,49.88717722723981
2008-06-16,24.881040686628527
2008-06-17,46.68643102725579
2008-06-18,29.14296301004883
2008-06-19,35.756782650658074
2008-06-20,26.697280824990372
2008-06-21,29.168113649260277
2008-06-22,4.638505395250375
2008-06-23,52.55341293033554
2008-06-24,34.01635315632339
2008-06-25,8.998210922581185
2008-06-26,19.786423316594046
2008-06-27,28.84294451220756
2008-06-28,44.51670441354597
2008-06-29,27.03422943024589
2008-06-30,45.83489263350843
2008-07-01,22.000237715662784
2008-07-02,20.457349531748285
2008-07-03,30.62187041185782
2008-07-04,30.95370404656353
2008-07-05,7.0618378151174745
2008-07-06,6.204500258401145
2008-07-07,48.00028900234003
2008-07-08,29.20529414701862
2008-07-09,26.09545355413848
2008-07-10,29.471946253766284
2008-07-11,21.99413768058406
2008-07-12,14.09640472929529
2008-07-13,46.92347380589847
2008-07-14,18.427598621529647
2008-07-15,56.64236887701136
2008-07-16,2.616729046380817
2008-07-17,27.74299718027311
2008-07-18,6.030178916590042
2008-07-19,20.481921240610063
2008-07-20,55.31453289097512
2008-07-21,30.161008675504704
2008-07-22,36.566757913904034
2008-07-23,52.71314856507084
2008-07-24,19.07209616731088
2008-07-25,72.65461119954658
2008-07-26,12.407891535019328
2008-07-27,58.63227230918744
2008-07-28,13.736507729975532
2008-07-29,18.13117254482904
2008-07-30,38.113443653
2008-07-31,13.798139500782543
2008-08-01,53.72134882226287
2008-08-02,29.831057307534653
2008-08-03,36.829412525084194
2008-08-04,9.26185320911383
2008-08-05,27.996585763781784
2008-08-06,31.384369027709894
2008-08-07,27.87412008702208
2008-08-08,19.187046902913497
2008-08-09,18.849987144227857
2008-08-10,65.63654255859788
2008-08-11,35.82159800923931
2008-08-12,21.271950192313046
2008-08-13,24.87294357167163
2008-08-14,24.620255625667347
2008-08-15,42.88958984776507
2008-08-16,21.838360028248335
2008-08-17,17.916473735316558
2008-08-18,22.919795312175467
2008-08-19,6.673620881337186
2008-08-20,46.23950189077364
2008-08-21,28.160551745530338
2008-08-22,35.81179840382744
2008-08-23,22.206407108438146
2008-08-24,24.182513394515325
2008-08-25,16.91096766090887
2008-08-26,42.664923107793186
2008-08-27,11.555900906700248
2008-08-28,40.99028144034645
2008-08-29,46.20035811042217
2008-08-30,28.950190529203688
2008-08-31,14.957910926738244
2008-09-01,39.631672798638434
2008-09-02,30.590250565002762
2008-09-03,71.76574363784556
2008-09-04,32.24635979160788
2008-09-05,18.52559241773883
2008-09-06,59.292621516714604
2008-09-07,35.56269757871644
2008-09-08,21.31158094374521
2008-09-09,30.266083651500256
2008-09-10,18.546115606855558
2008-09-11,6.977578942978351
2008-09-12,26.806468806939296
2008-09-13,36.41669063593463
2008-09-14,35.358302098842984
2008-09-15,35.40430390499343
2008-09-16,45.189303626012446
2008-09-17,28.039430389214573
2008-09-18,62.22322380314512
2008-09-19,44.77530969827728
2008-09-20,23.789523799958587
2008-09-21,28.88349853334023
2008-09-22,19.661957932757616
2008-09-23,5.145174424289468
2008-09-24,16.850536937649633
2008-09-25,29.495571689148033
2008-09-26,34.595651881621464
2008-09-27,18.23827499128343
2008-09-28,21.139650920709187
2008-09-29,38.064433215104984
2008-09-30,12.841250034920414
2008-10-01,41.19354661676353
2008-10-02,17.50514634788987
2008-10-03,18.001993496521248
2008-10-04,14.08775330572562
2008-10-05,37.0512725709156
2008-10-06,12.099692605504519
2008-10-07,37.077615342058735
2008-10-08,27.217334185134725
2008-10-09,19.342700783178017
2008-10-10,12.596682126459934
2008-10-11,40.24644287307007
2008-10-12,7.454138562583063
2008-10-13,28.282719453419798
2008-10-14,53.70989739269379
2008-10-15,32.11371743097355
2008-10-16,22.172372964137487
2008-10-17,4.759743993182452
2008-10-18,18.685141973291266
2008-10-19,23.375195837296864
2008-10-20,33.73561186594357
2008-10-21,56.35840229226887
2008-10-22,41.592788088676116
2008-10-23,19.713460323504595
2008-10-24,68.81041006080491
2008-10-25,60.41438914885383
2008-10-26,101.61167214811204
2008-10-27,36.409400585512785
2008-10-28,32.921741248140826
2008-10-29,49.36833491451863
2008-10-30,47.77547731579106
2008-10-31,22.943834858720074
2008-11-01,22.038790842126286
2008-11-02,54.6530789197444
2008-11-03,29.894288180640523
2008-11-04,38.93644696978802
2008-11-05,28.022159754625992
2008-11-06,35.81075721482924
2008-11-07,49.261053718386584
2008-11-08,22.457505771544298
2008-11-09,14.792500946460432
2008-11-10,20.419265597759875
2008-11-11,23.30414050366618
2008-11-12,33.06732119801275
2008-11-13,54.82243797209586
2008-11-14,15.59313004983187
2008-11-15,25.772391022419903
2008-11-16,33.27403972401706
2008-11-17,32.52118801839505
2008-11-18,40.690205805783464
2008-11-19,27.79207968996359
2008-11-20,21.68038248638124
2008-11-21,38.12452157161134
2008-11-22,55.29158102551211
2008-11-23,62.818603372988264
2008-11-24,59.27912316541022
2008-11-25,41.073601762414505
2008-11-26,44.283128870831206
2008-11-27,37.733128765169546
2008-11-28,48.591547850476125
2008-11-29,75.83708845786391
2008-11-30,45.193556415546354
2008-12-01,15.409391555504456
2008-12-02,38.01049738938039
2008-12-03,29.71469120387426
2008-12-04,12.71198600748733
2008-12-05,18.476919079684098
2008-12-06,52.55163721521421
2008-12-07,54.77956507999765
2008-12-08,37.03904946434453
2008-12-09,49.980741241274664
2008-12-10,44.896597693775234
2008-12-11,43.40527649154161
2008-12-12,29.180298799540864
2008-12-13,50.686881315546174
2008-12-14,48.1326877317704
2008-12-15,30.669889603569946
2008-12-16,31.35139333776761
2008-12-17,73.75989058373312
2008-12-18,32.9256846477998
2008-12-19,48.11663960165822
2008-12-20,48.677525739744596
2008-12-21,35.57250519673758
2008-12-22,26.45431301276918
2008-12-23,20.887290740652936
2008-12-24,33.26959294156756
2008-12-25,6.52282117178806
2008-12-26,51.718453486090525
2008-12-27,20.396946782904276
2008-12-28,45.141307658933435
2008-12-29,58.95969770232196
2008-12-30,49.41085438864816
2008-12-31,56.23254160184183
2009-01-01,23.996149439923787
2009-01-02,33.02025028105274
2009-01-03,57.21533092340721
2009-01-04,54.80103214418412
2009-01-05,28.48764091743241
2009-01-06,22.96942869700813
2009-01-07,46.9167127647407
2009-01-08,32.70958865447101
2009-01-09,47.45374102675726
2009-01-10,45.2264844441989
2009-01-11,52.495855023434174
2009-01-12,-1.18201584329924
2009-01-13,25.967557469325012
2009-01-14,11.017473606453322
2009-01-15,28.429617226731338
2009-01-16,20.082866390068087
2009-01-17,24.13661585155003
2009-01-18,20.81482891462311
2009-01-19,37.51961498030751
2009-01-20,39.326878905928425
2009-01-21,50.19069331205283
2009-01-22,48.10673567419073
2009-01-23,16.105752401492644
2009-01-24,18.208109316416746
2009-01-25,29.08848098200543
2009-01-26,45.45356676476348
2009-01-27,7.239636568723913
2009-01-28,22.88993388433984
2009-01-29,19.33525269456338
2009-01-30,13.194891447373784
2009-01-31,10.96801713037295
2009-02-01,16.925510909358447
2009-02-02,14.902264166871394
2009-02-03,15.946860785551337
2009-02-04,15.45274833875381
2009-02-05,28.068049350432435
2009-02-06,30.73143391809066
2009-02-07,41.86911175051304
2009-02-08,52.225126343029324
2009-02-09,23.214165192320667
2009-02-10,33.361877807755185
2009-02-11,37.09553390177288
2009-02-12,20.302656581982294
2009-02-13,17.89305710806419
2009-02-14,66.44776111024984
2009-02-15,34.962131117464374
2009-02-16,33.75636465885931
2009-02-17,28.941948142792114
2009-02-18,26.368131860959306
2009-02-19,39.70459231682434
2009-02-20,19.400537668697147
2009-02-21,36.11833956305072
2009-02-22,19.32418130450339
2009-02-23,20.495259331150507
2009-02-24,18.41286471114949
2009-02-25,19.997538998203705
2009-02-26,31.555616756007563
2009-02-27,33.125370799085196
2009-02-28,30.46320617768106
2009-03-01,22.362134734781883
2009-03-02,13.680448473647647
2009-03-03,37.471053801126175
2009-03-04,40.5336266402798
2009-03-05,36.33072718580875
2009-03-06,12.299679904808922
2009-03-07,13.306162852958176
2009-03-08,47.99906748596583
2009-03-09,33.92760021171753
2009-03-10,23.61360063777532
2009-03-11,14.086020998351145
2009-03-12,12.772480712264182
2009-03-13,46.50525492065862
2009-03-14,57.34891217239981
2009-03-15,28.86984450395333
2009-03-16,23.352329394578348
2009-03-17,7.464924709196044
2009-03-18,16.117441706870927
2009-03-19,25.91287922351028
2009-03-20,32.20897512426041
2009-03-21,12.558606499114603
2009-03-22,49.75116208144386
2009-03-23,23.05492403862378
2009-03-24,40.53461294739178
2009-03-25,18.036729202981796
2009-03-26,34.66541959730428
2009-03-27,29.235669180321487
2009-03-28,59.497218920383716
2009-03-29,104.00281775058434
2009-03-30,39.62634888284825
2009-03-31,25.226022602180546
2009-04-01,33.50533754760504
2009-04-02,14.68957234566419
2009-04-03,15.108503113767437
2009-04-04,29.65564149850622
2009-04-05,40.5404106112356
2009-04-06,32.73562572093823
2009-04-07,21.68216488975247
2009-04-08,21.16397568786853
2009-04-09,40.03706588264383
2009-04-10,40.513421688691764
2009-04-11,5.230982717984313
2009-04-12,44.11851634461999
2009-04-13,43.748924067086065
2009-04-14,38.56779093374916
2009-04-15,23.282938107884753
2009-04-16,25.562247920839273
2009-04-17,42.24898211693554
2009-04-18,23.949471575654563
2009-04-19,21.17152833206044
2009-04-20,34.843607405934975
2009-04-21,19.250139673387512
2009-04-22,17.042801248191914
2009-04-23,16.651646501244016
2009-04-24,45.02322164457169
2009-04-25,80.36746240633876
2009-04-26,30.674733256763798
2009-04-27,41.992339254304596
2009-04-28,20.268049529124283
2009-04-29,22.787378835836456
2009-04-30,14.083444455430815
2009-05-01,43.64276075769709
2009-05-02,15.479324972535323
2009-05-03,31.165832629049746
2009-05-04,22.6958345168727
2009-05-05,15.187539757911203
2009-05-06,19.103893015836306
2009-05-07,31.445278752613117
2009-05-08,26.250738720709794
2009-05-09,50.74993369313273
2009-05-10,38.558515127946805
2009-05-11,5.292661506480549
2009-05-12,35.44154369774968
2009-05-13,32.16757355131236
2009-05-14,19.23913320298918
2009-05-15,9.190330417142714
2009-05-16,25.882392574007245
2009-05-17,52.51033074022075
2009-05-18,25.221837132475475
2009-05-19,30.5486779591119
2009-05-20,22.596735554017293
2009-05-21,48.867064476275395
2009-05-22,24.313422401081333
2009-05-23,11.45636738385523
2009-05-24,32.2359444724542
2009-05-25,26.451682159802633
2009-05-26,27.435022579951546
2009-05-27,39.828227870043726
2009-05-28,26.678891429255643
2009-05-29,33.759717913815415
2009-05-30,34.516967909937506
2009-05-31,39.34930860078863
2009-06-01,7.633218441493415
2009-06-02,12.619983084097996
2009-06-03,15.685981558012035
2009-06-04,2.3616398833295875
2009-06-05,14.613007768842088
2009-06-06,6.7316580289542465
2009-06-07,49.4085300807173
2009-06-08,34.34285701064981
2009-06-09,19.69147046687955
2009-06-10,20.031073554335048
2009-06-11,28.212582586319634
2009-06-12,18.703555814578202
2009-06-13,53.3389248881188
2009-06-14,40.9446614608468
2009-06-15,20.708557580771167
2009-06-16,20.76272178781204
2009-06-17,39.2502492308528
2009-06-18,22.4137443755811
2009-06-19,15.36171129875465
2009-06-20,33.44932475702993
2009-06-21,24.261874267366466
2009-06-22,20.246459216123593
2009-06-23,33.115864068922384
2009-06-24,37.45906008821578
2009-06-25,19.163570382858644
2009-06-26,27.06599261960248
2009-06-27,42.50443301289721
2009-06-28,53.687545736753435
2009-06-29,34.55958444069471
2009-06-30,12.41705047922671
2009-07-01,32.28988657067402
2009-07-02,28.613847621718936
2009-07-03,39.54832838899268
2009-07-04,26.269733533021896
2009-07-05,55.42666344117738
2009-07-06,24.97459535167365
2009-07-07,29.644244602378073
2009-07-08,22.884434882321063
2009-07-09,18.52910735774992
2009-07-10,27.534000668037713
2009-07-11,41.07881675536423
2009-07-12,24.068053874206655
2009-07-13,20.735777453705417
2009-07-14,13.905617591433993
2009-07-15,25.396206325452063
2009-07-16,15.28408928963987
2009-07-17,23.771256577786275
2009-07-18,12.048396736390233
2009-07-19,14.375404326892145
