time,value,n
2015-03-08,19.956521739130434,23
2015-03-15,21.17391304347826,23
2015-03-22,17.391304347826086,23
2015-03-29,14.958333333333334,24
2015-04-05,13.5,24
2015-04-12,17.916666666666668,24
2015-04-19,24.958333333333332,24
2015-04-26,17.375,24
2015-05-03,9.875,24
2015-05-10,4.416666666666667,24
2015-05-17,28.875,24
2015-05-24,13.521739130434783,23
2015-05-31,30.043478260869566,23
2015-06-07,19.782608695652176,23
2015-06-14,18.583333333333332,24
2015-06-21,14.166666666666666,24
2015-06-28,13.625,24
2015-07-05,0,24
2015-07-12,4.375,24
2015-07-19,11.416666666666666,24
2015-07-26,9.25,24
2015-08-02,8.75,24
2015-08-09,13.91304347826087,23
2015-08-16,7.3478260869565215,23
2015-08-23,21.73913043478261,23
2015-08-30,23.791666666666668,24
2015-09-06,15.375,24
2015-09-13,5.958333333333333,24
2015-09-20,7.291666666666667,24
2015-09-27,6.208333333333333,24
2015-10-04,12.5,24
2015-10-11,17.666666666666668,24
2015-10-18,20.708333333333332,24
2015-10-25,0,23
2015-11-01,13.956521739130435,23
2015-11-08,5.869565217391305,23
2015-11-15,22.541666666666668,24
2015-11-22,15.75,24
2015-11-29,15.875,24
2015-12-06,16.25,24
2015-12-13,8.25,24
2015-12-20,21.625,24
2015-12-27,9.75,24
2016-01-03,8.416666666666666,24
2016-01-10,19.956521739130434,23
2016-01-17,14.043478260869565,23
2016-01-24,12.391304347826088,23
2016-01-31,2.7083333333333335,24
2016-02-07,8.583333333333334,24
2016-02-14,15.916666666666666,24
2016-02-21,9.541666666666666,24
2016-02-28,17.333333333333332,24
2016-03-06,3.5833333333333335,24
2016-03-13,8.375,24
2016-03-20,0,24
2016-03-27,6.043478260869565,23
2016-04-03,19.52173913043478,23
2016-04-10,12.73913043478261,23
2016-04-17,7.5,24
2016-04-24,11.166666666666666,24
2016-05-01,11.25,24
2016-05-08,19.208333333333332,24
2016-05-15,10.75,24
2016-05-22,11.625,24
2016-05-29,6.958333333333333,24
2016-06-05,3.0833333333333335,24
2016-06-12,18.130434782608695,23
2016-06-19,20.304347826086957,23
2016-06-26,15.826086956521738,23
2016-07-03,29.625,24
2016-07-10,19.041666666666668,24
2016-07-17,6.208333333333333,24
2016-07-24,9.833333333333334,24
2016-07-31,15.333333333333334,24
2016-08-07,11.875,24
2016-08-14,0,24
2016-08-21,8.958333333333334,24
2016-08-28,11.130434782608695,23
2016-09-04,9.043478260869565,23
2016-09-11,18.52173913043478,23
2016-09-18,10.041666666666666,24
2016-09-25,3.375,24
2016-10-02,28.291666666666668,24
2016-10-09,15,24
2016-10-16,0,24
2016-10-23,4.75,24
2016-10-30,7.958333333333333,24
2016-11-06,19.958333333333332,24
2016-11-13,23.782608695652176,23
2016-11-20,22.08695652173913,23
2016-11-27,5.956521739130435,23
2016-12-04,10,23
2016-12-11,0,23
2016-12-18,8.782608695652174,23
2016-12-25,21.217391304347824,23
2017-01-01,17.26086956521739,23
2017-01-08,11.434782608695652,23
2017-01-15,26.130434782608695,23
2017-01-22,23.652173913043477,23
2017-01-29,21.136363636363637,22
2017-02-05,9.727272727272727,22
2017-02-12,17.318181818181817,22
2017-02-19,10.727272727272727,22
2017-02-26,6.909090909090909,22
2017-03-05,9.681818181818182,22
2017-03-12,10.318181818181818,22
2017-03-19,19.59090909090909,22
2017-03-26,7.909090909090909,22
2017-04-02,8.636363636363637,22
2017-04-09,12.136363636363637,22
2017-04-16,6.9523809523809526,21
2017-04-23,18.857142857142858,21
2017-04-30,4.571428571428571,21
2017-05-07,12.571428571428571,21
2017-05-14,15.428571428571429,21
2017-05-21,4.857142857142857,21
2017-05-28,7.904761904761905,21
2017-06-04,17.428571428571427,21
2017-06-11,4.333333333333333,21
2017-06-18,12,21
2017-06-25,8.285714285714286,21
2017-07-02,12.9,20
2017-07-09,0,20
2017-07-16,27.7,20
