time,value
2007-08-02,56.94012554950619
2007-08-03,41.27359037735111
2007-08-04,39.69237929066906
2007-08-05,62.31939647984236
2007-08-06,36.713916009447495
2007-08-07,41.71778783819056
2007-08-08,59.518594011257896
2007-08-09,87.39093724515693
2007-08-10,59.34126905856142
2007-08-11,36.88569954068749
2007-08-12,38.22598911521338
2007-08-13,38.71808441232177
2007-08-14,72.95356632270779
2007-08-15,94.75042815042501
2007-08-16,73.35810220346883
2007-08-17,41.54874207006069
2007-08-18,52.59487979368603
2007-08-19,23.85857634777893
2007-08-20,31.882793457889573
2007-08-21,20.407544366370814
2007-08-22,52.21430218813371
2007-08-23,24.613990744488575
2007-08-24,29.58876831736091
2007-08-25,36.47791548107972
2007-08-26,68.25263790139375
2007-08-27,94.2868768772572
2007-08-28,55.011234663016644
2007-08-29,66.89900831053563
2007-08-30,71.66862516060752
2007-08-31,49.912860613832386
2007-09-01,72.43214516653217
2007-09-02,33.36966746646846
2007-09-03,40.66812738511461
2007-09-04,63.00791824004154
2007-09-05,17.75110100051537
2007-09-06,16.93097109908633
2007-09-07,46.0445215693698
2007-09-08,33.93941621559417
2007-09-09,27.628758159783914
2007-09-10,44.11720789232835
2007-09-11,61.01757345385936
2007-09-12,43.678375110131945
2007-09-13,46.592583798514326
2007-09-14,52.15742751285984
2007-09-15,60.70234987844503
2007-09-16,56.59375329922107
2007-09-17,56.437413060875805
2007-09-18,28.606740920461025
2007-09-19,38.885639414816566
2007-09-20,48.05534215305105
2007-09-21,25.163122856885984
2007-09-22,42.33467389543026
2007-09-23,35.62049474818214
2007-09-24,43.744327134092515
2007-09-25,37.31081464983586
2007-09-26,40.16718351591219
2007-09-27,31.1916047961833
2007-09-28,34.036633475850174
2007-09-29,49.09161202414609
2007-09-30,75.63775434345007
2007-10-01,63.19803586585134
2007-10-02,56.94003365987953
2007-10-03,48.21585250654905
2007-10-04,63.410932026839454
2007-10-05,95.22510093013736
2007-10-06,61.70176950564874
2007-10-07,77.59963047291072
2007-10-08,52.23119993769131
2007-10-09,65.80102649809729
2007-10-10,58.837048022762886
2007-10-11,51.68240851719725
2007-10-12,48.32786828486599
2007-10-13,59.37552224979331
2007-10-14,34.233311516050655
2007-10-15,51.85772911777553
2007-10-16,33.00260791725008
2007-10-17,33.463718652554434
2007-10-18,65.10851927015749
2007-10-19,58.3420434529522
2007-10-20,39.152901000548695
2007-10-21,51.73146213322209
2007-10-22,56.26714386874546
2007-10-23,78.35921353879144
2007-10-24,46.855334943511245
2007-10-25,64.5419198839746
2007-10-26,49.949056734129805
2007-10-27,42.78967732625308
2007-10-28,39.55969943842171
2007-10-29,64.51003720777669
2007-10-30,53.30933499874431
2007-10-31,49.26445512182335
2007-11-01,32.60877992926372
2007-11-02,32.35250891985777
2007-11-03,41.15054667036529
2007-11-04,110.3960990801796
2007-11-05,39.689208257526495
2007-11-06,52.123108896575566
2007-11-07,54.93695777434834
2007-11-08,53.192206987270005
2007-11-09,68.20535671273966
2007-11-10,41.47770099037901
2007-11-11,71.90222692803037
2007-11-12,44.48162912326076
2007-11-13,61.350919472956164
2007-11-14,73.04114235467894
2007-11-15,45.85919950022102
2007-11-16,64.53200202720204
2007-11-17,48.39078531962759
2007-11-18,67.81668799196011
2007-11-19,42.43829273714723
2007-11-20,62.97239481948403
2007-11-21,54.95724705274204
2007-11-22,66.67131558646835
2007-11-23,39.90790131949551
2007-11-24,39.68719655358691
2007-11-25,39.63124902553325
2007-11-26,87.19587254541723
2007-11-27,39.00570293337326
2007-11-28,38.43610437128532
2007-11-29,37.6952887973574
2007-11-30,36.783256210794896
2007-12-01,35.70000661431181
2007-12-02,49.93051228730316
2007-12-03,33.79090340094524
2007-12-04,33.71026936810268
2007-12-05,34.21224705201382
2007-12-06,51.25987767985929
2007-12-07,50.785695216613384
2007-12-08,39.21385040468982
2007-12-09,74.94571358094757
2007-12-10,87.87811505571388
2007-12-11,71.19756162554943
2007-12-12,86.70468287428214
2007-12-13,51.110139875445014
2007-12-14,44.184214627424815
2007-12-15,42.20696594250519
2007-12-16,47.31229005027663
2007-12-17,89.48063565109545
2007-12-18,56.19202922421954
2007-12-19,39.13662220435764
2007-12-20,77.05399024578368
2007-12-21,50.70800224263745
2007-12-22,40.692549262110745
2007-12-23,64.72271364158743
2007-12-24,57.02758972836385
2007-12-25,65.30162996781617
2007-12-26,46.52249154694316
2007-12-27,56.66564172572235
2007-12-28,89.18713208759858
2007-12-29,70.86062904731682
2007-12-30,67.8144534857496
2007-12-31,29.866683214273678
2008-01-01,27.009114387080025
2008-01-02,25.19040078986639
2008-01-03,24.410542432661188
2008-01-04,56.206279291712725
2008-01-05,58.67215881213454
2008-01-06,44.7538180836848
2008-01-07,30.126678304634186
2008-01-08,45.54879451737252
2008-01-09,44.10439921861213
2008-01-10,66.67445164628448
2008-01-11,61.835796478450135
2008-01-12,31.52765870777406
2008-01-13,30.26547133748164
2008-01-14,61.8514893525051
2008-01-15,41.01971205679162
2008-01-16,54.054420447968276
2008-01-17,25.75261918245477
2008-01-18,27.775784608131904
2008-01-19,44.16087549663873
2008-01-20,42.884473783073354
2008-01-21,33.14537207787014
2008-01-22,28.76522803344618
2008-01-23,32.85878139464255
2008-01-24,38.61253896129834
2008-01-25,46.80518566858418
2008-01-26,46.02599223750758
2008-01-27,48.11246719221047
2008-01-28,63.547392653125925
2008-01-29,56.840705106871624
2008-01-30,66.98655028920915
2008-01-31,44.11914275497153
2008-02-01,42.23728800079777
2008-02-02,39.073237774963566
2008-02-03,34.62699208039924
2008-02-04,30.928962082158282
2008-02-05,27.979147778064682
2008-02-06,25.77754917092676
2008-02-07,24.324166258790456
2008-02-08,30.62716348158881
2008-02-09,79.82469866257264
2008-02-10,63.08806437893614
2008-02-11,25.8408303846586
2008-02-12,59.451191837504496
2008-02-13,30.404631319576396
2008-02-14,64.8481087598037
2008-02-15,37.35345032583098
2008-02-16,41.722241605347484
2008-02-17,74.6226095503263
2008-02-18,58.741046238295716
2008-02-19,59.29241520704318
2008-02-20,81.5328397939556
2008-02-21,78.35188125824716
2008-02-22,88.48911525598977
2008-02-23,53.640507066677
2008-02-24,50.99320115593055
2008-02-25,48.82906179494458
2008-02-26,67.90303751563793
2008-02-27,59.24782550116476
2008-02-28,45.235643000088054
2008-02-29,61.8956431006136
2008-03-01,45.255863214269546
2008-03-02,77.86940331992092
2008-03-03,77.1176814672198
2008-03-04,62.8571635720334
2008-03-05,51.9269114138469
2008-03-06,46.95498665802928
2008-03-07,72.6646360848626
2008-03-08,46.41792066027385
2008-03-09,53.6755123150944
2008-03-10,69.63312045257663
2008-03-11,75.19798938008374
2008-03-12,83.47299065608732
2008-03-13,66.56023890480813
2008-03-14,75.92032622227937
2008-03-15,49.625337984381176
2008-03-16,62.301743185964206
2008-03-17,104.04958464492532
2008-03-18,102.93784122248255
2008-03-19,70.84145822038563
2008-03-20,89.91169658584325
2008-03-21,107.78199424601726
2008-03-22,53.20267938738509
2008-03-23,79.67202038612277
2008-03-24,72.51230524611798
2008-03-25,92.85030159049742
2008-03-26,68.97212158644956
2008-03-27,72.75637487856139
2008-03-28,76.88170244821856
2008-03-29,65.38506306804449
2008-03-30,74.28812246908716
2008-03-31,83.2330964489295
2008-04-01,54.16175867364039
2008-04-02,101.67211998695466
2008-04-03,67.30179553935034
2008-04-04,51.5011423140121
2008-04-05,78.02005091605521
2008-04-06,47.18684929588704
2008-04-07,51.87704670689058
2008-04-08,82.35708142437899
2008-04-09,86.84440507877103
2008-04-10,54.54225151436119
2008-04-11,37.98939197070407
2008-04-12,36.7216104275654
2008-04-13,58.19631263351163
2008-04-14,34.7550889582336
2008-04-15,53.715475417141896
2008-04-16,73.35044163516457
2008-04-17,33.214569313085484
2008-04-18,59.84416084749036
2008-04-19,79.7508252349945
2008-04-20,51.469589531741356
2008-04-21,61.378252120782946
2008-04-22,67.13581950554776
2008-04-23,40.90430515795835
2008-04-24,69.0204015641078
2008-04-25,48.83995667550479
2008-04-26,56.24731515583518
2008-04-27,38.71868047444671
2008-04-28,58.90997987618116
2008-04-29,63.159338845865754
2008-04-30,95.97908387746324
2008-05-01,72.8070256621375
2008-05-02,57.88671745814515
2008-05-03,100.2753103486828
2008-05-04,48.90792639293809
2008-05-05,87.48663580945961
2008-05-06,92.4925403278393
2008-05-07,62.36827007604666
2008-05-08,96.39615462834037
2008-05-09,54.60757640797348
2008-05-10,40.76230338175934
2008-05-11,36.36656827409574
2008-05-12,32.8077522304173
2008-05-13,30.085855248106355
2008-05-14,40.465165099018826
2008-05-15,43.11585969768831
2008-05-16,47.18748705971906
2008-05-17,60.27222533196432
2008-05-18,43.82517009007322
2008-05-19,49.4013954741017
2008-05-20,43.51744915433179
2008-05-21,56.15270124121095
2008-05-22,64.6279529192827
2008-05-23,39.6451834008045
2008-05-24,43.20718086312277
2008-05-25,43.39535020937247
2008-05-26,63.21320632260734
2008-05-27,47.905720833300215
2008-05-28,30.626902439120496
2008-05-29,63.33899603314658
2008-05-30,46.123246852264806
2008-05-31,60.83890898388145
2008-06-01,33.21890648097826
2008-06-02,40.11482091495105
2008-06-03,58.166104148748644
2008-06-04,27.803358434323656
2008-06-05,41.88476261374308
2008-06-06,39.770227150243606
2008-06-07,26.131861671971528
2008-06-08,25.498241721582218
2008-06-09,42.85826371457698
2008-06-10,38.40914756195518
2008-06-11,49.79731506612424
2008-06-12,22.30517463238514
2008-06-13,28.35042547999769
2008-06-14,20.313488718688365
2008-06-15,19.218857669106715
2008-06-16,37.455913807848795
2008-06-17,29.860930737871193
2008-06-18,19.79445659502803
2008-06-19,28.28098470459758
2008-06-20,37.89743957851864
2008-06-21,26.159293637281117
2008-06-22,50.20255419570593
2008-06-23,54.197745358472304
2008-06-24,33.47275749954486
2008-06-25,40.34922855619354
2008-06-26,47.692983386731115
2008-06-27,32.0536255947883
2008-06-28,43.75366928778009
2008-06-29,26.256095566482202
2008-06-30,44.33539236579089
2008-07-01,21.388428928064645
2008-07-02,29.598872894737333
2008-07-03,18.936217008988663
2008-07-04,48.77518777996884
2008-07-05,37.06185988474668
2008-07-06,33.04805563932264
2008-07-07,55.37327691852269
2008-07-08,63.25390009978118
2008-07-09,24.958513970628132
2008-07-10,76.56979877095858
2008-07-11,59.086280080387446
2008-07-12,34.23371392948728
2008-07-13,54.47599800868418
2008-07-14,56.73566015494725
2008-07-15,55.418371718638106
2008-07-16,73.69000959890566
2008-07-17,58.502662404127285
2008-07-18,39.543693394817666
2008-07-19,36.085554777353686
2008-07-20,31.386520389735104
2008-07-21,27.699929576185262
2008-07-22,49.74902911129172
2008-07-23,35.62836643677536
2008-07-24,22.71481856934861
2008-07-25,42.30553012570672
2008-07-26,85.46059903104964
2008-07-27,26.8416997127795
2008-07-28,47.33303573529533
2008-07-29,56.72695199015708
2008-07-30,36.724352440513044
2008-07-31,46.01861427301262
2008-08-01,74.29216206532591
2008-08-02,41.0717289522544
2008-08-03,45.83431574852168
2008-08-04,34.914289817082974
2008-08-05,35.37095274688489
2008-08-06,33.18797565862727
2008-08-07,22.817228369600585
2008-08-08,24.309848032107926
2008-08-09,26.569574275602026
2008-08-10,29.596407106211537
2008-08-11,100.26661866747938
2008-08-12,59.28800201988331
2008-08-13,71.93643522172889
2008-08-14,43.504362706814135
2008-08-15,37.35727129445617
2008-08-16,69.75020906274986
2008-08-17,37.02074365992166
2008-08-18,36.64386041186192
2008-08-19,61.222052409072596
2008-08-20,50.50457258632802
2008-08-21,98.12828472263764
2008-08-22,51.47094099609288
2008-08-23,49.78237288759172
2008-08-24,63.73461019572602
2008-08-25,49.845480900775584
2008-08-26,85.86368110549951
2008-08-27,47.169671333340204
2008-08-28,43.84254732146162
2008-08-29,54.663144508212824
2008-08-30,28.822270701468273
2008-08-31,26.862679817285276
2008-09-01,33.9434393358973
2008-09-02,24.347089062758826
2008-09-03,23.77023194913857
2008-09-04,54.89206680785573
2008-09-05,76.24762070047919
2008-09-06,24.763413657450847
2008-09-07,26.002391911141185
2008-09-08,27.027894618962225
2008-09-09,43.203974594247875
2008-09-10,55.12340723205416
2008-09-11,33.49565909858116
2008-09-12,28.99514999691977
2008-09-13,28.95327497793662
2008-09-14,28.697924414848124
2008-09-15,38.37184508943362
2008-09-16,41.135975224795715
2008-09-17,37.67166413956028
2008-09-18,33.04036393027117
2008-09-19,45.833177486855156
2008-09-20,43.83201550597252
2008-09-21,36.57576847790976
2008-09-22,34.3537968406109
2008-09-23,80.69758356714189
2008-09-24,31.647750767054976
2008-09-25,36.71180650931637
2008-09-26,59.231659877356186
2008-09-27,25.98097728674891
2008-09-28,25.90953817973466
2008-09-29,48.35293140486811
2008-09-30,24.981553663698172
2008-10-01,33.56656312076192
2008-10-02,52.15699137474283
2008-10-03,23.71416672052515
2008-10-04,20.266445914373676
2008-10-05,18.55061643498684
2008-10-06,27.67131254459338
2008-10-07,32.152171103995315
2008-10-08,39.02381861980879
2008-10-09,17.850156318768718
2008-10-10,28.200581944148087
2008-10-11,21.197640937881776
2008-10-12,35.57342160407869
2008-10-13,59.44829444824879
2008-10-14,26.82871099047927
2008-10-15,27.263439082232534
2008-10-16,35.93189632518208
2008-10-17,43.78187032439477
2008-10-18,77.28864896531846
2008-10-19,38.24059445492688
2008-10-20,32.37601990096937
2008-10-21,26.016801735976507
2008-10-22,29.038761435014962
2008-10-23,28.17430563304428
2008-10-24,39.7458685999995
2008-10-25,28.98217292560344
2008-10-26,20.771187195249944
2008-10-27,34.98891112022412
2008-10-28,30.499815386405416
2008-10-29,34.36320158280189
2008-10-30,57.09131637326304
2008-10-31,48.84832373476418
2008-11-01,41.94964858692339
2008-11-02,48.13729309157287
2008-11-03,90.94616368310355
2008-11-04,55.03355393967925
2008-11-05,67.51977996801847
2008-11-06,39.34275200221513
2008-11-07,58.25427265074448
2008-11-08,45.22530807949815
2008-11-09,65.93493784981904
2008-11-10,41.42289141737538
2008-11-11,50.463632541324714
2008-11-12,42.1955575379674
2008-11-13,41.61145797292204
2008-11-14,29.438881633316097
2008-11-15,31.471767085123666
2008-11-16,56.37298426297514
2008-11-17,36.48914268908763
2008-11-18,75.67734595404264
2008-11-19,38.34907925110617
2008-11-20,47.439227142844814
2008-11-21,37.05157676738871
2008-11-22,69.72051851451647
2008-11-23,32.596635239103414
2008-11-24,57.38993791312203
2008-11-25,44.72824869929341
2008-11-26,41.42251212979707
2008-11-27,55.18470403312953
2008-11-28,71.82628635518219
2008-11-29,64.28795750867553
2008-11-30,32.180375026309406
2008-12-01,35.484257588385105
2008-12-02,58.59924106747957
2008-12-03,51.78682505786429
2008-12-04,44.92904404867607
2008-12-05,77.73882987241569
2008-12-06,54.8048155767426
2008-12-07,49.226049701767444
2008-12-08,87.41744304706633
2008-12-09,48.62293140770707
2008-12-10,53.59109163798476
2008-12-11,66.62970163235242
2008-12-12,63.749275420610985
2008-12-13,39.49901843935341
2008-12-14,49.749574977525576
2008-12-15,48.83290154456947
2008-12-16,44.82785437051052
2008-12-17,57.49356375280106
2008-12-18,34.07412515241509
2008-12-19,33.652258230493885
2008-12-20,33.451428550446735
2008-12-21,48.835688928028915
2008-12-22,43.97288601704512
2008-12-23,66.57244696907392
2008-12-24,120.0486057425649
2008-12-25,31.44345787548717
2008-12-26,30.40916119055519
2008-12-27,29.163963654622446
2008-12-28,61.19131759565886
2008-12-29,26.70408223595737
2008-12-30,42.99167634096039
2008-12-31,26.05346223997958
2009-01-01,42.3696664985759
2009-01-02,36.24393265015063
2009-01-03,38.142308884994904
2009-01-04,30.64171972127249
2009-01-05,79.48739258412196
2009-01-06,49.45020571480897
2009-01-07,55.89532760232724
2009-01-08,57.22301291108501
2009-01-09,52.44493075924477
2009-01-10,38.59608849961548
2009-01-11,39.30657905240582
2009-01-12,56.45936471359767
2009-01-13,91.41714412797648
2009-01-14,50.251046665317375
2009-01-15,87.04335440136109
2009-01-16,48.101127728356246
2009-01-17,82.83453909713164
2009-01-18,30.44514884067942
2009-01-19,41.339161046477024
2009-01-20,48.467310145870826
2009-01-21,36.71262605017093
2009-01-22,25.909112609278964
2009-01-23,49.48032330878747
2009-01-24,51.45079088622596
2009-01-25,39.472592328048606
2009-01-26,38.43617052429507
2009-01-27,41.43818401221067
2009-01-28,42.93050260809495
2009-01-29,42.32911260707111
2009-01-30,32.72318518541877
2009-01-31,61.125823469365116
2009-02-01,52.78327342532399
2009-02-02,53.41499150586713
2009-02-03,41.21779945223885
2009-02-04,67.27792160428176
2009-02-05,82.3659977033171
2009-02-06,54.316349938114854
2009-02-07,59.050759742611696
2009-02-08,63.05582537207885
2009-02-09,77.93820766017123
2009-02-10,65.37762283614147
2009-02-11,73.07601069858597
2009-02-12,65.60320657532039
2009-02-13,66.51442983962434
2009-02-14,41.74221445343033
2009-02-15,55.236060944620384
2009-02-16,70.33985469321486
2009-02-17,39.74848572835235
2009-02-18,49.70131091563569
2009-02-19,71.56668407802788
2009-02-20,38.22795345724105
2009-02-21,55.077130448162094
2009-02-22,56.974225060601434
2009-02-23,61.46348539621279
2009-02-24,40.58712724417234
2009-02-25,58.354549969148756
2009-02-26,49.71561183665182
2009-02-27,41.72961443789486
2009-02-28,46.1741674593404
2009-03-01,56.333113312958005
2009-03-02,40.167694010136344
2009-03-03,54.42457440165481
2009-03-04,53.356014388872666
2009-03-05,103.53957615342387
2009-03-06,57.05507092958055
2009-03-07,68.52387036319598
2009-03-08,82.03040603248449
2009-03-09,52.34160946115258
2009-03-10,62.92651609979556
2009-03-11,44.19015962781259
2009-03-12,51.71117748189293
2009-03-13,69.03985035519236
2009-03-14,49.06573950384857
2009-03-15,51.94225637803323
2009-03-16,33.93740098290381
2009-03-17,27.75594070929223
2009-03-18,39.33534820870703
2009-03-19,60.694102865321256
2009-03-20,55.33134821957871
2009-03-21,68.53809570599844
2009-03-22,117.22828065605184
2009-03-23,55.98967126741969
2009-03-24,66.0387247612319
2009-03-25,66.81149948693457
2009-03-26,52.2731871763037
2009-03-27,95.03615828994802
2009-03-28,50.751692466692965
2009-03-29,84.89033900411857
2009-03-30,60.75691234634176
2009-03-31,65.95346800428042
2009-04-01,62.324444017320396
2009-04-02,70.17642415747329
2009-04-03,110.8259085903562
2009-04-04,95.79482125638447
2009-04-05,74.91151082623266
2009-04-06,47.54415404704706
2009-04-07,88.356656696261
2009-04-08,85.13602681603913
2009-04-09,73.11027048794723
2009-04-10,107.82807573080521
2009-04-11,44.356708485566706
2009-04-12,70.06723192387031
2009-04-13,72.83085909304185
2009-04-14,39.79928851380423
2009-04-15,69.67083606086481
2009-04-16,78.63953529791826
2009-04-17,41.59279697940886
2009-04-18,66.5731562320315
2009-04-19,62.18246847807407
2009-04-20,65.33384598823932
2009-04-21,52.28488551989981
2009-04-22,77.94036254201646
2009-04-23,75.73768958396741
2009-04-24,59.116669172953614
2009-04-25,58.25134265603202
2009-04-26,50.17050436292713
2009-04-27,76.3276174926364
2009-04-28,72.57851028765246
2009-04-29,88.95369000721027
2009-04-30,59.167601315537
2009-05-01,63.81413527942135
2009-05-02,59.37355636117128
2009-05-03,58.986172891614665
2009-05-04,62.36717310660512
2009-05-05,46.5528386974061
2009-05-06,52.40166683223121
2009-05-07,76.43203736287037
2009-05-08,61.20844876152366
2009-05-09,41.47971638263252
2009-05-10,45.95984731060867
2009-05-11,60.45877809756265
2009-05-12,59.863919499719245
2009-05-13,77.46405261289777
2009-05-14,76.174307267865
2009-05-15,105.44117702147335
2009-05-16,63.646277482227845
2009-05-17,56.78809581572159
2009-05-18,78.26913037061775
2009-05-19,45.45144211346562
2009-05-20,43.406360509394595
2009-05-21,64.20477643076947
2009-05-22,60.48168105989706
2009-05-23,54.684165200813624
2009-05-24,44.81310502226383
2009-05-25,35.01463941994069
2009-05-26,88.45958397460109
2009-05-27,45.03084834272197
2009-05-28,32.62743356280941
2009-05-29,32.36622989651478
2009-05-30,68.09446356194151
2009-05-31,55.61682565442633
2009-06-01,41.785072012932154
2009-06-02,59.937120199776736
2009-06-03,32.496483273249176
2009-06-04,86.35136933202652
2009-06-05,31.712299487100275
2009-06-06,42.07626777158478
2009-06-07,55.10355502776458
2009-06-08,36.132504108509934
2009-06-09,47.982024901453194
2009-06-10,55.8059664410806
2009-06-11,43.641287498258336
2009-06-12,55.1916802097107
2009-06-13,52.00957577071362
2009-06-14,60.375590834944134
2009-06-15,36.96221634733994
2009-06-16,60.5139666519957
2009-06-17,42.260758831398356
2009-06-18,36.32119606846592
2009-06-19,42.283473826776664
2009-06-20,45.59966100826103
2009-06-21,38.475420880162204
2009-06-22,46.910325581244024
2009-06-23,46.33836279551506
2009-06-24,43.94739348622474
2009-06-25,56.67381505369377
2009-06-26,35.65514764369907
2009-06-27,48.05296714842943
2009-06-28,28.652410023545823
2009-06-29,33.95521745489274
2009-06-30,31.159286436116254
2009-07-01,32.91824720736363
2009-07-02,45.93035490303306
2009-07-03,15.687663877488903
2009-07-04,49.25186572808077
2009-07-05,20.401126969291365
2009-07-06,34.06448225859739
2009-07-07,69.32226124294871
2009-07-08,26.30812064488878
2009-07-09,36.61981495955574
2009-07-10,50.03216569598956
2009-07-11,28.58428213618732
2009-07-12,28.53615104002243
2009-07-13,28.286144267354704
2009-07-14,36.98380984215354
2009-07-15,54.04513405851864
2009-07-16,35.571753547540226
2009-07-17,25.267360444249633
2009-07-18,34.812228817232054
2009-07-19,22.546714489741518
2009-07-20,33.71798483004298
