time,value
2007-08-01,-3.358149503013333
2007-08-02,5.144825741316791
2007-08-03,22.628735863604156
2007-08-04,25.17527412145285
2007-08-05,45.24992315473659
2007-08-06,46.98496968459334
2007-08-07,49.81834599407946
2007-08-08,62.02151262823798
2007-08-09,54.09292697585224
2007-08-10,52.156618593077624
2007-08-11,61.79582334862268
2007-08-12,39.44751570047046
2007-08-13,41.53691522242761
2007-08-14,14.161670689507046
2007-08-15,6.674830025435854
2007-08-16,33.00001847873435
2007-08-17,6.080113808543432
2007-08-18,3.7357739791479396
2007-08-19,-11.874933006090435
2007-08-20,30.197836663035986
2007-08-21,-5.284296933898781
2007-08-22,12.023098632791188
2007-08-23,1.8179272345175637
2007-08-24,10.558225602339638
2007-08-25,60.232293020577
2007-08-26,26.837150146492636
2007-08-27,26.790030466120278
2007-08-28,31.416537426099307
2007-08-29,33.341285371426245
2007-08-30,43.63530611081861
2007-08-31,43.71962672360925
2007-09-01,39.12976311720498
2007-09-02,34.864931808552065
2007-09-03,14.132744262464954
2007-09-04,37.293653588023
2007-09-05,12.96922963049971
2007-09-06,21.323710841510973
2007-09-07,24.17052103733621
2007-09-08,41.154379013725304
2007-09-09,33.81299323435101
2007-09-10,48.95011878780449
2007-09-11,50.51597346345019
2007-09-12,54.22633229836511
2007-09-13,36.30074622580935
2007-09-14,64.4220318239094
2007-09-15,36.38462917330885
2007-09-16,34.26687753249222
2007-09-17,46.107798505361295
2007-09-18,54.74941367777398
2007-09-19,36.19918525044177
2007-09-20,38.96180621457956
2007-09-21,25.9535617923818
2007-09-22,34.12030908843523
2007-09-23,23.690108642998986
2007-09-24,34.17754309894189
2007-09-25,33.254987489265915
2007-09-26,31.67534052259984
2007-09-27,43.08651210077676
2007-09-28,38.8883367222568
2007-09-29,37.29393423974957
2007-09-30,36.07637297088097
2007-10-01,39.93416488654486
2007-10-02,40.380032096164214
2007-10-03,36.157348860085655
2007-10-04,40.463336523692305
2007-10-05,66.8769761493048
2007-10-06,40.6794074767639
2007-10-07,46.72202993307806
2007-10-08,48.99400880197553
2007-10-09,39.29281237071047
2007-10-10,28.026695161460896
2007-10-11,37.94217367516529
2007-10-12,14.447608309061373
2007-10-13,17.808012242686576
2007-10-14,33.44758737567099
2007-10-15,22.87218875159229
2007-10-16,22.22173629483758
2007-10-17,28.097508073414616
2007-10-18,22.66284173246227
2007-10-19,9.06725494188218
2007-10-20,41.07524124849453
2007-10-21,19.222487590611628
2007-10-22,35.052037306138686
2007-10-23,43.00192855675065
2007-10-24,33.35319520148388
2007-10-25,28.71449606567888
2007-10-26,27.4315390395431
2007-10-27,43.772593564468686
2007-10-28,43.395191721947675
2007-10-29,23.44913474443231
2007-10-30,58.20789655576883
2007-10-31,29.771351073711124
2007-11-01,30.65260316659
2007-11-02,33.875352151101765
2007-11-03,63.315487024042106
2007-11-04,24.99118844876852
2007-11-05,31.425706514091825
2007-11-06,29.13026302742665
2007-11-07,32.30419859287575
2007-11-08,28.747108903737583
2007-11-09,38.17264159555153
2007-11-10,44.93395046781771
2007-11-11,64.1264510155796
2007-11-12,19.09798824046254
2007-11-13,41.608686855523956
2007-11-14,35.391471434631775
2007-11-15,28.696561074895385
2007-11-16,20.37867661879119
2007-11-17,23.916056984022017
2007-11-18,32.309774016071124
2007-11-19,15.689891957267722
2007-11-20,45.88025987404515
2007-11-21,31.136594551413147
2007-11-22,30.530910052061447
2007-11-23,33.58602301916182
2007-11-24,22.656150953917628
2007-11-25,49.30006459191855
2007-11-26,37.52901147585007
2007-11-27,72.50722191610606
2007-11-28,44.01218192631909
2007-11-29,40.53261268682504
2007-11-30,38.590291573741666
2007-12-01,37.93071210783174
2007-12-02,27.817511367514868
2007-12-03,24.77237730347859
2007-12-04,30.560948605086327
2007-12-05,24.1599297216465
2007-12-06,20.25116312134272
2007-12-07,20.282154397230094
2007-12-08,53.20301545913698
2007-12-09,48.22382980878504
2007-12-10,54.42226692804335
2007-12-11,31.33709898786139
2007-12-12,34.83780019355665
2007-12-13,37.42706645150003
2007-12-14,28.420927891752086
2007-12-15,43.195784998517496
2007-12-16,39.18542927449857
2007-12-17,37.597868584013995
2007-12-18,29.467051783811712
2007-12-19,45.39738289251946
2007-12-20,24.80041341531104
2007-12-21,24.473505762399796
2007-12-22,16.914053622082342
2007-12-23,15.218536189187425
2007-12-24,43.57208830508199
2007-12-25,11.60900351369953
2007-12-26,25.893265172803048
2007-12-27,30.550096853842334
2007-12-28,25.24545880573496
2007-12-29,52.82657709499898
2007-12-30,54.82058833043236
2007-12-31,31.247709220632796
2008-01-01,23.433429181714594
2008-01-02,15.504947348385924
2008-01-03,6.635117666051879
2008-01-04,17.020089630396058
2008-01-05,16.26224574097706
2008-01-06,8.77303161755076
2008-01-07,30.994061017541803
2008-01-08,30.125844126469737
2008-01-09,16.714493136547357
2008-01-10,37.218044779903146
2008-01-11,33.221960063661996
2008-01-12,25.993436583216333
2008-01-13,51.242914578615526
2008-01-14,35.86708764356439
2008-01-15,37.57529973829231
2008-01-16,29.601952893218627
2008-01-17,27.678728798912218
2008-01-18,36.60413501791746
2008-01-19,31.288074558564386
2008-01-20,38.2681500062297
2008-01-21,29.612717405785446
2008-01-22,25.793641605722975
2008-01-23,31.842727774434398
2008-01-24,30.66562411375228
2008-01-25,24.536982275317378
2008-01-26,23.451483752641874
2008-01-27,42.01143773901253
2008-01-28,29.33596206528845
2008-01-29,30.345450155756854
2008-01-30,29.833139929478282
2008-01-31,29.315465822328076
2008-02-01,20.934540314386624
2008-02-02,36.54580885628965
2008-02-03,28.86408866622392
2008-02-04,32.798845926699045
2008-02-05,13.265302155968552
2008-02-06,41.466946884614664
2008-02-07,41.375271930946674
2008-02-08,40.355025934868806
2008-02-09,29.65224648543719
2008-02-10,37.26794841545427
2008-02-11,52.38043081116619
2008-02-12,39.825381921568315
2008-02-13,26.771368305784357
2008-02-14,45.41345947109943
2008-02-15,63.11650179116937
2008-02-16,61.90597523554568
2008-02-17,58.59521402702935
2008-02-18,42.4229918559545
2008-02-19,37.169757787928745
2008-02-20,46.48874023295755
2008-02-21,43.63555009128013
2008-02-22,38.3980823438987
2008-02-23,37.048861236699416
2008-02-24,41.93146725787356
2008-02-25,30.490561943652217
2008-02-26,22.164077578283315
2008-02-27,41.80881354314459
2008-02-28,39.732379946444425
2008-02-29,27.896581268328877
2008-03-01,25.336381199539705
2008-03-02,39.2488986958037
2008-03-03,12.335292066280779
2008-03-04,10.009028457812672
2008-03-05,20.06970356540483
2008-03-06,26.387969326497565
2008-03-07,21.312724736697987
2008-03-08,42.82375946815978
2008-03-09,52.045208956899216
2008-03-10,52.88095749390243
2008-03-11,63.575938242152674
2008-03-12,68.10154528947756
2008-03-13,65.01557525618927
2008-03-14,66.17909047744244
2008-03-15,48.797854487162745
2008-03-16,37.64383117543945
2008-03-17,40.09290421340602
2008-03-18,48.49397259733417
2008-03-19,36.79193560847657
2008-03-20,51.65161648949741
2008-03-21,46.47712083531084
2008-03-22,35.32993157255279
2008-03-23,42.54192847366083
2008-03-24,40.79093560994792
2008-03-25,35.866975364637966
2008-03-26,65.53774867323432
2008-03-27,39.54359344759365
2008-03-28,30.906660089416718
2008-03-29,44.892051370044605
2008-03-30,21.139314179804508
2008-03-31,30.568441467738694
2008-04-01,42.437171538796676
2008-04-02,16.309163097920127
2008-04-03,8.154632498371175
2008-04-04,13.906778308080877
2008-04-05,37.080971257770884
2008-04-06,31.977391835908566
2008-04-07,19.27912915628635
2008-04-08,39.102766868734385
2008-04-09,39.8206053987215
2008-04-10,33.72848898350297
2008-04-11,53.74258881833074
2008-04-12,48.44729406423122
2008-04-13,39.539281997541565
2008-04-14,45.905007691531296
2008-04-15,37.50740448320531
2008-04-16,43.84271276841862
2008-04-17,34.7890303922554
2008-04-18,28.12999752923033
2008-04-19,19.86774158134196
2008-04-20,28.4751910992549
2008-04-21,30.438576936980603
2008-04-22,35.27007872232664
2008-04-23,17.53495527633094
2008-04-24,24.725175899276206
2008-04-25,40.552325977118045
2008-04-26,38.17127426641549
2008-04-27,45.047511552659536
2008-04-28,41.51053720646075
2008-04-29,51.57409790139553
2008-04-30,55.55635931667428
2008-05-01,43.17101795052769
2008-05-02,44.78523624126913
2008-05-03,48.336467561366135
2008-05-04,41.762165281219914
2008-05-05,36.10817735639927
2008-05-06,39.57703549213821
2008-05-07,24.390418022572682
2008-05-08,35.627784922016104
2008-05-09,47.09617779589367
2008-05-10,57.13070009878916
2008-05-11,60.201138146291925
2008-05-12,45.514623316645036
2008-05-13,49.02019567286824
2008-05-14,47.22902815642629
2008-05-15,35.809208416036824
2008-05-16,37.98975481415082
2008-05-17,50.04851010652022
2008-05-18,23.183857075569485
2008-05-19,17.179123668161736
2008-05-20,15.560317629398778
2008-05-21,3.438809976910064
2008-05-22,26.65227790037008
2008-05-23,25.646205474545862
2008-05-24,15.584937029803621
2008-05-25,47.274328302046584
2008-05-26,28.69552437461981
2008-05-27,24.365917502800237
2008-05-28,20.908010918621216
2008-05-29,37.844572397352046
2008-05-30,33.50016611360276
2008-05-31,46.888514306388224
2008-06-01,10.528284694455081
2008-06-02,22.760768121743475
2008-06-03,25.961456120480488
2008-06-04,23.714648260829943
2008-06-05,16.77856176219792
2008-06-06,31.897585717199934
2008-06-07,16.134372637761274
2008-06-08,26.69985796374617
2008-06-09,21.407383208908026
2008-06-10,37.075552240694336
2008-06-11,42.7606190684791
2008-06-12,32.29080159227568
2008-06-13,29.775286417807727
2008-06-14,19.874756003757323
2008-06-15,23.967754530563738
2008-06-16,32.31759259913252
2008-06-17,28.24349143900796
2008-06-18,24.08371303176865
2008-06-19,16.73645967364121
2008-06-20,35.634345137505676
2008-06-21,29.08074101744625
2008-06-22,43.25796868973594
2008-06-23,49.5496175410975
2008-06-24,61.17942000788192
2008-06-25,39.1442582884708
2008-06-26,54.25525775666733
2008-06-27,57.77442781344437
2008-06-28,55.847039466546704
2008-06-29,57.836810231929704
2008-06-30,20.703896236727214
2008-07-01,27.23183177395066
2008-07-02,50.97705016237406
2008-07-03,14.463537627683824
2008-07-04,28.32207896474555
2008-07-05,25.96741678101257
2008-07-06,13.465288812116532
2008-07-07,19.819669726235762
2008-07-08,25.110125377150673
2008-07-09,14.516955620763115
2008-07-10,22.504579397521326
2008-07-11,27.683848090635422
2008-07-12,43.69736938225745
2008-07-13,36.08602655198631
2008-07-14,26.029002989974607
2008-07-15,33.239946329195455
2008-07-16,30.974467472556995
2008-07-17,45.97695551770445
2008-07-18,28.96329138115186
2008-07-19,49.41374364507127
2008-07-20,23.717631961696405
2008-07-21,43.673576711888344
2008-07-22,40.35274001607781
2008-07-23,32.848409967350385
2008-07-24,42.8413571867889
2008-07-25,28.64023919484403
2008-07-26,25.647967569199835
2008-07-27,28.546417356682216
2008-07-28,25.355342181067353
2008-07-29,20.327121118930414
2008-07-30,18.286772820073637
2008-07-31,23.576814073092642
2008-08-01,22.549334975906714
2008-08-02,28.68144434857403
2008-08-03,57.20641536134631
2008-08-04,38.57001088547095
2008-08-05,34.394611984151034
2008-08-06,49.78095265922617
2008-08-07,30.895610527386957
2008-08-08,41.42883179106848
2008-08-09,51.25341207621917
2008-08-10,38.158358933247946
2008-08-11,32.58329244743108
2008-08-12,29.957700445319148
2008-08-13,30.933755780690618
2008-08-14,14.626020574399545
2008-08-15,40.79579726501891
2008-08-16,17.836660314317704
2008-08-17,22.05283325308904
2008-08-18,34.00434346644818
2008-08-19,34.597902862422764
2008-08-20,34.31069479668568
2008-08-21,35.003797893136024
2008-08-22,40.81294242541873
2008-08-23,32.798604630576676
2008-08-24,22.699895821511088
2008-08-25,36.24544534190933
2008-08-26,39.108691926926554
2008-08-27,46.093429065734554
2008-08-28,39.628105319128856
2008-08-29,53.625708921879905
2008-08-30,33.28781376031084
2008-08-31,26.244246811032035
2008-09-01,31.138908011055285
2008-09-02,27.82384491682033
2008-09-03,27.465529267373725
2008-09-04,34.061833658034175
2008-09-05,61.60531217912693
2008-09-06,47.30179352225643
2008-09-07,49.44386565869248
2008-09-08,50.724032274513725
2008-09-09,38.38515614406339
2008-09-10,33.99666130401737
2008-09-11,63.20007544518031
2008-09-12,38.07931696264451
2008-09-13,57.22383289645528
2008-09-14,50.98368368068299
2008-09-15,38.66616592906777
2008-09-16,36.814200731542776
2008-09-17,41.22312897839542
2008-09-18,35.2121719035088
2008-09-19,48.076085605236244
2008-09-20,21.087500210541023
2008-09-21,49.43714082860176
2008-09-22,30.28083344564887
2008-09-23,37.02779040472108
2008-09-24,45.56882510185036
2008-09-25,39.87002940304987
2008-09-26,41.56445396595371
2008-09-27,73.09108662845256
2008-09-28,66.82543521387173
2008-09-29,66.04465422679684
2008-09-30,41.86756059297915
2008-10-01,35.651457041331305
2008-10-02,59.475169673013156
2008-10-03,42.68663966588262
2008-10-04,57.799004464659006
2008-10-05,25.61302934914461
2008-10-06,30.83782140999398
2008-10-07,36.930492136444975
2008-10-08,26.139214662627108
2008-10-09,37.97611975155458
2008-10-10,20.45825920318295
2008-10-11,44.77321589297355
2008-10-12,42.31028503802342
2008-10-13,27.200063637118777
2008-10-14,31.080888277098676
2008-10-15,20.660130264994475
2008-10-16,25.50826104583012
2008-10-17,25.429131123378255
2008-10-18,17.803444659772524
2008-10-19,37.44026478356606
2008-10-20,36.8868696252545
2008-10-21,39.23441987525492
2008-10-22,45.69712352357868
2008-10-23,32.9558244951948
2008-10-24,43.90016660604641
2008-10-25,25.592802362754107
2008-10-26,23.97215110321036
2008-10-27,39.098807970803215
2008-10-28,40.78194197035694
2008-10-29,28.194407049693897
2008-10-30,60.68393262133754
2008-10-31,40.23371122124927
2008-11-01,29.913629511418993
2008-11-02,39.289180951467316
2008-11-03,41.48110112994803
2008-11-04,40.8319068368912
2008-11-05,58.15810710862571
2008-11-06,42.569010717798314
2008-11-07,36.535386234987115
2008-11-08,56.525923694229974
2008-11-09,31.596942263164934
2008-11-10,32.072076266414534
2008-11-11,30.809270231695347
2008-11-12,45.178591305687604
2008-11-13,45.302039377839634
2008-11-14,32.7649777194027
2008-11-15,39.8261024553911
2008-11-16,55.663586041004606
2008-11-17,52.840929342010924
2008-11-18,40.80138314727467
2008-11-19,36.087868547411574
2008-11-20,33.11714967686096
2008-11-21,45.55834530454459
2008-11-22,48.035038657579896
2008-11-23,26.30016916696129
2008-11-24,24.762060670497952
2008-11-25,32.92232093691283
2008-11-26,39.07895418218391
2008-11-27,17.68587264262632
2008-11-28,23.965679897676843
2008-11-29,25.246106792040123
2008-11-30,20.83786494563951
2008-12-01,8.094263016592787
2008-12-02,20.727519148670247
2008-12-03,28.684660028226386
2008-12-04,22.38457718865767
2008-12-05,18.714835911255207
2008-12-06,43.55026149341535
2008-12-07,69.902562795507
2008-12-08,68.18360473950447
2008-12-09,70.27032373576614
2008-12-10,70.43632402264414
2008-12-11,77.5469145942544
2008-12-12,37.82169525162243
2008-12-13,57.27321864858787
2008-12-14,43.330055516699964
2008-12-15,33.0614379576608
2008-12-16,27.294512024082
2008-12-17,19.067465089254984
2008-12-18,12.653885103940114
2008-12-19,29.145996457592673
2008-12-20,18.70824936513661
2008-12-21,37.24193134587245
2008-12-22,59.75252658069782
2008-12-23,58.49882893608676
2008-12-24,55.36839554812956
2008-12-25,71.56479738952031
2008-12-26,50.37550754276559
2008-12-27,37.42611446381294
2008-12-28,51.80990624643543
2008-12-29,43.08458815595415
2008-12-30,47.36887123756698
2008-12-31,40.055160370571016
2009-01-01,28.932414235421408
2009-01-02,31.859852525058017
2009-01-03,40.35922818084043
2009-01-04,37.74976243783048
2009-01-05,47.28833363207573
2009-01-06,39.590047957223
2009-01-07,33.31341160431797
2009-01-08,28.71293105130053
2009-01-09,55.629490882248234
2009-01-10,53.38450489229293
2009-01-11,58.90792352479072
2009-01-12,29.83678072955219
2009-01-13,39.37350233581417
2009-01-14,25.826778439033678
2009-01-15,32.41499038948186
2009-01-16,41.76807104171406
2009-01-17,26.17662756835652
2009-01-18,20.65650961401506
2009-01-19,33.270647796363846
2009-01-20,30.689297891123196
2009-01-21,26.81487627891442
2009-01-22,32.28893508315089
2009-01-23,28.2779949085736
2009-01-24,47.2952583610581
2009-01-25,46.28671285629791
2009-01-26,31.815272623700977
2009-01-27,19.792894778672537
2009-01-28,28.83036554616745
2009-01-29,28.116494395282153
2009-01-30,31.43704890149384
2009-01-31,29.555564788991106
2009-02-01,30.05421422574044
2009-02-02,45.37334539912372
2009-02-03,37.6020974734306
2009-02-04,32.24944268561842
2009-02-05,44.09796564821899
2009-02-06,43.50826607691038
2009-02-07,45.36897295132722
2009-02-08,45.09896966096342
2009-02-09,43.10730260437561
2009-02-10,32.251883734778815
2009-02-11,36.291953246506225
2009-02-12,46.542477567411176
2009-02-13,47.356610495831404
2009-02-14,21.019640700989328
2009-02-15,32.32467578787407
2009-02-16,37.36832275595222
2009-02-17,30.56734573630873
2009-02-18,34.73719006678629
2009-02-19,32.2744909963841
2009-02-20,48.1686033677514
2009-02-21,33.69214101618116
2009-02-22,35.10165637784305
2009-02-23,34.64625494826218
2009-02-24,40.11489540926457
2009-02-25,29.243563126509287
2009-02-26,40.1339987916613
2009-02-27,48.24753611795229
2009-02-28,40.14305172164498
2009-03-01,54.282837139374195
2009-03-02,48.68963470512839
2009-03-03,56.79393078883872
2009-03-04,55.98706656720536
2009-03-05,51.369776043509546
2009-03-06,60.86885928577097
2009-03-07,42.90432039576203
2009-03-08,57.666941497653625
2009-03-09,43.031205566862894
2009-03-10,42.62906697997491
2009-03-11,40.193319999759126
2009-03-12,32.9668111077484
2009-03-13,38.319607449089155
2009-03-14,42.465941453571084
2009-03-15,41.68365586832589
2009-03-16,45.03321274760464
2009-03-17,33.76596818813946
2009-03-18,32.558446150408905
2009-03-19,45.47744806831646
2009-03-20,48.5357383621223
2009-03-21,85.52433795519029
2009-03-22,54.31722020619168
2009-03-23,50.23361223907078
2009-03-24,43.88331802630186
2009-03-25,53.166626543893
2009-03-26,56.71559804993321
2009-03-27,47.568419915539494
2009-03-28,21.451504196161068
2009-03-29,37.230078435592624
2009-03-30,25.34209691026701
2009-03-31,28.454510267670315
2009-04-01,15.96291448776824
2009-04-02,28.140286147343087
2009-04-03,15.909292679213625
2009-04-04,40.20302676503005
2009-04-05,40.894332903705056
2009-04-06,37.330088439036956
2009-04-07,35.18896916775646
2009-04-08,38.99376729975214
2009-04-09,62.848383508274225
2009-04-10,40.18876927561013
2009-04-11,38.151612695552544
2009-04-12,43.84722108601993
2009-04-13,61.12034692840338
2009-04-14,44.202241871013825
2009-04-15,50.717414380228135
2009-04-16,53.30111581813949
2009-04-17,40.373301421825104
2009-04-18,56.66878697350698
2009-04-19,51.731663147800646
2009-04-20,39.037589610092354
2009-04-21,55.611956739499945
2009-04-22,51.89493010104561
2009-04-23,47.05402884460888
2009-04-24,28.560111130114755
2009-04-25,51.248718599084484
2009-04-26,48.810309211945565
2009-04-27,44.607049582964436
2009-04-28,63.660107862458105
2009-04-29,39.3842266600461
2009-04-30,55.872588184747734
2009-05-01,39.440264745999954
2009-05-02,39.354337531996
2009-05-03,70.15879133232232
2009-05-04,31.35731907923505
2009-05-05,36.38557904736146
2009-05-06,40.51405767350802
2009-05-07,50.746985329821285
2009-05-08,24.88400657829873
2009-05-09,30.947279967166214
2009-05-10,40.81383964461787
2009-05-11,48.25431572582077
2009-05-12,46.720468612928535
2009-05-13,37.65980390031004
2009-05-14,40.510253870638856
2009-05-15,49.895369167813186
2009-05-16,65.74622095783332
2009-05-17,32.98866777181095
2009-05-18,32.8310293919645
2009-05-19,42.18214512765482
2009-05-20,32.31989845609732
2009-05-21,69.78182680528663
2009-05-22,24.17047556338389
2009-05-23,52.601177344561926
2009-05-24,33.260768965280064
2009-05-25,29.949748650132854
2009-05-26,31.225929313809427
2009-05-27,28.542135057853812
2009-05-28,34.99484507924578
2009-05-29,25.562891227323256
2009-05-30,30.506033332495523
2009-05-31,54.30464585703509
2009-06-01,35.357473983432435
2009-06-02,39.7191123453752
2009-06-03,42.161606280449824
2009-06-04,42.950066702815604
2009-06-05,39.69319316088568
2009-06-06,51.36232272350375
2009-06-07,18.402939466908492
2009-06-08,19.734523484824265
2009-06-09,18.602097535077064
2009-06-10,19.486036077780742
2009-06-11,25.48813681886185
2009-06-12,17.377253988010697
2009-06-13,35.8903307757416
2009-06-14,34.500401610649824
2009-06-15,33.98460027918369
2009-06-16,60.1912409851547
2009-06-17,41.089688148338865
2009-06-18,30.99586601330194
2009-06-19,35.29152615690674
2009-06-20,83.99252636437004
2009-06-21,41.89230002732096
2009-06-22,57.350279450133904
2009-06-23,37.535226665880174
2009-06-24,40.05044126494518
2009-06-25,52.006230566905195
2009-06-26,42.936048227589616
2009-06-27,44.40930199569665
2009-06-28,35.747340507382226
2009-06-29,26.906672799489368
2009-06-30,30.501276205597335
2009-07-01,24.542851440854946
2009-07-02,29.76321965939755
2009-07-03,28.65445603986996
2009-07-04,31.683139501139625
2009-07-05,41.12922391468073
2009-07-06,27.318545853804018
2009-07-07,36.91592855974846
2009-07-08,33.27774137452964
2009-07-09,24.12401414014624
2009-07-10,18.966926483271948
2009-07-11,33.45332460389864
2009-07-12,41.45917894447306
2009-07-13,50.65169535404843
2009-07-14,9.747818453292734
2009-07-15,27.379396735914945
2009-07-16,20.073607533888644
2009-07-17,28.49846519428656
2009-07-18,50.03467387735279
2009-07-19,26.691872055452517
