time,value
2007-08-02,41.989195569895585
2007-08-03,56.79263551347466
2007-08-04,43.3594732524854
2007-08-05,43.74744042390864
2007-08-06,55.19972683499489
2007-08-07,54.05458428208378
2007-08-08,57.066718862755806
2007-08-09,54.73039936252387
2007-08-10,67.35643276653975
2007-08-11,66.4960119840362
2007-08-12,55.63685134836871
2007-08-13,75.77275551893659
2007-08-14,74.88785827826347
2007-08-15,57.621924391805905
2007-08-16,56.26392906847076
2007-08-17,62.78634279175408
2007-08-18,50.51840891399185
2007-08-19,74.30614494986676
2007-08-20,50.99027854820471
2007-08-21,40.887751664401804
2007-08-22,49.19594251692368
2007-08-23,40.353842242465994
2007-08-24,71.66938435397509
2007-08-25,66.1393073539397
2007-08-26,48.38277122513872
2007-08-27,61.71922752769243
2007-08-28,52.94393608158722
2007-08-29,87.67642714478825
2007-08-30,53.31034632181269
2007-08-31,67.63890522027936
2007-09-01,63.68536347628451
2007-09-02,46.01619258160875
2007-09-03,55.77471713933244
2007-09-04,45.65848275696882
2007-09-05,50.271086520434096
2007-09-06,61.13259554686809
2007-09-07,80.15783338924484
2007-09-08,74.52125340672083
2007-09-09,84.70769645938219
2007-09-10,70.28929206598593
2007-09-11,54.72262876506015
2007-09-12,75.6203120849236
2007-09-13,52.559752752226856
2007-09-14,67.27340560495884
2007-09-15,74.88390871519213
2007-09-16,38.6519002650228
2007-09-17,43.4336092649692
2007-09-18,31.594950936092346
2007-09-19,45.57241322190007
2007-09-20,55.35481926239022
2007-09-21,52.4622361740914
2007-09-22,51.1874540613307
2007-09-23,66.91744791175051
2007-09-24,62.36148504143642
2007-09-25,58.37746487981442
2007-09-26,51.40928653983737
2007-09-27,74.69281599934003
2007-09-28,64.11828772407299
2007-09-29,58.93432406790868
2007-09-30,78.96776562414014
2007-10-01,46.770836130306314
2007-10-02,39.71561852890087
2007-10-03,41.147356301938544
2007-10-04,32.57011643629726
2007-10-05,33.81600002921937
2007-10-06,36.336687642561174
2007-10-07,55.4507677099444
2007-10-08,46.76348270820064
2007-10-09,56.0254382693702
2007-10-10,95.47782782977626
2007-10-11,58.77955757836347
2007-10-12,47.68982210807695
2007-10-13,40.5984698775697
2007-10-14,36.95840844335127
2007-10-15,37.97543538455941
2007-10-16,60.88296268731258
2007-10-17,29.74035071328217
2007-10-18,30.8251299920616
2007-10-19,43.879098577791126
2007-10-20,39.4960376062961
2007-10-21,47.834418052237936
2007-10-22,49.441158991665375
2007-10-23,33.853117431189496
2007-10-24,49.48797466887132
2007-10-25,43.824856075604174
2007-10-26,32.72944253062151
2007-10-27,48.54857478637817
2007-10-28,34.58979833099976
2007-10-29,40.87750632297321
2007-10-30,36.02753028922347
2007-10-31,44.911534417598745
2007-11-01,68.28703132423465
2007-11-02,46.337545238332254
2007-11-03,49.180337572950876
2007-11-04,46.472819697647765
2007-11-05,53.269900543248504
2007-11-06,51.449142899023414
2007-11-07,36.428647546430085
2007-11-08,43.83780990275262
2007-11-09,44.95427665760222
2007-11-10,37.521291478006525
2007-11-11,38.15678735172428
2007-11-12,46.49962036170134
2007-11-13,64.12794178781209
2007-11-14,60.29936467843554
2007-11-15,45.17718328311493
2007-11-16,51.58694424383306
2007-11-17,52.31605897235698
2007-11-18,35.70198950550209
2007-11-19,34.5817913817954
2007-11-20,42.59551493850275
2007-11-21,40.458151524136774
2007-11-22,51.35274345381607
2007-11-23,29.802231318745026
2007-11-24,28.5326494107522
2007-11-25,27.233190744673266
2007-11-26,26.309031085696212
2007-11-27,25.760170431778622
2007-11-28,43.0725249760669
2007-11-29,25.788346141681092
2007-11-30,33.87738260087735
2007-12-01,27.317717871980637
2007-12-02,36.63342453638296
2007-12-03,38.75951709468236
2007-12-04,30.823760215868035
2007-12-05,38.471112214708626
2007-12-06,33.79985844378746
2007-12-07,49.29361277016737
2007-12-08,32.49988712084317
2007-12-09,58.780665660880246
2007-12-10,41.21679013057385
2007-12-11,70.55721968459667
2007-12-12,31.980927628708336
2007-12-13,55.62752909049372
2007-12-14,43.97779591927475
2007-12-15,31.49855208861781
2007-12-16,31.320016258670755
2007-12-17,38.14946580663623
2007-12-18,40.83989218662929
2007-12-19,29.33847174043213
2007-12-20,28.19597789248071
2007-12-21,42.95172163909353
2007-12-22,38.72855967197203
2007-12-23,23.32255932055004
2007-12-24,47.271627795311964
2007-12-25,21.12615049647759
2007-12-26,39.327960576257674
2007-12-27,20.97576287209465
2007-12-28,21.667827011229406
2007-12-29,56.13882545063517
2007-12-30,24.586471187991904
2007-12-31,33.477902647535636
2008-01-01,26.978127512142386
2008-01-02,27.63093296769035
2008-01-03,27.913797907983007
2008-01-04,44.444655319812185
2008-01-05,27.369706243512702
2008-01-06,26.542749639874817
2008-01-07,25.97874242835423
2008-01-08,35.93566793480098
2008-01-09,40.00075283807152
2008-01-10,25.864417146582163
2008-01-11,53.3701574332647
2008-01-12,27.102947252828564
2008-01-13,28.11663639511911
2008-01-14,32.029463520743164
2008-01-15,37.831411809925406
2008-01-16,33.828380271288516
2008-01-17,39.35798260030973
2008-01-18,46.39268928199442
2008-01-19,43.853878324427114
2008-01-20,40.63180194325976
2008-01-21,51.92463822947585
2008-01-22,48.052622095416766
2008-01-23,50.83106474555301
2008-01-24,61.080604849035694
2008-01-25,52.13048575585414
2008-01-26,34.0335311259054
2008-01-27,42.256060745483325
2008-01-28,57.241348481818775
2008-01-29,41.30314174351234
2008-01-30,38.37717219316592
2008-01-31,35.77510353149262
2008-02-01,45.36989389473355
2008-02-02,38.69906700905657
2008-02-03,49.95590062590382
2008-02-04,52.717923443737575
2008-02-05,42.47162280099464
2008-02-06,47.66580578744122
2008-02-07,65.22307740570379
2008-02-08,53.4276387967899
2008-02-09,55.29463337290251
2008-02-10,36.152077494074724
2008-02-11,34.273462854380085
2008-02-12,40.30035235564596
2008-02-13,32.45425832443257
2008-02-14,45.517634990110054
2008-02-15,41.904179346055784
2008-02-16,65.00253060882214
2008-02-17,47.099477819197986
2008-02-18,67.50852939919199
2008-02-19,60.92052484185861
2008-02-20,62.14422089936569
2008-02-21,43.55144914671745
2008-02-22,60.535319543859956
2008-02-23,46.077007695599605
2008-02-24,31.839488800872424
2008-02-25,76.57740253963141
2008-02-26,45.448242968140434
2008-02-27,57.065860358664516
2008-02-28,26.27321159392205
2008-02-29,33.87164225578196
2008-03-01,26.582765101207194
2008-03-02,42.27533528178051
2008-03-03,36.22994635269938
2008-03-04,60.4203804973695
2008-03-05,28.406031556542104
2008-03-06,36.47516968197472
2008-03-07,26.90954202729633
2008-03-08,25.55926657325401
2008-03-09,37.416561872385216
2008-03-10,50.14906280540097
2008-03-11,48.21197925586622
2008-03-12,21.34206739384671
2008-03-13,25.300672476887502
2008-03-14,28.109189050172855
2008-03-15,33.52361716177525
2008-03-16,32.42750291305169
2008-03-17,26.042978178891158
2008-03-18,56.15422837212511
2008-03-19,46.09992477085619
2008-03-20,39.5106897890669
2008-03-21,31.736237652633942
2008-03-22,46.91702245357103
2008-03-23,34.44699311894572
2008-03-24,47.58608177004973
2008-03-25,41.883027331629805
2008-03-26,57.012553001827186
2008-03-27,45.96679262904474
2008-03-28,52.30798206888763
2008-03-29,65.55719681843071
2008-03-30,65.07747862676426
2008-03-31,62.06970661211965
2008-04-01,54.14035132952879
2008-04-02,65.49703030544845
2008-04-03,47.31174290791465
2008-04-04,56.208557097978584
2008-04-05,66.54251455939136
2008-04-06,49.386102313346036
2008-04-07,68.88361725442644
2008-04-08,65.47036953902666
2008-04-09,51.4559391569165
2008-04-10,61.49652823714885
2008-04-11,53.1714303485152
2008-04-12,84.74599078260397
2008-04-13,55.155401510766524
2008-04-14,57.687599355612356
2008-04-15,77.5237437877007
2008-04-16,62.00618706979223
2008-04-17,60.64679538694449
2008-04-18,62.366946747744876
2008-04-19,87.88776747014504
2008-04-20,66.22401293999371
2008-04-21,103.28403407161242
2008-04-22,96.89831694018926
2008-04-23,67.17250886242704
2008-04-24,68.81585424491733
2008-04-25,82.60120998016781
2008-04-26,60.5527771300808
2008-04-27,56.664371518142545
2008-04-28,63.97705554016684
2008-04-29,51.054055679954416
2008-04-30,84.68799465221588
2008-05-01,54.829123132408945
2008-05-02,55.56807224438122
2008-05-03,54.421228125069504
2008-05-04,56.17564965761652
2008-05-05,74.03296243140714
2008-05-06,64.4309305888092
2008-05-07,64.98215965650002
2008-05-08,71.03636386096454
2008-05-09,51.88797978072
2008-05-10,57.874772771325866
2008-05-11,66.50282657717486
2008-05-12,63.18642838948354
2008-05-13,78.43650297305498
2008-05-14,67.14422621506755
2008-05-15,76.1386071242499
2008-05-16,82.30498993865687
2008-05-17,39.961155582069274
2008-05-18,53.46498775450803
2008-05-19,46.51630781501814
2008-05-20,44.69168752439424
2008-05-21,38.143462888126834
2008-05-22,57.303651107767266
2008-05-23,51.361041441430736
2008-05-24,51.77344942202552
2008-05-25,67.74675752271223
2008-05-26,61.42144635871841
2008-05-27,73.950440833454
2008-05-28,67.45811020575391
2008-05-29,46.552656214118464
2008-05-30,56.153524819447654
2008-05-31,58.10101804778452
2008-06-01,51.57449723318278
2008-06-02,54.64181396934842
2008-06-03,60.73785892668855
2008-06-04,54.4756571147156
2008-06-05,51.72088941346386
2008-06-06,61.63735425925595
2008-06-07,59.674278225832836
2008-06-08,42.343946981846386
2008-06-09,54.13197788645297
2008-06-10,42.922555140178645
2008-06-11,43.940015333553276
2008-06-12,76.37467804146024
2008-06-13,47.4312479477241
2008-06-14,49.90502036822369
2008-06-15,65.92606230031795
2008-06-16,74.81357139039505
2008-06-17,82.72233763155509
2008-06-18,78.71051214344821
2008-06-19,66.60774203767934
2008-06-20,85.941456392576
2008-06-21,58.68259537817742
2008-06-22,84.12843758862513
2008-06-23,79.28750720768215
2008-06-24,63.36590532380118
2008-06-25,56.706001946910476
2008-06-26,72.61687287856739
2008-06-27,81.74490429661456
2008-06-28,58.90280175611835
2008-06-29,70.38870056876979
2008-06-30,103.25792636440127
2008-07-01,86.32007486353324
2008-07-02,71.21295290129773
2008-07-03,72.77644302443308
2008-07-04,68.237822247624507
2008-07-05,69.97505711903537
2008-07-06,87.08355952036297
2008-07-07,119.20168413906109
2008-07-08,84.40233748096605
2008-07-09,86.6436049227108
2008-07-10,71.73177147705857
2008-07-11,81.2879469270099
2008-07-12,103.50755968988085
2008-07-13,64.15437351281786
2008-07-14,87.70824481559283
2008-07-15,84.78794555088524
2008-07-16,63.668248935018596
2008-07-17,65.38108827010919
2008-07-18,68.79501790760783
2008-07-19,57.42887796843689
2008-07-20,66.2281983162583
2008-07-21,76.14646938429709
2008-07-22,80.2766490670014
2008-07-23,65.96722459565771
2008-07-24,77.243356203398207
2008-07-25,79.36467369176059
2008-07-26,60.66337859327216
2008-07-27,69.36251354557047
2008-07-28,80.16425739236513
2008-07-29,99.42855979561489
2008-07-30,88.79056311564494
2008-07-31,76.1519819988271
2008-08-01,81.27653098797472
2008-08-02,89.48591442492328
2008-08-03,72.39971177620247
2008-08-04,96.17685373161153
2008-08-05,68.97419624971357
2008-08-06,95.14962302952719
2008-08-07,61.45499815485752
2008-08-08,53.78383534001336
2008-08-09,69.88989926282275
2008-08-10,74.35947517880845
2008-08-11,53.24441653525027
2008-08-12,85.85208569783372
2008-08-13,74.89471670678708
2008-08-14,90.3317558444524
2008-08-15,78.2745973705154
2008-08-16,69.83912404017155
2008-08-17,47.17644486622409
2008-08-18,64.94590537052093
2008-08-19,60.026714820673746
2008-08-20,57.72189875432346
2008-08-21,45.311557844918255
2008-08-22,61.092163176913765
2008-08-23,66.50421845597359
2008-08-24,70.16442967356531
2008-08-25,58.190158054145584
2008-08-26,64.46957210524744
2008-08-27,55.85097391621624
2008-08-28,69.31570850584953
2008-08-29,64.24216190358209
2008-08-30,46.921897212041934
2008-08-31,44.983082858931574
2008-09-01,65.21902948317239
2008-09-02,59.49928538682506
2008-09-03,44.71532978178183
2008-09-04,58.684927858865
2008-09-05,73.64313808594959
2008-09-06,35.359421945089345
2008-09-07,60.80635237733081
2008-09-08,40.79640198890284
2008-09-09,44.7682271372348
2008-09-10,39.95940723229368
2008-09-11,30.91501796351406
2008-09-12,39.05583271509591
2008-09-13,30.420035923156448
2008-09-14,30.447426236242556
2008-09-15,66.21323694094576
2008-09-16,36.300206225907985
2008-09-17,39.39013368308375
2008-09-18,32.331102789547735
2008-09-19,50.273803074049454
2008-09-20,34.33741024781104
2008-09-21,43.47113515747352
2008-09-22,36.325056072484
2008-09-23,49.875257502957645
2008-09-24,46.588041487558584
2008-09-25,42.18179478404694
2008-09-26,33.68959298273685
2008-09-27,41.227604411056234
2008-09-28,43.632820391842074
2008-09-29,47.334099543340876
2008-09-30,63.82038319406339
2008-10-01,35.510191604995526
2008-10-02,40.62846435956491
2008-10-03,57.70182303147269
2008-10-04,36.397762769245674
2008-10-05,59.39562917789187
2008-10-06,63.284453466550495
2008-10-07,57.896118116835844
2008-10-08,56.74485859704959
2008-10-09,71.74045657505279
2008-10-10,63.11349976996115
2008-10-11,40.71165217498995
2008-10-12,35.46667889638219
2008-10-13,45.48112832858783
2008-10-14,29.107588167778406
2008-10-15,49.74039536745629
2008-10-16,41.45491041956594
2008-10-17,29.896091641109603
2008-10-18,32.91283001629084
2008-10-19,37.30652033439373
2008-10-20,52.551571910737906
2008-10-21,61.89327864788117
2008-10-22,43.789875561961885
2008-10-23,48.76850616216633
2008-10-24,63.930413978714
2008-10-25,40.22665720317513
2008-10-26,51.37268216454275
2008-10-27,58.34757652322995
2008-10-28,44.67018040036869
2008-10-29,51.71435987788451
2008-10-30,32.703710989295104
2008-10-31,54.451898464467504
2008-11-01,36.39955991792595
2008-11-02,39.64399135871862
2008-11-03,61.6304568010071
2008-11-04,61.19024983261193
2008-11-05,50.90649666662621
2008-11-06,85.52000473063018
2008-11-07,54.01835242586739
2008-11-08,46.27199469314636
2008-11-09,58.43024240629846
2008-11-10,50.13531061840858
2008-11-11,63.644830126093055
2008-11-12,52.31390957042911
2008-11-13,55.901440222440876
2008-11-14,49.65148898761949
2008-11-15,47.036207300940866
2008-11-16,80.40243591650773
2008-11-17,38.240595323945556
2008-11-18,41.45811565792992
2008-11-19,50.04886194734349
2008-11-20,33.307270769072474
2008-11-21,47.78902352917894
2008-11-22,36.66489259885969
2008-11-23,59.96775270626563
2008-11-24,59.46480002842558
2008-11-25,56.17700962707182
2008-11-26,81.9725163673472
2008-11-27,49.97935274073449
2008-11-28,45.80696523138906
2008-11-29,79.78172372062056
2008-11-30,71.13910615530719
2008-12-01,34.296096076540785
2008-12-02,42.70161612718964
2008-12-03,31.38843857741623
2008-12-04,45.012984171698385
2008-12-05,42.953638939186526
2008-12-06,41.81255435657181
2008-12-07,68.97591565156871
2008-12-08,60.76251392684835
2008-12-09,33.58512250533943
2008-12-10,34.409523506777695
2008-12-11,59.69013705279265
2008-12-12,63.60797095488302
2008-12-13,36.72568055373324
2008-12-14,42.23244313499343
2008-12-15,58.4755149064472
2008-12-16,57.55318121947768
2008-12-17,49.86019851151355
2008-12-18,36.901071004021844
2008-12-19,49.039429341388576
2008-12-20,34.575037561505184
2008-12-21,42.4937114232189
2008-12-22,31.400019866008854
2008-12-23,44.72468614122603
2008-12-24,28.936818800200566
2008-12-25,50.06100693314224
2008-12-26,27.185434365477605
2008-12-27,37.997228152299904
2008-12-28,26.14586655731939
2008-12-29,26.100465361895093
2008-12-30,35.946201010393445
2008-12-31,27.165879858472834
2009-01-01,43.6636705390218
2009-01-02,41.20273558914592
2009-01-03,31.47717599894336
2009-01-04,33.56684075705249
2009-01-05,35.3277088204503
2009-01-06,36.75978019121811
2009-01-07,60.27280305807589
2009-01-08,69.190541654641
2009-01-09,46.090205837196905
2009-01-10,47.06455263495235
2009-01-11,41.244942992549696
2009-01-12,48.62935189754427
2009-01-13,64.56749357557649
2009-01-14,38.384930396799525
2009-01-15,38.194671644415806
2009-01-16,55.92710376946277
2009-01-17,37.83039414462404
2009-01-18,37.65637539642187
2009-01-19,48.79117252293733
2009-01-20,45.74764233585381
2009-01-21,38.10516311200273
2009-01-22,79.67343302456507
2009-01-23,65.7894591255584
2009-01-24,48.65848578666703
2009-01-25,40.96884930606478
2009-01-26,76.51590308244074
2009-01-27,58.843040827903195
2009-01-28,51.54975916183301
2009-01-29,54.97799086500301
2009-01-30,52.509802944324974
2009-01-31,49.75289295574755
2009-02-01,55.32396689107609
2009-02-02,45.936339750715575
2009-02-03,48.534314404960256
2009-02-04,44.1274704401327
2009-02-05,38.67069868841217
2009-02-06,45.473074954139065
2009-02-07,67.81715389827846
2009-02-08,45.98569105436131
2009-02-09,48.602882046088396
2009-02-10,42.169835686368444
2009-02-11,35.997644530943006
2009-02-12,48.89261134376758
2009-02-13,43.78922304133607
2009-02-14,53.034320379295416
2009-02-15,44.89654160103953
2009-02-16,59.48524215878595
2009-02-17,61.58134596718888
2009-02-18,77.78722311818952
2009-02-19,67.9231420010136
2009-02-20,70.7011535350569
2009-02-21,41.12290419629038
2009-02-22,57.7172017251531
2009-02-23,72.19640517756218
2009-02-24,40.75629550227697
2009-02-25,53.00430242746125
2009-02-26,41.22195448979276
2009-02-27,55.741756540266394
2009-02-28,36.86224562573723
2009-03-01,51.60224613780855
2009-03-02,48.40193517607223
2009-03-03,63.64296026939706
2009-03-04,51.43794267360067
2009-03-05,48.03175680534275
2009-03-06,42.07223445241879
2009-03-07,40.945123607360536
2009-03-08,83.15205502216948
2009-03-09,43.67888024624346
2009-03-10,36.59437386393604
2009-03-11,49.110249994672934
2009-03-12,50.520945217775854
2009-03-13,34.46650986881755
2009-03-14,34.251196480482236
2009-03-15,42.762803280532346
2009-03-16,58.36004755721791
2009-03-17,44.72966833644162
2009-03-18,51.24675869385321
2009-03-19,61.430158751506184
2009-03-20,41.08659075950173
2009-03-21,61.20129933051924
2009-03-22,39.50525819116639
2009-03-23,57.63568703946939
2009-03-24,47.000870704193034
2009-03-25,43.09343149130365
2009-03-26,54.32491572861743
2009-03-27,60.931608874101556
2009-03-28,46.29557794174754
2009-03-29,66.69895811281756
2009-03-30,73.08270786982982
2009-03-31,75.9783567591936
2009-04-01,61.776980239032454
2009-04-02,63.13808970022809
2009-04-03,79.7881389205065
2009-04-04,94.49371591485382
2009-04-05,63.08236632839383
2009-04-06,74.33306585480682
2009-04-07,70.48021710839893
2009-04-08,63.0916689776719
2009-04-09,46.943740722636335
2009-04-10,70.1910884280663
2009-04-11,50.83823204203422
2009-04-12,78.60833238884805
2009-04-13,40.57371699982101
2009-04-14,62.292101782485645
2009-04-15,40.294628258271885
2009-04-16,41.25818804348332
2009-04-17,46.923570820207814
2009-04-18,48.26375126005242
2009-04-19,48.56128402886162
2009-04-20,60.056030107281686
2009-04-21,66.74553550804387
2009-04-22,73.1748759209823
2009-04-23,72.56852184585206
2009-04-24,69.16117921904466
2009-04-25,57.476663097435114
2009-04-26,74.30694034231502
2009-04-27,65.97532340094841
2009-04-28,54.98098903545943
2009-04-29,58.69412234347429
2009-04-30,41.75887413020473
2009-05-01,61.27801824072458
2009-05-02,44.74604952378427
2009-05-03,75.04747325079862
2009-05-04,82.82423613920393
2009-05-05,66.5297499332505
2009-05-06,61.79867055456808
2009-05-07,56.90007348571773
2009-05-08,66.21617739489024
2009-05-09,59.43595668287274
2009-05-10,43.94515934443215
2009-05-11,68.34565473693135
2009-05-12,60.76317302582735
2009-05-13,55.938084405893264
2009-05-14,44.159497996134874
2009-05-15,61.8090613264092
2009-05-16,46.38146266284239
2009-05-17,77.41026606088134
2009-05-18,74.70726874412999
2009-05-19,85.18564779028219
2009-05-20,61.09054543930244
2009-05-21,62.41275238476511
2009-05-22,97.23240318111873
2009-05-23,67.15702597082206
2009-05-24,47.11724356795634
2009-05-25,63.483024413867916
2009-05-26,53.40712399835368
2009-05-27,56.62213106769596
2009-05-28,63.00683540783584
2009-05-29,55.05427881069249
2009-05-30,61.623587697704124
2009-05-31,55.15498020218288
2009-06-01,72.35633640532743
2009-06-02,76.92388232067562
2009-06-03,84.44975260723747
2009-06-04,67.01645110511217
2009-06-05,76.28212974197203
2009-06-06,66.44357784247272
2009-06-07,77.39119928180216
2009-06-08,70.55941136395236
2009-06-09,71.93510518232564
2009-06-10,66.47323852417736
2009-06-11,64.22663504686773
2009-06-12,68.34107630608571
2009-06-13,50.2309820999797
2009-06-14,61.59658839190976
2009-06-15,76.63097152999362
2009-06-16,54.64413098944517
2009-06-17,57.32073983760781
2009-06-18,69.54736930623272
2009-06-19,63.6011618961377
2009-06-20,80.49300889150659
2009-06-21,58.9222540392393
2009-06-22,73.58903716086813
2009-06-23,78.92160976871767
2009-06-24,53.69383713359861
2009-06-25,70.3270815368067
2009-06-26,81.1559137905744
2009-06-27,90.07836756024294
2009-06-28,64.26889620101973
2009-06-29,54.08255762535286
2009-06-30,70.32442760204702
2009-07-01,82.22055615490795
2009-07-02,81.93108495193727
2009-07-03,71.64438376921348
2009-07-04,71.02421756523222
2009-07-05,62.24273737257776
2009-07-06,56.685071943356085
2009-07-07,69.75397778032446
2009-07-08,71.0910847422224
2009-07-09,58.78156927486168
2009-07-10,60.11166702517839
2009-07-11,48.342234791834755
2009-07-12,70.52322276041322
2009-07-13,62.77406778646192
2009-07-14,84.11236726950507
2009-07-15,56.03035549083189
2009-07-16,81.10786570714941
2009-07-17,52.11477888721387
2009-07-18,95.15590338285968
2009-07-19,53.55764053181831
2009-07-20,76.20875970583398
2009-07-21,68.75685632818615
