time,value
2007-07-10,-1.0685139326466508
2007-07-11,-1.3914903874520668
2007-07-12,-0.8270376258348208
2007-07-13,-1.107416541857984
2007-07-14,-0.9082551093342022
2007-07-15,-0.4244561687493197
2007-07-16,-0.4575649756798374
2007-07-17,0.5316025524520281
2007-07-18,0.15794412096960034
2007-07-19,-0.4099604035171589
2007-07-20,0.33463443490096373
2007-07-21,-0.6790725137493933
2007-07-22,-0.02395388565472547
2007-07-23,-0.5947994761963443
2007-07-24,-0.7927351086796594
2007-07-25,-1.4258766436997905
2007-07-26,-0.8919712440558998
2007-07-27,-0.34795554756836816
2007-07-28,-1.2131542073237875
2007-07-29,-0.9986782695867472
2007-07-30,-1.0268165389286172
2007-07-31,-0.12492797404975557
2007-08-01,-0.14978871995996945
2007-08-02,-1.1927522511628914
2007-08-03,-0.22916355509232705
2007-08-04,-1.6679538606100115
2007-08-05,-1.1884652765369945
2007-08-06,-0.699666122074555
2007-08-07,-0.7331692569974464
2007-08-08,-0.49110130040953753
2007-08-09,-0.8163742978386851
2007-08-10,-0.8674587265108026
2007-08-11,-1.0109512676580394
2007-08-12,-0.7803669211129214
2007-08-13,-0.6187999422793754
2007-08-14,-0.3395063292706805
2007-08-15,-1.2017954321633735
2007-08-16,-0.7258374859796111
2007-08-17,-1.0365603264685073
2007-08-18,-1.1687886267333911
2007-08-19,-0.766875349736224
2007-08-20,-1.2958362094237632
2007-08-21,-0.41849180066384006
2007-08-22,-0.757441652674764
2007-08-23,-0.7003174377128185
2007-08-24,-0.5279491319534491
2007-08-25,-1.8056763388803456
2007-08-26,-0.6706281703860809
2007-08-27,-0.6902837321141142
2007-08-28,-0.24264238250239153
2007-08-29,-1.4169862683059433
2007-08-30,-1.440164931836192
2007-08-31,-2.0840720006540936
2007-09-01,-1.7058286360737327
2007-09-02,-0.7186945579972299
2007-09-03,-2.310550927217084
2007-09-04,-1.1378721737515027
2007-09-05,-0.5613741689132545
2007-09-06,-0.6197815799376156
2007-09-07,-1.0189527190765448
2007-09-08,-0.9477213678472708
2007-09-09,-0.6422133243398513
2007-09-10,-0.5898444492530627
2007-09-11,-0.5031273091521623
2007-09-12,-1.3796760052387798
2007-09-13,-0.15961313349705214
2007-09-14,-0.6982305534827101
2007-09-15,-1.4332932449936844
2007-09-16,-0.3316338830258497
2007-09-17,-0.31994391082152895
2007-09-18,-0.25724817590647153
2007-09-19,-1.4219667005077183
2007-09-20,-0.8217960664928947
2007-09-21,-1.0146086809610653
2007-09-22,-1.0555987636398303
2007-09-23,-0.9427722405984745
2007-09-24,-0.8454506742455188
2007-09-25,-0.21132850147899396
2007-09-26,-0.7355778104925719
2007-09-27,-1.3432517811771243
2007-09-28,-0.058742825331729365
2007-09-29,-1.7431998921488543
2007-09-30,-0.855708774361111
2007-10-01,-0.7300282419534886
2007-10-02,-0.5015621304992696
2007-10-03,-1.0778079802262115
2007-10-04,-1.2094482252855128
2007-10-05,-1.0581757724685354
2007-10-06,-0.9199470410401196
2007-10-07,-0.6936146258697359
2007-10-08,-1.4279564759586383
2007-10-09,-0.9996306609169014
2007-10-10,-0.6681851672726086
2007-10-11,-0.5464335105636964
2007-10-12,-0.49927494788401955
2007-10-13,-2.1637123617913354
2007-10-14,-1.2722624045550464
2007-10-15,-0.5798282812865984
2007-10-16,-0.226545991313393
2007-10-17,-1.053156311284919
2007-10-18,-0.6986213577240202
2007-10-19,-0.729041239146377
2007-10-20,-0.22984514459713046
2007-10-21,-0.8124423718344256
2007-10-22,-0.8671194857647715
2007-10-23,-0.7411651861551226
2007-10-24,-0.08833639593960438
2007-10-25,-0.22322302965492213
2007-10-26,-0.048268697224421286
2007-10-27,-0.8670586211823367
2007-10-28,-0.8769870242072924
2007-10-29,-0.8969205427637682
2007-10-30,-0.655825476100604
2007-10-31,-0.5760169109874917
2007-11-01,-0.7604409965090785
2007-11-02,-1.2809014687748836
2007-11-03,-0.939269635304082
2007-11-04,-0.4620407943747931
2007-11-05,-0.657721791653946
2007-11-06,-0.7177373630876955
2007-11-07,-0.6645144032406645
2007-11-08,-0.6354390975241214
2007-11-09,-1.0029571772927448
2007-11-10,-1.6539452047876837
2007-11-11,-0.21219578253379476
2007-11-12,-0.5828869550979143
2007-11-13,-0.5712873389576099
2007-11-14,-0.6003254780636764
2007-11-15,-0.6870071861968045
2007-11-16,-1.2234128887063587
2007-11-17,-0.9557596059987102
2007-11-18,-1.0150071420864681
2007-11-19,-0.4242094132694653
2007-11-20,-0.39491334399567646
2007-11-21,-0.23460541203743226
2007-11-22,-0.6310609846443878
2007-11-23,-0.6943483329373504
2007-11-24,-0.9414261996826161
2007-11-25,-0.9022033325234743
2007-11-26,-0.7201131672931392
2007-11-27,-0.18854187136138278
2007-11-28,-0.1053219437790811
2007-11-29,0.03043115149396014
2007-11-30,-0.9501354585458961
2007-12-01,-0.13229143627947793
2007-12-02,-0.9714466936358591
2007-12-03,-0.7614926432792682
2007-12-04,-0.7632671177122844
2007-12-05,-0.6991435541730033
2007-12-06,-0.37498137261958014
2007-12-07,-0.8970400453248334
2007-12-08,-1.580998523353694
2007-12-09,-0.13996196263886151
2007-12-10,-0.7736459873473003
2007-12-11,-1.0245993510988114
2007-12-12,-0.9318360518454591
2007-12-13,-1.1598230444283708
2007-12-14,-0.8618923456221202
2007-12-15,-0.7572950074170592
2007-12-16,-1.1187536730606051
2007-12-17,-0.4577665891175234
2007-12-18,-0.6623104714101905
2007-12-19,-0.8677899440243221
2007-12-20,-0.7528579368687706
2007-12-21,-0.5546675584224072
2007-12-22,-1.1113271476316529
2007-12-23,-0.707400457075997
2007-12-24,-0.18846171394264233
2007-12-25,-0.08666709483680717
2007-12-26,-0.8788127417073198
2007-12-27,0.027959417006579362
2007-12-28,-0.6272792179420451
2007-12-29,-1.2013701334026265
2007-12-30,-0.6974671857680628
2007-12-31,-0.5346532355314977
2008-01-01,-0.6007022014645692
2008-01-02,-1.0428781960302322
2008-01-03,-1.0331345064558057
2008-01-04,-1.2642246412925036
2008-01-05,-0.8474985514820433
2008-01-06,-0.6985903981721935
2008-01-07,-1.0188277301056443
2008-01-08,-0.9331677065715266
2008-01-09,-0.3286003601319978
2008-01-10,-0.7030202993291423
2008-01-11,-0.9012922994142025
2008-01-12,-0.689443066551789
2008-01-13,-1.5632881205243712
2008-01-14,-1.0940817567098666
2008-01-15,-1.0867872641778236
2008-01-16,-0.2889351843413184
2008-01-17,-1.1100752101356155
2008-01-18,-1.2135106818050179
2008-01-19,-1.1965994189782752
2008-01-20,-0.9499692343463065
2008-01-21,-0.627735025348772
2008-01-22,-0.3631465361622253
2008-01-23,-0.6163571601084677
2008-01-24,-0.992325435575441
2008-01-25,-0.3816241811951486
2008-01-26,-0.9966967745233232
2008-01-27,-1.040800963579856
2008-01-28,-1.0166316757473124
2008-01-29,-0.5890475102100305
2008-01-30,-1.0829729144126756
2008-01-31,-0.39848321068132947
2008-02-01,-1.4329903534204222
2008-02-02,0.14626863387916422
2008-02-03,-0.8193665616962281
2008-02-04,-0.4840362935904392
2008-02-05,-0.6197733235002673
2008-02-06,-1.2251330649647902
2008-02-07,-0.48843229998167176
2008-02-08,-0.12187837631392523
2008-02-09,-0.8952847160951791
2008-02-10,-0.6274441549996582
2008-02-11,-0.5636340393186621
2008-02-12,-1.5470128215080512
2008-02-13,-0.9880598479858721
2008-02-14,-0.8576088595272603
2008-02-15,-0.5928475635057455
2008-02-16,-1.353823484212972
2008-02-17,-2.0490457015851473
2008-02-18,-1.4738881785799296
2008-02-19,-1.0647603106370562
2008-02-20,-1.3459156645459274
2008-02-21,-1.067863801772212
2008-02-22,-1.176738842290716
2008-02-23,-1.0545826311832878
2008-02-24,-0.6389200673068909
2008-02-25,-0.9132349134116144
2008-02-26,-1.3404128988127055
2008-02-27,-0.9555785054148543
2008-02-28,-0.685928808088433
2008-02-29,-1.3741682560430506
2008-03-01,-1.520577840644669
2008-03-02,-0.07982042556871015
2008-03-03,-0.26852691211928226
2008-03-04,-0.6514539517755155
2008-03-05,-0.9915846201333602
2008-03-06,-0.22473605147573064
2008-03-07,-0.7131988515216782
2008-03-08,-1.0273305846343666
2008-03-09,-0.413963604348104
2008-03-10,-0.5256458408086475
2008-03-11,-1.5583526472344016
2008-03-12,-0.5963451578534537
2008-03-13,-0.9063637027078144
2008-03-14,-1.5829821262505348
2008-03-15,-1.9510036655645695
2008-03-16,-1.4321251970719724
2008-03-17,-0.2986376125295538
2008-03-18,-0.8495310171414386
2008-03-19,-1.243015888958684
2008-03-20,-0.8062025975610675
2008-03-21,-0.9844938827465441
2008-03-22,-1.5540307320468585
2008-03-23,-1.0468651766073584
2008-03-24,-1.0880937270113578
2008-03-25,-0.8966992305247329
2008-03-26,-1.2054916644955889
2008-03-27,-1.0090125972071968
2008-03-28,-1.5519173082308817
2008-03-29,-1.5521046579121733
2008-03-30,-0.7306647929547915
2008-03-31,-1.0267280591122345
2008-04-01,-1.3086024431980863
2008-04-02,-1.0143225137577194
2008-04-03,-1.345418480379661
2008-04-04,-0.9173334766515951
2008-04-05,-1.4795483674582217
2008-04-06,-1.8354995466576047
2008-04-07,-0.80189975342458
2008-04-08,-0.34538311166269875
2008-04-09,-1.0189984267659489
2008-04-10,-0.002682754182970967
2008-04-11,-1.2071491572100965
2008-04-12,-1.4085171449777487
2008-04-13,-0.7488646396199887
2008-04-14,-1.7232216538114646
2008-04-15,-2.1658745280948075
2008-04-16,-1.4224434224733291
2008-04-17,-1.2095261810872004
2008-04-18,-1.7837133427523828
2008-04-19,-1.0007928440908136
2008-04-20,-1.420444418082242
2008-04-21,-1.759941649728917
2008-04-22,-0.9590328853907277
2008-04-23,-0.9437478144406484
2008-04-24,-1.261878913429803
2008-04-25,-1.3056635973663158
2008-04-26,-1.6461622860938754
2008-04-27,-0.7250758148356327
2008-04-28,-0.7849311316888479
2008-04-29,-0.9070723281954484
2008-04-30,-0.9123014004923689
2008-05-01,-1.2723059006664972
2008-05-02,-0.7000565096124629
2008-05-03,-1.396826437685084
2008-05-04,-1.5134502304045532
2008-05-05,-1.2471575600066782
2008-05-06,-0.7923948903650222
2008-05-07,-0.578590105587475
2008-05-08,-0.6529908820527288
2008-05-09,-0.6802006327995428
2008-05-10,-1.0034248847503475
2008-05-11,-1.2552616931587217
2008-05-12,-0.5747502898212065
2008-05-13,-0.6342052533609159
2008-05-14,-0.7123360911685077
2008-05-15,-0.40212197453412346
2008-05-16,-0.4945411036987347
2008-05-17,-1.9554526205079945
2008-05-18,-0.8478590737575105
2008-05-19,-1.2218430403984806
2008-05-20,-1.2646300297698376
2008-05-21,-1.2220086668772343
2008-05-22,-1.2933055954830108
2008-05-23,-0.45740242495932704
2008-05-24,-1.4980867220461296
2008-05-25,-1.1046958059380667
2008-05-26,-1.246222635959184
2008-05-27,-1.0426021047401994
2008-05-28,-1.3829097345616461
2008-05-29,-0.8403957735342819
2008-05-30,-2.018913808840611
2008-05-31,-1.2840016675393735
2008-06-01,-1.0479107865301716
2008-06-02,-0.7994650009518842
2008-06-03,-1.1722413894908947
2008-06-04,-1.8467091733749292
2008-06-05,-0.8763166796760733
2008-06-06,-1.5755342162863792
2008-06-07,-2.122830520608833
2008-06-08,-2.1395356727452204
2008-06-09,-2.173960930370112
2008-06-10,-1.5775210589922166
2008-06-11,-1.9522620072627201
2008-06-12,-1.6011745137429083
2008-06-13,-1.3428588902512548
2008-06-14,-1.2644094656959979
2008-06-15,-1.4848036729360483
2008-06-16,-1.1415411495758916
2008-06-17,-0.9749507216399194
2008-06-18,-1.1595106203909396
2008-06-19,-1.3096953897635648
2008-06-20,-1.9452878346146147
2008-06-21,-0.8660208416913153
2008-06-22,-1.0938950060918535
2008-06-23,-1.3723559404426815
2008-06-24,-1.5233673618444648
2008-06-25,-1.6868565431226339
2008-06-26,-1.370551082031671
2008-06-27,-1.5862572962314088
2008-06-28,-1.435567885605532
2008-06-29,-1.362795397789408
2008-06-30,-0.9411855338437668
2008-07-01,-0.3628004555863787
2008-07-02,-0.8891725171260088
2008-07-03,-0.7839246981906471
2008-07-04,-0.7183923729669567
2008-07-05,-1.3960764718876923
2008-07-06,-1.412481605965765
2008-07-07,-0.7897599846125412
2008-07-08,-1.857102909366491
2008-07-09,-0.9994862015230139
2008-07-10,-0.9453211665678503
2008-07-11,-1.0366043593686014
2008-07-12,-1.5900532917081887
2008-07-13,-1.347958037980214
2008-07-14,-1.4564689644376034
2008-07-15,-1.260502300520155
2008-07-16,-1.8615306768139748
2008-07-17,-1.0185901212566602
2008-07-18,-1.4004459328886252
2008-07-19,-1.347481063142168
2008-07-20,-0.3225121285107283
2008-07-21,-0.730730721180252
2008-07-22,-0.8582424135239262
2008-07-23,-0.8268456633665285
2008-07-24,-0.3059866633836405
2008-07-25,-1.1804481379049625
2008-07-26,-1.232136482654267
2008-07-27,-0.5292154007681131
2008-07-28,-0.8948828921710329
2008-07-29,-1.189592292180897
2008-07-30,-0.847209260662944
2008-07-31,-1.4331222857007655
2008-08-01,-1.3783699075841478
2008-08-02,-0.8824839469530885
2008-08-03,-1.192232415630003
2008-08-04,-0.6790464897162286
2008-08-05,-1.2874188911816813
2008-08-06,-1.070477478400668
2008-08-07,-0.13719591273892895
2008-08-08,-1.2989963617270845
2008-08-09,-1.5748818893975012
2008-08-10,-1.1652528930917911
2008-08-11,-0.565266160230361
2008-08-12,-0.5495856912169688
2008-08-13,-0.9050181216899283
2008-08-14,-1.0199818332904353
2008-08-15,-1.122904508582215
2008-08-16,-1.7691282381372273
2008-08-17,-1.4899784370729725
2008-08-18,-1.4004664515983933
2008-08-19,-1.1835024709314894
2008-08-20,-0.7707892898507841
2008-08-21,-0.8645499596169404
2008-08-22,-0.9919171236723897
2008-08-23,-1.0402999430468478
2008-08-24,-0.8957986363516978
2008-08-25,-0.4355008536405469
2008-08-26,-1.000620800098957
2008-08-27,-0.41826801708269834
2008-08-28,-0.8417021394245324
2008-08-29,-0.9671838482895252
2008-08-30,-1.1112155248483249
2008-08-31,-0.8967719882481827
2008-09-01,-0.4694752443788125
2008-09-02,-0.9400447092070497
2008-09-03,-1.1367461139716286
2008-09-04,-0.8533683438703132
2008-09-05,-0.28974686789236365
2008-09-06,-1.0524614149504505
2008-09-07,-1.0438409638307744
2008-09-08,-0.9857257610363024
2008-09-09,-1.0533002886914902
2008-09-10,-0.6497867970554327
2008-09-11,-0.9444536607362809
2008-09-12,-0.5442937340313224
2008-09-13,-1.2278109587654849
2008-09-14,-1.1491016781955925
2008-09-15,-1.4453691528995771
2008-09-16,-0.9574324474110074
2008-09-17,-0.6284785540573407
2008-09-18,-0.9667186223052543
2008-09-19,-0.9994582608048705
2008-09-20,-0.6589791655525873
2008-09-21,-1.4465912423046157
2008-09-22,-1.027344030582766
2008-09-23,-1.003102825400688
2008-09-24,-1.0963469739282812
2008-09-25,-0.876361709330404
2008-09-26,-1.6076945725121192
2008-09-27,-0.2392298980697191
2008-09-28,-0.16578920247089812
2008-09-29,-0.8189226961927006
2008-09-30,-0.17110347346775825
2008-10-01,-0.04776160136374895
2008-10-02,-0.7256167376280113
2008-10-03,-0.97409932744580785
2008-10-04,-1.5063572076165777
2008-10-05,-0.5391998695303392
2008-10-06,-0.745240571003958
2008-10-07,-0.8946133286597246
2008-10-08,-0.5396901076115854
2008-10-09,-0.38814392662942465
2008-10-10,-0.5561454890613329
2008-10-11,-0.7000414373922434
2008-10-12,-0.9609312870924172
2008-10-13,-0.3751957652954757
2008-10-14,-1.2205519147932318
2008-10-15,-0.4096336201818582
2008-10-16,-1.0708198381616525
2008-10-17,-0.9676187896784527
2008-10-18,-0.8271254896272001
2008-10-19,-1.214879966076921
2008-10-20,-1.150603741953695
2008-10-21,-0.8783748474339156
2008-10-22,-1.0033570426956473
2008-10-23,-0.5645475716022053
2008-10-24,-0.7718147512903673
2008-10-25,-1.2128668319772729
2008-10-26,-0.722855177875661
2008-10-27,-1.3580158918829723
2008-10-28,-0.716135317828087
2008-10-29,-0.6187946599621956
2008-10-30,-1.049949354909824
2008-10-31,-1.5544550827830275
2008-11-01,-1.2733807748822485
2008-11-02,-0.6183994804057844
2008-11-03,-1.173574944811537
2008-11-04,-1.2484858931033478
2008-11-05,-0.8824087831000832
2008-11-06,-0.9342845270287325
2008-11-07,-0.6068312774714106
2008-11-08,-1.2303871572541991
2008-11-09,-1.0341155181562707
2008-11-10,-0.8047602990561572
2008-11-11,-0.5861162276025913
2008-11-12,-0.4218147291375567
2008-11-13,-0.5884839697915576
2008-11-14,-0.4691946665061871
2008-11-15,-1.250328045241273
2008-11-16,-0.9219510314102951
2008-11-17,-0.698591838772004
2008-11-18,-0.4821277326273123
2008-11-19,-0.9055584090431502
2008-11-20,-0.5853240991900721
2008-11-21,-0.00798883731157745
2008-11-22,-0.8835276755173941
2008-11-23,-0.8252504748364597
2008-11-24,-0.46318823601014525
2008-11-25,-0.3709211569508853
2008-11-26,-0.6746671383521131
2008-11-27,-0.39099993924431287
2008-11-28,-0.9053578045826571
2008-11-29,-0.9559432526829692
2008-11-30,-0.33902430681684864
2008-12-01,-0.6430777873913834
2008-12-02,-0.6613246094986523
2008-12-03,-1.7485132598591426
2008-12-04,-0.9651698924137763
2008-12-05,-0.9883316635886518
2008-12-06,-0.8682580278924118
2008-12-07,-0.5863599775482503
2008-12-08,-0.9888202554142117
2008-12-09,-0.13257553207532616
2008-12-10,-0.4593599733341285
2008-12-11,-1.2380760745588597
2008-12-12,-0.8741402941291888
2008-12-13,-0.8478807071254251
2008-12-14,-0.5327379998887893
2008-12-15,-0.4037541344399522
2008-12-16,-0.3449046528585194
2008-12-17,-1.0893147944879247
2008-12-18,-1.1916857236832314
2008-12-19,-0.30065752255359857
2008-12-20,-1.0777036823131987
2008-12-21,-0.7647947195331679
2008-12-22,-0.5380192337836361
2008-12-23,-0.9948680181972956
2008-12-24,-0.560014952485495
2008-12-25,-0.47201534810285867
2008-12-26,-0.23884972289284914
2008-12-27,-0.33649929837426834
2008-12-28,-0.5237985176557638
2008-12-29,-0.29609669157363916
2008-12-30,0.19903294511183922
2008-12-31,-0.48551708329654647
2009-01-01,-0.02170244948588248
2009-01-02,0.039542331245515726
2009-01-03,-1.5013488064266434
2009-01-04,-0.28714958578799626
2009-01-05,-0.795271957870526
2009-01-06,-0.4751294094676905
2009-01-07,-0.7453425171471632
2009-01-08,-0.29168351154969735
2009-01-09,-0.5834404939751096
2009-01-10,-0.8676480815607153
2009-01-11,-0.9210377841797482
2009-01-12,-1.3439329935634212
2009-01-13,-1.0175393054478814
2009-01-14,-0.7528375370352366
2009-01-15,-1.1201507484031668
2009-01-16,-0.845292912238098
2009-01-17,-1.0731688580474956
2009-01-18,-1.0701594989819458
2009-01-19,-0.9053778613589993
2009-01-20,-0.40431702349011106
2009-01-21,-0.27410645100555586
2009-01-22,-0.9336266363199502
2009-01-23,-0.6125691706669926
2009-01-24,-0.733393784365303
2009-01-25,-0.32479582860634365
2009-01-26,-0.8094928130004835
2009-01-27,-0.4298593325566392
2009-01-28,-0.91351714844803
2009-01-29,-0.6155097017098
2009-01-30,-0.6814166504021982
2009-01-31,-1.0968032352734547
2009-02-01,-0.8888698306436728
2009-02-02,-1.1669604867866294
2009-02-03,-0.5655855725585186
2009-02-04,-1.1155757484020707
2009-02-05,-2.0852036243351018
2009-02-06,-1.7354223166075273
2009-02-07,-1.2882155087213853
2009-02-08,-0.5566939980974293
2009-02-09,-1.3504122461892127
2009-02-10,-1.514372697368705
2009-02-11,-1.0541022765571844
2009-02-12,-0.5238499524920925
2009-02-13,-1.2196051728326611
2009-02-14,-1.0755151092864446
2009-02-15,-1.2183667647361562
2009-02-16,-1.001713870506726
2009-02-17,-0.713667657011867
2009-02-18,-1.0593755911605531
2009-02-19,-1.1105664604413485
2009-02-20,-1.7198906206851248
2009-02-21,-1.211842634347237
2009-02-22,-0.7478713181051981
2009-02-23,0.18382211347387384
2009-02-24,-0.5515423216634691
2009-02-25,-0.7331701742355266
2009-02-26,-0.8464909948260677
2009-02-27,-0.7539595498985093
2009-02-28,-0.6532006772868041
2009-03-01,-1.0149454480472948
2009-03-02,-0.09804930098592729
2009-03-03,-1.3224679494072176
2009-03-04,-0.9259738874917434
2009-03-05,-1.2827030684223855
2009-03-06,-0.46305205708007063
2009-03-07,-1.2191629680326572
2009-03-08,-1.3570824158259398
2009-03-09,-1.342250247187654
2009-03-10,-1.1181251851933434
2009-03-11,-1.0316490570095345
2009-03-12,-0.6616584816968096
2009-03-13,-0.9671990195848359
2009-03-14,-1.3058802627325938
2009-03-15,-1.0640879988646847
2009-03-16,-1.2225508467692543
2009-03-17,-1.4489869671382971
2009-03-18,-1.1222766933717343
2009-03-19,-0.9760569200005732
2009-03-20,-1.0400052566141902
2009-03-21,-1.7581554983624337
2009-03-22,-0.7585123062106204
2009-03-23,-1.3181661014748163
2009-03-24,-1.371020839681593
2009-03-25,-1.0322587665571177
2009-03-26,-1.5327794933422945
2009-03-27,-1.0073477823660568
2009-03-28,-1.9812017784866438
2009-03-29,-1.2764712050030804
2009-03-30,-1.4199514533624311
2009-03-31,-1.3029291366345492
2009-04-01,-1.3442372133589446
2009-04-02,-0.8081511046912737
2009-04-03,-0.9075277728489168
2009-04-04,-1.1945102352426442
2009-04-05,-0.7137312640953013
2009-04-06,-1.3734820664246856
2009-04-07,-1.0266324517592422
2009-04-08,-0.5787660795296303
2009-04-09,-1.0637551229261362
