time,value
2007-08-02,77.32852345292827
2007-08-03,97.884884832174
2007-08-04,84.14083214175747
2007-08-05,74.19933216112211
2007-08-06,75.23123949676571
2007-08-07,72.76094667523373
2007-08-08,69.78037256679939
2007-08-09,76.84923082921253
2007-08-10,70.5601561885882
2007-08-11,92.44802236356412
2007-08-12,78.6705605335408
2007-08-13,74.50016048871294
2007-08-14,77.07689977914475
2007-08-15,72.0673209251951
2007-08-16,94.15602186109038
2007-08-17,74.2513376539786
2007-08-18,86.52510317240015
2007-08-19,80.81867854702332
2007-08-20,92.46651561194295
2007-08-21,85.78558196702811
2007-08-22,77.01143736109883
2007-08-23,76.9677882922324
2007-08-24,99.55825774316433
2007-08-25,80.14859837042616
2007-08-26,78.70918398356497
2007-08-27,69.05026829411442
2007-08-28,72.0272857755971
2007-08-29,70.78530885932696
2007-08-30,72.86844066518384
2007-08-31,80.11447751580702
2007-09-01,84.35994846703954
2007-09-02,88.89875429589328
2007-09-03,81.18658322315947
2007-09-04,106.23083018863552
2007-09-05,86.7594366954416
2007-09-06,85.20670974351063
2007-09-07,76.14133894110165
2007-09-08,78.43881245136399
2007-09-09,87.9192436172959
2007-09-10,78.35046800951639
2007-09-11,79.9596659710995
2007-09-12,87.51097948155648
2007-09-13,76.4530742874921
2007-09-14,99.1614532228036
2007-09-15,74.48200921395805
2007-09-16,76.53580927777546
2007-09-17,80.73897982967016
2007-09-18,85.78847928067651
2007-09-19,71.00486838482256
2007-09-20,90.6454451025752
2007-09-21,71.54019355180048
2007-09-22,82.06325966325943
2007-09-23,71.48401907387431
2007-09-24,63.69172436215964
2007-09-25,67.79412855521585
2007-09-26,76.88341897062465
2007-09-27,73.22807642538353
2007-09-28,77.1826258981022
2007-09-29,74.43053252773268
2007-09-30,81.97564292007522
2007-10-01,75.55632648092174
2007-10-02,88.48238568660409
2007-10-03,79.22233134311634
2007-10-04,73.22101193276016
2007-10-05,81.52212799113904
2007-10-06,70.86258149740986
2007-10-07,81.85327122516973
2007-10-08,87.68001824348892
2007-10-09,72.10726280452178
2007-10-10,70.5540444650251
2007-10-11,78.664481344163
2007-10-12,73.07520697240282
2007-10-13,64.07178859700825
2007-10-14,68.41438712415915
2007-10-15,68.4651765603662
2007-10-16,82.1350558397423
2007-10-17,69.66264161610559
2007-10-18,69.91918752556808
2007-10-19,70.84225143043729
2007-10-20,70.18789417801493
2007-10-21,54.62447727591368
2007-10-22,65.574315647292
2007-10-23,71.62226116333541
2007-10-24,59.17268248774376
2007-10-25,55.81283155080851
2007-10-26,66.77856637516922
2007-10-27,70.51047157580179
2007-10-28,57.93802388593242
2007-10-29,66.2711498826531
2007-10-30,74.90825436473567
2007-10-31,70.44662384605589
2007-11-01,77.53912828646905
2007-11-02,79.97991962536413
2007-11-03,62.06819284548528
2007-11-04,89.8123118730856
2007-11-05,78.61648159357486
2007-11-06,62.44778093740135
2007-11-07,68.89346183323198
2007-11-08,68.16633200540015
2007-11-09,64.31428169057666
2007-11-10,64.2451235723415
2007-11-11,61.66702826328808
2007-11-12,59.65401794784207
2007-11-13,64.70099342941656
2007-11-14,63.78430786365817
2007-11-15,66.93568922597936
2007-11-16,72.20565191630092
2007-11-17,69.29170607302882
2007-11-18,73.9860388535319
2007-11-19,60.647025377032215
2007-11-20,78.55332938049725
2007-11-21,61.222753628576534
2007-11-22,63.21381868604891
2007-11-23,68.5549576438123
2007-11-24,62.46257138431776
2007-11-25,67.15605739261372
2007-11-26,73.43265974141312
2007-11-27,85.7227198336494
2007-11-28,79.46136532237435
2007-11-29,76.83753298201694
2007-11-30,79.76009412776061
2007-12-01,75.23247810383081
2007-12-02,63.21790549964034
2007-12-03,73.5108837975117
2007-12-04,66.69186653282112
2007-12-05,68.45615693950629
2007-12-06,68.28804016517283
2007-12-07,70.63139570991706
2007-12-08,71.83432259825153
2007-12-09,65.25300098867592
2007-12-10,75.77720231275259
2007-12-11,71.94777963712662
2007-12-12,73.13436156790877
2007-12-13,73.60356511426167
2007-12-14,85.64459549633663
2007-12-15,91.2653252143896
2007-12-16,88.68549485023689
2007-12-17,76.89908234716631
2007-12-18,78.36917088879899
2007-12-19,85.21997404184982
2007-12-20,81.78791654587643
2007-12-21,81.22864166747267
2007-12-22,89.0420002690372
2007-12-23,60.657200955425026
2007-12-24,61.92344516154831
2007-12-25,77.57314689441009
2007-12-26,67.96338113083549
2007-12-27,58.23100470761368
2007-12-28,67.1195093667997
2007-12-29,73.16424638530782
2007-12-30,66.61778777207752
2007-12-31,64.13781299517329
2008-01-01,74.8760738871945
2008-01-02,79.5998660765783
2008-01-03,68.36545919951203
2008-01-04,81.73975322528231
2008-01-05,78.62786250369018
2008-01-06,70.0734875672409
2008-01-07,83.78436915570981
2008-01-08,75.23371468235476
2008-01-09,70.11682737870206
2008-01-10,67.15774184616075
2008-01-11,73.9039457283204
2008-01-12,65.07981672038225
2008-01-13,64.65793553968413
2008-01-14,75.54557845407626
2008-01-15,74.87690396547868
2008-01-16,61.95131568803309
2008-01-17,62.020744260824785
2008-01-18,75.35256705179299
2008-01-19,74.75552138999336
2008-01-20,60.66959534614037
2008-01-21,65.44573933743044
2008-01-22,58.72477659727714
2008-01-23,59.07420364147623
2008-01-24,68.16597513154338
2008-01-25,58.80882839986066
2008-01-26,70.01278255454457
2008-01-27,65.18098381971694
2008-01-28,67.07442702488225
2008-01-29,67.04226982596543
2008-01-30,73.00429746835232
2008-01-31,81.77228871080267
2008-02-01,72.98833405306816
2008-02-02,72.14844573134671
2008-02-03,63.32505565017685
2008-02-04,78.43258597255252
2008-02-05,86.36388021848109
2008-02-06,70.5313881832833
2008-02-07,59.622331969920644
2008-02-08,65.25239660023945
2008-02-09,60.49431224962582
2008-02-10,71.39875712919016
2008-02-11,60.99281460569934
2008-02-12,58.83691387281799
2008-02-13,55.46792692263381
2008-02-14,69.52780978783574
2008-02-15,69.58110719675663
2008-02-16,63.50699010879421
2008-02-17,65.40538387709162
2008-02-18,74.48482206233234
2008-02-19,70.15386303600417
2008-02-20,65.39215483368935
2008-02-21,68.51547196077146
2008-02-22,86.12363545351194
2008-02-23,62.5141557685861
2008-02-24,60.86931962194295
2008-02-25,43.70773829148639
2008-02-26,45.91708112804683
2008-02-27,67.0472064918238
2008-02-28,51.25347484871806
2008-02-29,56.49246846476342
2008-03-01,49.67370002402429
2008-03-02,58.175196535063854
2008-03-03,79.06491195928601
2008-03-04,55.76038061440259
2008-03-05,80.65909700309008
2008-03-06,68.93136141299976
2008-03-07,54.72024800083888
2008-03-08,76.74470684273524
2008-03-09,58.22681989057321
2008-03-10,66.45141065516194
2008-03-11,65.78959911299634
2008-03-12,63.866716953484705
2008-03-13,66.38568645440876
2008-03-14,54.911007523259194
2008-03-15,61.72765085962182
2008-03-16,57.53579558711304
2008-03-17,57.74451577325947
2008-03-18,46.82223258219345
2008-03-19,54.24814663879146
2008-03-20,43.50324821485409
2008-03-21,49.786582832178645
2008-03-22,55.10263846583559
2008-03-23,51.04764299814109
2008-03-24,54.27453852452483
2008-03-25,60.82343242301335
2008-03-26,59.17679085575642
2008-03-27,61.94534878502896
2008-03-28,52.504326249232264
2008-03-29,70.69633516353613
2008-03-30,64.11202745767093
2008-03-31,67.67486013530899
2008-04-01,61.10138321784801
2008-04-02,73.68370922146254
2008-04-03,72.59872819925876
2008-04-04,80.72581973865523
2008-04-05,73.42565197368721
2008-04-06,58.61801014663591
2008-04-07,76.27452437822038
2008-04-08,69.32874211040749
2008-04-09,70.6477721037755
2008-04-10,67.3771936930328
2008-04-11,64.6953279983596
2008-04-12,58.100758620983456
2008-04-13,62.174013266742406
2008-04-14,68.19346302518363
2008-04-15,62.49240156966695
2008-04-16,71.86271777618768
2008-04-17,67.0012062510412
2008-04-18,60.227532925503255
2008-04-19,61.26543412708709
2008-04-20,74.20679889680423
2008-04-21,66.8145531621379
2008-04-22,62.80405384558536
2008-04-23,50.38362069589369
2008-04-24,74.25604153058086
2008-04-25,63.51893128080159
2008-04-26,76.73808646321682
2008-04-27,69.29194782796023
2008-04-28,69.9707788411281
2008-04-29,72.04953109302487
2008-04-30,75.60604862625598
2008-05-01,56.85051499893037
2008-05-02,67.1937452145108
2008-05-03,56.697093437017024
2008-05-04,51.97983784282431
2008-05-05,65.67861754948444
2008-05-06,59.074482482596125
2008-05-07,47.96300432034396
2008-05-08,44.57585138263943
2008-05-09,51.94894134479813
2008-05-10,45.12141259704927
2008-05-11,55.37980137200319
2008-05-12,56.343022002925444
2008-05-13,64.15186757307325
2008-05-14,46.765053086340195
2008-05-15,42.57999887595457
2008-05-16,43.94091254037303
2008-05-17,63.38745404816503
2008-05-18,46.05311118956898
2008-05-19,50.58400975000082
2008-05-20,65.01247425337247
2008-05-21,52.77549616169044
2008-05-22,34.59651352724145
2008-05-23,48.66649074279982
2008-05-24,40.470906054742315
2008-05-25,45.28326450210223
2008-05-26,58.1690268256028
2008-05-27,44.595898651486614
2008-05-28,61.5897182507973
2008-05-29,47.518310720965935
2008-05-30,53.548903968806464
2008-05-31,61.02600386739767
2008-06-01,58.245927780903564
2008-06-02,60.19833004457236
2008-06-03,60.45938485131192
2008-06-04,60.34905640803464
2008-06-05,66.99515143344873
2008-06-06,56.990304655111274
2008-06-07,46.96606508126915
2008-06-08,44.798219148860376
2008-06-09,41.93850939884269
2008-06-10,46.62825081952784
2008-06-11,43.97215500756781
2008-06-12,41.64632150826351
2008-06-13,45.577051158062446
2008-06-14,40.21584250441482
2008-06-15,42.3228564510557
2008-06-16,60.90132709359265
2008-06-17,53.00841889082936
2008-06-18,57.45107953583276
2008-06-19,53.94585904263468
2008-06-20,62.20422290679767
2008-06-21,62.82269728134126
2008-06-22,59.10119268601129
2008-06-23,67.60337171912883
2008-06-24,60.237688433211986
2008-06-25,56.42792381316526
2008-06-26,53.52738039972834
2008-06-27,56.77530073942387
2008-06-28,63.443758801437134
2008-06-29,52.23056299686516
2008-06-30,69.75491984235363
2008-07-01,65.19820736127306
2008-07-02,52.79347779135022
2008-07-03,65.67183273139835
2008-07-04,64.8503292630925
2008-07-05,61.59266195384852
2008-07-06,61.4426804765492
2008-07-07,58.55679892762562
2008-07-08,55.70694214652092
2008-07-09,60.3356775438245
2008-07-10,57.83201670529658
2008-07-11,70.04644404361508
2008-07-12,53.511522861565155
2008-07-13,57.353613328571
2008-07-14,59.605038387332336
2008-07-15,83.01318120686466
2008-07-16,60.523860062442026
2008-07-17,73.4908689241509
2008-07-18,84.20723027179382
2008-07-19,63.41373751384731
2008-07-20,52.68926317746095
2008-07-21,58.14763085435763
2008-07-22,59.85738101781534
2008-07-23,51.52668427820268
2008-07-24,54.555883411193435
2008-07-25,47.85939633846996
2008-07-26,52.85787297484502
2008-07-27,52.4357774356812
2008-07-28,54.549038397498826
2008-07-29,54.909464451133935
2008-07-30,55.1450114520399
2008-07-31,64.40743123524192
2008-08-01,67.07714735073866
2008-08-02,71.68502671492175
2008-08-03,57.59562888946402
2008-08-04,60.787470678053786
2008-08-05,44.96153638377373
2008-08-06,65.29232986227399
2008-08-07,59.78553218771703
2008-08-08,63.914335294676356
2008-08-09,53.367706106624475
2008-08-10,64.17728295626597
2008-08-11,54.68055213089751
2008-08-12,55.27730467977346
2008-08-13,44.157670471111324
2008-08-14,63.692500555761306
2008-08-15,56.1113614665685
2008-08-16,63.30111737863305
2008-08-17,50.50271083429952
2008-08-18,62.8071895251534
2008-08-19,68.53541247944884
2008-08-20,53.079775803554384
2008-08-21,64.88296590094596
2008-08-22,75.16976305520052
2008-08-23,55.621858237790974
2008-08-24,64.95735152417173
2008-08-25,59.74807281202891
2008-08-26,64.13921351857935
2008-08-27,64.58929468897928
2008-08-28,54.48495719383235
2008-08-29,49.04978822219755
2008-08-30,53.95963386322832
2008-08-31,63.84663967648188
2008-09-01,71.92778812509643
2008-09-02,69.51597403542684
2008-09-03,70.77881322856507
2008-09-04,79.98418997520751
2008-09-05,65.23296927091
2008-09-06,61.0642145336137
2008-09-07,58.657857242011595
2008-09-08,61.33252282760005
2008-09-09,65.43292579506578
2008-09-10,51.62666729262489
2008-09-11,54.80141667452969
2008-09-12,69.16286952241292
2008-09-13,48.982727368402294
2008-09-14,66.16180974133391
2008-09-15,53.60481017563937
2008-09-16,55.57452841664392
2008-09-17,62.52322336641657
2008-09-18,62.307224318622346
2008-09-19,70.19411727186412
2008-09-20,57.01269324374104
2008-09-21,56.29004309943888
2008-09-22,50.949834045185376
2008-09-23,57.288547254814866
2008-09-24,66.83472013673735
2008-09-25,43.80716910729166
2008-09-26,52.620147474218705
2008-09-27,67.50050796372636
2008-09-28,58.48167854904661
2008-09-29,66.04904648689163
2008-09-30,83.64678954869319
2008-10-01,71.71998032659893
2008-10-02,79.9530342897903
2008-10-03,79.30673888029008
2008-10-04,70.6610702355189
2008-10-05,64.4877444009266
2008-10-06,69.85553433005381
2008-10-07,75.18260023565743
2008-10-08,69.55385348226527
2008-10-09,62.35119351067803
2008-10-10,71.85104780545663
2008-10-11,64.20479576244026
2008-10-12,68.28919280383249
2008-10-13,56.35606504975528
2008-10-14,61.93250335981564
2008-10-15,79.51865687299994
2008-10-16,55.52397877607788
2008-10-17,71.6982523011981
2008-10-18,71.94299864295371
2008-10-19,62.41805076881699
2008-10-20,60.577342715396284
2008-10-21,57.92910474903326
2008-10-22,51.64725965754617
2008-10-23,68.93660820368704
2008-10-24,62.17690321887491
2008-10-25,64.10325704412676
2008-10-26,75.69379700009253
2008-10-27,76.12054586079877
2008-10-28,77.5440969528554
2008-10-29,62.49692393325155
2008-10-30,78.45373945055093
2008-10-31,74.94791198931625
2008-11-01,75.87079369451709
2008-11-02,74.04268800714753
2008-11-03,63.999864685252604
2008-11-04,68.1377164430956
2008-11-05,69.51670262196035
2008-11-06,72.48593605888162
2008-11-07,76.94726556776925
2008-11-08,58.98564733644349
2008-11-09,69.49077833280876
2008-11-10,69.22942936739273
2008-11-11,68.79854385753856
2008-11-12,71.51833946362541
2008-11-13,73.25969738204712
2008-11-14,70.72270709666961
2008-11-15,81.63888778745381
2008-11-16,85.24080260028738
2008-11-17,85.06086718728156
2008-11-18,71.85933210114807
2008-11-19,88.00704838937449
2008-11-20,87.39326641770354
2008-11-21,89.74298977276074
2008-11-22,92.78181859127162
2008-11-23,73.71160184670055
2008-11-24,77.01466789269219
2008-11-25,78.24121818448138
2008-11-26,105.13080821327839
2008-11-27,83.92113046490803
2008-11-28,85.15919502625945
2008-11-29,74.74592654475843
2008-11-30,82.99650297854424
2008-12-01,76.94349885434285
2008-12-02,78.51355984450542
2008-12-03,66.98324789622338
2008-12-04,73.37172187813034
2008-12-05,63.09591956124808
2008-12-06,71.53088169864378
2008-12-07,61.89699024214957
2008-12-08,56.60697120566773
2008-12-09,76.33349478888834
2008-12-10,61.03849670767465
2008-12-11,70.16436509113684
2008-12-12,55.403794480874815
2008-12-13,49.00791033748721
2008-12-14,64.08835711895824
2008-12-15,54.75534504823395
2008-12-16,54.139975724363005
2008-12-17,60.394299257067324
2008-12-18,48.92298258698439
2008-12-19,59.54494596376126
2008-12-20,64.89293149163124
2008-12-21,67.17703308796855
2008-12-22,76.06283223875967
2008-12-23,97.01971909470481
2008-12-24,82.32591078130947
2008-12-25,100.0441770575856
2008-12-26,79.64781497914656
2008-12-27,84.4341850641384
2008-12-28,79.60023104955218
2008-12-29,71.43110527237181
2008-12-30,67.01061564617524
2008-12-31,65.94277290657949
2009-01-01,61.49575959975485
2009-01-02,69.89740240371046
2009-01-03,55.81665937615481
2009-01-04,68.92818351211136
2009-01-05,78.77313737497228
2009-01-06,73.90844664434753
2009-01-07,75.29785055010203
2009-01-08,70.55399268473072
2009-01-09,64.67242989482736
2009-01-10,66.1246247717947
2009-01-11,64.17825295439786
2009-01-12,69.12930331356478
2009-01-13,58.054397450951136
2009-01-14,71.21244368558334
2009-01-15,69.35650625901843
2009-01-16,80.29383113438051
2009-01-17,67.02142170438415
2009-01-18,78.46595124729856
2009-01-19,63.78708944313226
2009-01-20,82.23430657690422
2009-01-21,70.8926932962786
2009-01-22,72.4309387287565
2009-01-23,85.59000009223087
2009-01-24,78.28459358165094
2009-01-25,68.31731337699922
2009-01-26,72.30056226348607
2009-01-27,77.71498741485607
2009-01-28,75.10084534610702
2009-01-29,73.47789147453858
2009-01-30,64.53035129382188
2009-01-31,56.310006465854656
2009-02-01,63.46845969117013
2009-02-02,49.450749315034166
2009-02-03,62.47956770372139
2009-02-04,57.97396989397835
2009-02-05,67.32879687036566
2009-02-06,64.03307521278798
2009-02-07,49.06154772191205
2009-02-08,60.71348354518627
2009-02-09,64.03259976020942
2009-02-10,67.04360184215643
2009-02-11,58.93970590880454
2009-02-12,53.88852778708489
2009-02-13,60.64583004850608
2009-02-14,66.4079598838869
2009-02-15,52.695418393874036
2009-02-16,52.589811345511826
2009-02-17,75.99087029346289
2009-02-18,62.53223216341225
2009-02-19,53.711540912395606
2009-02-20,55.10649144930995
2009-02-21,51.68979895307941
2009-02-22,48.29456313378268
2009-02-23,56.687054986675356
2009-02-24,69.83423445194009
2009-02-25,60.981442408826176
2009-02-26,65.51387317838355
2009-02-27,63.1480767789824
2009-02-28,61.49584680446067
2009-03-01,52.50540159091344
2009-03-02,67.56936543241727
2009-03-03,45.17740627322612
2009-03-04,61.31546363861035
2009-03-05,63.58095850651709
2009-03-06,54.51566810557021
2009-03-07,61.771150314405354
2009-03-08,68.97984896350718
2009-03-09,86.61215663451807
2009-03-10,69.75544504649656
2009-03-11,60.384575988785784
2009-03-12,73.94313068422994
2009-03-13,55.872588570448116
2009-03-14,71.90716716348706
2009-03-15,59.304567816504516
2009-03-16,56.292092555751026
2009-03-17,48.8341219808919
2009-03-18,53.56220509949368
2009-03-19,51.248863295141696
2009-03-20,51.22184363059979
2009-03-21,57.07889470301524
2009-03-22,57.47170885442344
2009-03-23,64.1749937070816
2009-03-24,73.24577925575767
2009-03-25,69.26756046811292
2009-03-26,78.41962745310299
2009-03-27,64.13897167154423
2009-03-28,57.620747219285676
2009-03-29,70.83262957339717
2009-03-30,60.11263379744134
2009-03-31,59.999823311901665
2009-04-01,56.28258348540474
2009-04-02,75.00522763324685
2009-04-03,72.52093930538696
2009-04-04,70.30113627037397
2009-04-05,68.96180182778598
2009-04-06,67.5088832531419
2009-04-07,70.68748264600163
2009-04-08,81.2762938890573
2009-04-09,66.03929515093974
2009-04-10,67.12734344606443
2009-04-11,56.161208320406175
2009-04-12,58.08821328997968
2009-04-13,48.06247296819738
2009-04-14,56.619159348455526
2009-04-15,59.99891669985436
2009-04-16,59.653705652048515
2009-04-17,53.99956915460977
2009-04-18,58.21609559293449
2009-04-19,48.93991849710464
2009-04-20,57.27769102484551
2009-04-21,62.235213236892605
2009-04-22,66.88901709018504
2009-04-23,69.85144790853384
2009-04-24,73.23783294519698
2009-04-25,61.02922196308501
2009-04-26,43.30134174369697
2009-04-27,51.78364331100698
2009-04-28,42.169328115315636
2009-04-29,49.74543929304609
2009-04-30,66.81218563405257
2009-05-01,39.82301913528933
2009-05-02,38.334569852751684
2009-05-03,39.951445072329285
2009-05-04,50.19479252416743
2009-05-05,57.77384145099201
2009-05-06,63.43657156947016
2009-05-07,52.29784805311924
2009-05-08,56.04019639662438
2009-05-09,68.32101935902799
2009-05-10,46.68146827675315
2009-05-11,60.45645441809093
2009-05-12,72.37898833706154
2009-05-13,71.53736592045472
2009-05-14,52.959721986215854
2009-05-15,62.62480975365715
2009-05-16,53.32190941043546
2009-05-17,47.40241486547733
2009-05-18,59.00340494817677
2009-05-19,53.54181742958801
2009-05-20,62.94724802939532
2009-05-21,63.10496603948304
2009-05-22,56.790280817603524
2009-05-23,49.73657535709412
2009-05-24,42.86782460272079
2009-05-25,39.02816130692369
2009-05-26,44.06942679064646
2009-05-27,40.96408277786167
2009-05-28,45.90369021256786
2009-05-29,42.080704855674746
2009-05-30,47.79863037982339
2009-05-31,54.213706597724595
2009-06-01,47.255799613464475
2009-06-02,43.74410451093718
2009-06-03,50.01444948617625
2009-06-04,53.94347097329569
2009-06-05,49.784247887747846
2009-06-06,53.948335203908805
2009-06-07,43.91172830821494
2009-06-08,46.027233548083444
2009-06-09,44.63466018877278
2009-06-10,39.64601061522096
2009-06-11,54.29265487444964
2009-06-12,61.69132194684418
2009-06-13,55.33018840942453
2009-06-14,55.27271021352564
2009-06-15,49.7745278902967
2009-06-16,61.759019836637506
2009-06-17,49.99930398391513
2009-06-18,51.80636858738925
2009-06-19,57.256790426331726
2009-06-20,50.5482287780551
2009-06-21,51.209384858291415
2009-06-22,52.71268275539846
2009-06-23,59.24816269440991
2009-06-24,52.94554002491809
2009-06-25,51.272341089139445
2009-06-26,54.62455514932426
2009-06-27,64.71813567345497
2009-06-28,50.70991902262117
2009-06-29,47.2453368866321
2009-06-30,39.672786567353924
2009-07-01,46.99975264757246
2009-07-02,54.44949842454329
2009-07-03,56.874163491893064
2009-07-04,54.642660922379065
2009-07-05,59.77681857208936
2009-07-06,59.20671433164206
2009-07-07,60.1379989626699
2009-07-08,70.34153867034439
2009-07-09,55.27827003390813
2009-07-10,70.5626849815786
2009-07-11,66.38813409443561
2009-07-12,57.75821053120516
2009-07-13,62.99787345404188
2009-07-14,61.38368480879692
2009-07-15,51.33168754952892
2009-07-16,80.22859670997437
2009-07-17,50.44105976892469
2009-07-18,52.95860940931689
2009-07-19,57.31714863049527
2009-07-20,61.8636708556526
