time,value
2007-08-01,69.85243033928161
2007-08-02,69.372893965244
2007-08-03,87.02771020336726
2007-08-04,36.6729908859889
2007-08-05,108.64788413937421
2007-08-06,33.451158601860556
2007-08-07,43.92266053663632
2007-08-08,38.15211375683289
2007-08-09,24.93670578224603
2007-08-10,18.10058842709476
2007-08-11,68.48465059558085
2007-08-12,31.335170395657407
2007-08-13,20.51257117406062
2007-08-14,53.93639873579578
2007-08-15,30.22368084096102
2007-08-16,39.868563221587614
2007-08-17,45.12487165894112
2007-08-18,33.97886455822315
2007-08-19,30.30862232518223
2007-08-20,37.66815386838351
2007-08-21,37.20634307800205
2007-08-22,21.154245130059447
2007-08-23,56.91888126963581
2007-08-24,8.772215501523933
2007-08-25,3.4165979245269145
2007-08-26,21.08691892235404
2007-08-27,36.958694719448836
2007-08-28,37.322022689917056
2007-08-29,54.817017164236084
2007-08-30,40.78231221781334
2007-08-31,81.0629904479366
2007-09-01,64.08153663748695
2007-09-02,85.15402580396794
2007-09-03,87.2080123556527
2007-09-04,81.24657199262244
2007-09-05,68.5176573884819
2007-09-06,49.93526205056476
2007-09-07,73.94104192671584
2007-09-08,54.96235479073637
2007-09-09,51.380535992269515
2007-09-10,46.900506188911265
2007-09-11,57.63140096549405
2007-09-12,40.61552542840754
2007-09-13,9.562782203768947
2007-09-14,11.543836972053882
2007-09-15,18.163372179792315
2007-09-16,30.370534932450138
2007-09-17,17.721375360022627
2007-09-18,19.754901100588846
2007-09-19,32.45481375602522
2007-09-20,54.69619823932479
2007-09-21,41.921871015062315
2007-09-22,23.60812273123024
2007-09-23,15.064344653342555
2007-09-24,47.737795010630286
2007-09-25,56.73493470913516
2007-09-26,28.688608686200485
2007-09-27,78.99049737843877
2007-09-28,40.50282633630206
2007-09-29,20.82196597612884
2007-09-30,56.39340744611165
2007-10-01,27.93682724851738
2007-10-02,54.304882291174145
2007-10-03,38.060591541018766
2007-10-04,73.99562789531153
2007-10-05,28.43844075196213
2007-10-06,27.405885079869527
2007-10-07,17.315091449534137
2007-10-08,3.5576002014953616
2007-10-09,-2.898666563704312
2007-10-10,22.966863446242055
2007-10-11,15.34665762580835
2007-10-12,27.2523394630944
2007-10-13,11.384744899020362
2007-10-14,45.776069714319846
2007-10-15,44.69226762280767
2007-10-16,54.21970360495212
2007-10-17,62.83678641850482
2007-10-18,36.62029546147165
2007-10-19,49.46309052896118
2007-10-20,23.904221784861857
2007-10-21,18.782021329822125
2007-10-22,39.68501070927955
2007-10-23,36.11504858603383
2007-10-24,20.068299755063702
2007-10-25,47.41261741859359
2007-10-26,31.432867465271926
2007-10-27,11.545019947368692
2007-10-28,31.023152126694235
2007-10-29,65.43615550972986
2007-10-30,38.85226170670308
2007-10-31,39.120308314103724
2007-11-01,40.929705868101976
2007-11-02,41.8655335791773
2007-11-03,56.815339555554566
2007-11-04,37.24079546050436
2007-11-05,37.66940416713127
2007-11-06,47.361741950731115
2007-11-07,55.69263427596539
2007-11-08,33.185790496936065
2007-11-09,44.392002144224385
2007-11-10,26.359966326977123
2007-11-11,53.58015397890348
2007-11-12,24.427163818663587
2007-11-13,35.49429056723621
2007-11-14,33.13714599921502
2007-11-15,54.47792799567282
2007-11-16,33.920025529924494
2007-11-17,5.632734376852011
2007-11-18,52.76309860345526
2007-11-19,31.290854674433568
2007-11-20,27.35989075516714
2007-11-21,96.60956166806321
2007-11-22,35.219315042818934
2007-11-23,23.588619598173977
2007-11-24,58.86124562209327
2007-11-25,27.70199807110472
2007-11-26,86.3576101714854
2007-11-27,44.00557184889707
2007-11-28,69.18980141193498
2007-11-29,35.88465548873219
2007-11-30,44.38334483020936
2007-12-01,46.17390629780995
2007-12-02,75.80569313371518
2007-12-03,57.674449870206146
2007-12-04,58.46654902308763
2007-12-05,79.32448247812025
2007-12-06,88.94397257407641
2007-12-07,43.910327659424254
2007-12-08,24.42647809811083
2007-12-09,74.24986310353982
2007-12-10,72.10896721921986
2007-12-11,72.84340095004012
2007-12-12,29.452805806692535
2007-12-13,71.83850916909326
2007-12-14,77.30567093577511
2007-12-15,58.40412504787826
2007-12-16,41.49906886373243
2007-12-17,62.834547985560754
2007-12-18,54.52017921838342
2007-12-19,74.48030115734721
2007-12-20,72.7880184054954
2007-12-21,132.95948779306073
2007-12-22,121.43740790460103
2007-12-23,69.18330883954756
2007-12-24,32.82335282767992
2007-12-25,57.37172015884003
2007-12-26,61.59723777368339
2007-12-27,70.20409559640622
2007-12-28,46.342536120043405
2007-12-29,59.40575878939697
2007-12-30,35.04390705457566
2007-12-31,30.435042561609208
2008-01-01,10.988026378011273
2008-01-02,34.04366902960204
2008-01-03,34.936929795899495
2008-01-04,45.54333228254049
2008-01-05,33.87310369647624
2008-01-06,34.65799735593852
2008-01-07,35.07015449759332
2008-01-08,14.773219559134969
2008-01-09,26.436068460259246
2008-01-10,27.78650143936906
2008-01-11,31.954386779862055
2008-01-12,32.85815229321658
2008-01-13,49.8674296361536
2008-01-14,40.62228647098251
2008-01-15,43.72137173031527
2008-01-16,30.953924242141397
2008-01-17,27.92933903972616
2008-01-18,59.993359182057915
2008-01-19,25.92120361355355
2008-01-20,47.731005707037994
2008-01-21,26.44204489013462
2008-01-22,30.146837538913765
2008-01-23,58.95963284108153
2008-01-24,55.184590578453914
2008-01-25,22.13493722086438
2008-01-26,41.86795534392652
2008-01-27,12.473368759405318
2008-01-28,50.80182262245003
2008-01-29,24.289104619886402
2008-01-30,20.151287610151996
2008-01-31,87.73523264935652
2008-02-01,43.57431972128022
2008-02-02,7.787547267788215
2008-02-03,45.26845438704854
2008-02-04,35.90169543009614
2008-02-05,45.60905219364276
2008-02-06,45.256981595348144
2008-02-07,34.04573931597903
2008-02-08,37.79564196765034
2008-02-09,46.68125933667214
2008-02-10,27.798825118771326
2008-02-11,51.615821952725454
2008-02-12,48.071132059312966
2008-02-13,29.187285434306187
2008-02-14,43.687166794529425
2008-02-15,59.05369939776334
2008-02-16,49.65112301381241
2008-02-17,38.6105041252127
2008-02-18,27.125980374938894
2008-02-19,18.96777498652437
2008-02-20,28.07428896156626
2008-02-21,33.88066836208407
2008-02-22,50.439563379932316
2008-02-23,28.281075372766086
2008-02-24,2.4797052243147473
2008-02-25,26.905318046528503
2008-02-26,34.440909764501384
2008-02-27,33.41788274519112
2008-02-28,48.408600923000606
2008-02-29,15.081982748082
2008-03-01,38.29241811014452
2008-03-02,15.36113804808165
2008-03-03,36.82443681694173
2008-03-04,32.419063457973124
2008-03-05,3.744506612184717
2008-03-06,31.232195016727676
2008-03-07,38.90641828876126
2008-03-08,51.10225358620799
2008-03-09,9.324116372080644
2008-03-10,11.260150872964774
2008-03-11,40.212398761637694
2008-03-12,38.01923466703796
2008-03-13,43.56932469189685
2008-03-14,46.90541263403725
2008-03-15,25.546773547237123
2008-03-16,22.081989562513858
2008-03-17,44.85836726966344
2008-03-18,65.77060628398715
2008-03-19,5.872517317565425
2008-03-20,42.70733937711959
2008-03-21,24.323651692110325
2008-03-22,18.471223072153634
2008-03-23,13.953633038158792
2008-03-24,62.46945436971667
2008-03-25,17.436978157349515
2008-03-26,71.54185508834159
2008-03-27,51.30108655235111
2008-03-28,27.927070609521568
2008-03-29,2.1580327867325844
2008-03-30,31.49646852084631
2008-03-31,14.18919516525904
2008-04-01,30.781890647114825
2008-04-02,76.22365955570797
2008-04-03,11.473239424327996
2008-04-04,22.071312459510416
2008-04-05,34.78414880138531
2008-04-06,49.26900088230871
2008-04-07,42.51259876667524
2008-04-08,62.61385083259214
2008-04-09,10.975707361478175
2008-04-10,38.75863320526504
2008-04-11,5.910699999781548
2008-04-12,14.52674031119209
2008-04-13,19.891379423099632
2008-04-14,44.613895984465074
2008-04-15,26.191195458849908
2008-04-16,62.86000320162262
2008-04-17,29.517457751015066
2008-04-18,53.322905961351545
2008-04-19,55.901404489712576
2008-04-20,10.861390779733963
2008-04-21,32.07055426606205
2008-04-22,19.218107403824188
2008-04-23,16.175738594528934
2008-04-24,12.318273302654298
2008-04-25,22.893584001998732
2008-04-26,35.32547155097465
2008-04-27,57.47076476366735
2008-04-28,36.310663520276954
2008-04-29,57.61994322456657
2008-04-30,63.53578407693723
2008-05-01,11.030183987639296
2008-05-02,27.852973770132344
2008-05-03,32.08748523336253
2008-05-04,50.81077606426828
2008-05-05,15.843911248758697
2008-05-06,26.812183201396188
2008-05-07,75.14690278218578
2008-05-08,9.467895161693733
2008-05-09,49.81909748858324
2008-05-10,12.48781457214858
2008-05-11,14.693713867258285
2008-05-12,34.84293147606125
2008-05-13,56.60662183743425
2008-05-14,31.420091416951553
2008-05-15,35.68089375903956
2008-05-16,43.68296143893839
2008-05-17,10.526363357575606
2008-05-18,52.74527183450999
2008-05-19,28.65792301809265
2008-05-20,55.026987606659276
2008-05-21,20.688005141618817
2008-05-22,41.832400377064054
2008-05-23,15.293156052556458
2008-05-24,3.678827492743613
2008-05-25,16.524827744753978
2008-05-26,52.260714203666765
2008-05-27,26.412394538324687
2008-05-28,23.37486548933027
2008-05-29,31.978071777368687
2008-05-30,7.743925459968375
2008-05-31,31.218104463486938
2008-06-01,3.232313126626414
2008-06-02,37.736119815790836
2008-06-03,22.993818128067694
2008-06-04,23.784697969819508
2008-06-05,12.117708148651843
2008-06-06,38.947986756190865
2008-06-07,1.7940116634056453
2008-06-08,36.04107130348471
2008-06-09,25.80580709403121
2008-06-10,6.971252640357896
2008-06-11,44.98461618391944
2008-06-12,22.889882243581575
2008-06-13,22.102780261946023
2008-06-14,8.03217130587572
2008-06-15,40.04369142389944
2008-06-16,46.9282946171394
2008-06-17,28.57173169582459
2008-06-18,77.51584538403982
2008-06-19,69.8002661086764
2008-06-20,27.475087255103055
2008-06-21,19.77531708834179
2008-06-22,34.476292431173384
2008-06-23,22.834796480068583
2008-06-24,27.755793733388835
2008-06-25,17.504374972374492
2008-06-26,44.854876907158086
2008-06-27,72.15779771340178
2008-06-28,14.60508588707357
2008-06-29,40.61762215123695
2008-06-30,39.92475157879226
2008-07-01,50.11445720182803
2008-07-02,49.534445246833485
2008-07-03,35.78548275218696
2008-07-04,30.232167976114628
2008-07-05,39.84370142143777
2008-07-06,13.207948240005566
2008-07-07,53.45189108707946
2008-07-08,15.479060503710617
2008-07-09,29.515954637274227
2008-07-10,29.80777127942175
2008-07-11,25.32746593030164
2008-07-12,-1.9587564026745081
2008-07-13,32.15075624260514
2008-07-14,32.0982465065668
2008-07-15,9.765630000707318
2008-07-16,64.09270400911772
2008-07-17,24.505430024569606
2008-07-18,30.616316457964942
2008-07-19,-7.146000517666776
2008-07-20,62.82715230556627
2008-07-21,16.79972164918976
2008-07-22,-8.700512173374332
2008-07-23,4.492071818387256
2008-07-24,35.373199731317854
2008-07-25,21.844043387175667
2008-07-26,52.38620512062578
2008-07-27,41.57644549188432
2008-07-28,80.66818492004496
2008-07-29,73.6042210338748
2008-07-30,47.23311314225922
2008-07-31,63.59217062846804
2008-08-01,46.2486863529222
2008-08-02,52.384159708517885
2008-08-03,17.90479591843424
2008-08-04,42.313966393606215
2008-08-05,16.160948501553175
2008-08-06,37.243047640140304
2008-08-07,11.875929199016769
2008-08-08,27.671143997800122
2008-08-09,34.84241102536866
2008-08-10,20.110459214409865
2008-08-11,36.313145696182254
2008-08-12,21.281335102980208
2008-08-13,18.13970191084614
2008-08-14,4.381155979400129
2008-08-15,34.61680943332858
2008-08-16,36.9839226732633
2008-08-17,26.791886967368455
2008-08-18,37.86523485324249
2008-08-19,38.7854394783899
2008-08-20,51.71684342200291
2008-08-21,30.274276133753467
2008-08-22,49.405205300790406
2008-08-23,59.61336708442364
2008-08-24,21.29823505416886
2008-08-25,36.14136600203331
2008-08-26,45.12865984208365
2008-08-27,32.85405292109685
2008-08-28,47.6888939882055
2008-08-29,24.39689638200854
2008-08-30,54.14891256690944
2008-08-31,68.2811802230562
2008-09-01,33.168020045680585
2008-09-02,38.53035416360881
2008-09-03,30.55681476807316
2008-09-04,3.0779456788495283
2008-09-05,10.476360644951903
2008-09-06,35.04343544153807
2008-09-07,44.63999448940595
2008-09-08,7.824955616670011
2008-09-09,29.487862310787477
2008-09-10,44.137564336807955
2008-09-11,39.6460709087184
2008-09-12,19.818758846749017
2008-09-13,19.369804670365014
2008-09-14,44.336838574761366
2008-09-15,44.36251129983141
2008-09-16,14.762606116424523
2008-09-17,66.35883591651347
2008-09-18,36.00335945069722
2008-09-19,70.27788563016681
2008-09-20,13.346521271568458
2008-09-21,55.54841449875822
2008-09-22,50.40113513909636
2008-09-23,66.0938719572482
2008-09-24,13.881370647493634
2008-09-25,60.18075693296575
2008-09-26,44.586170089242366
2008-09-27,25.935942217220244
2008-09-28,54.90398264208989
2008-09-29,26.352879270724983
2008-09-30,71.44070056101414
2008-10-01,24.963119869326945
2008-10-02,28.33120663523557
2008-10-03,51.15467670447418
2008-10-04,33.45270608884167
2008-10-05,40.23308307224863
2008-10-06,15.560052058070578
2008-10-07,21.945495979714643
2008-10-08,46.61108251697558
2008-10-09,69.14136051778634
2008-10-10,45.66464157883652
2008-10-11,8.662848843003285
2008-10-12,48.90256841463834
2008-10-13,46.41496435630713
2008-10-14,17.766169007466516
2008-10-15,22.13726203749288
2008-10-16,30.851697120062187
2008-10-17,40.824746164358935
2008-10-18,22.694367713045228
2008-10-19,14.619790740625735
2008-10-20,21.052579433428146
2008-10-21,17.42915825405507
2008-10-22,27.179399253245077
2008-10-23,24.219333845063595
2008-10-24,21.04606557680914
2008-10-25,58.26199837950119
2008-10-26,71.3690711185413
2008-10-27,45.61191534219093
2008-10-28,19.554026387488285
2008-10-29,43.80779478057994
2008-10-30,17.26268865709728
2008-10-31,17.722405418193553
2008-11-01,5.428227448433346
2008-11-02,0.41292472381308265
2008-11-03,19.391703961470768
2008-11-04,26.8330675236741
2008-11-05,49.014328776032
2008-11-06,15.20645160505078
2008-11-07,21.75665555723735
2008-11-08,37.80008292541258
2008-11-09,14.82477057169086
2008-11-10,64.2973183085925
2008-11-11,23.808110413560087
2008-11-12,10.374681157112533
2008-11-13,27.52996698903415
2008-11-14,11.751419073577978
2008-11-15,37.07251159003235
2008-11-16,57.45082155458585
2008-11-17,111.58274695646486
2008-11-18,50.14459836026366
2008-11-19,21.203324128309884
2008-11-20,21.788445355980095
2008-11-21,62.19117741326502
2008-11-22,35.061225058243
2008-11-23,65.7211597324951
2008-11-24,79.29138105365028
2008-11-25,42.76266192974383
2008-11-26,48.89655506302233
2008-11-27,63.33920829747799
2008-11-28,48.933270157829476
2008-11-29,32.98429670689501
2008-11-30,32.629666226510544
2008-12-01,38.93995054896683
2008-12-02,41.61843758267238
2008-12-03,67.39943744996928
2008-12-04,40.42148895194682
2008-12-05,68.99282283334067
2008-12-06,23.0011901351516
2008-12-07,25.659946508596075
2008-12-08,35.931058234651
2008-12-09,48.54148583960623
2008-12-10,35.798983699927774
2008-12-11,45.50365462440099
2008-12-12,50.85088130080284
2008-12-13,57.781621533354844
2008-12-14,19.567957204195924
2008-12-15,92.40410737193508
2008-12-16,75.09725100253819
2008-12-17,51.16354492481257
2008-12-18,70.64413372503998
2008-12-19,39.2834368466938
2008-12-20,47.566811623754504
2008-12-21,19.703104051976762
2008-12-22,53.95162152033963
2008-12-23,34.402168046031136
2008-12-24,29.920639128065968
2008-12-25,91.2512512786052
2008-12-26,42.11629496715934
2008-12-27,49.29322027688402
2008-12-28,62.283885869947014
2008-12-29,70.79217460112221
2008-12-30,13.923268973813109
2008-12-31,77.33210038124405
2009-01-01,73.87849797856018
2009-01-02,41.451095792979956
2009-01-03,24.949824925243412
2009-01-04,27.91641021929304
2009-01-05,28.340941832499592
2009-01-06,36.664037917452745
2009-01-07,33.31393363641415
2009-01-08,35.90258082339513
2009-01-09,44.42997947945009
2009-01-10,27.662159134366618
2009-01-11,42.205198514997264
2009-01-12,45.94226792221287
2009-01-13,70.7488909635529
2009-01-14,37.678878349428516
2009-01-15,17.22397941474747
2009-01-16,21.151860581750988
2009-01-17,17.358499866687506
2009-01-18,43.888877058208024
2009-01-19,45.73345300384283
2009-01-20,38.421328946795235
2009-01-21,26.126994469323268
2009-01-22,61.37871110799869
2009-01-23,27.853228119584386
2009-01-24,20.46525599141964
2009-01-25,12.647464184929536
2009-01-26,13.793646096289281
2009-01-27,28.913189222908848
2009-01-28,14.819900293336664
2009-01-29,40.97728594329379
2009-01-30,21.58420557524154
2009-01-31,14.222250217055919
2009-02-01,32.82982087216264
2009-02-02,86.3166105112214
2009-02-03,66.26013920257937
2009-02-04,86.54927113074166
2009-02-05,57.164434120447154
2009-02-06,39.66836399861061
2009-02-07,63.062777858346614
2009-02-08,22.73057258656901
2009-02-09,26.80817273133002
2009-02-10,19.98139423700811
2009-02-11,22.771149047446173
2009-02-12,43.7461263007421
2009-02-13,50.57380564068885
2009-02-14,-1.4172456567815264
2009-02-15,32.06969754656556
2009-02-16,38.83778005583113
2009-02-17,39.566104997514046
2009-02-18,39.8528826113025
2009-02-19,50.61330460589466
2009-02-20,87.68406618958234
2009-02-21,34.39038065942054
2009-02-22,77.60876688431077
2009-02-23,15.735606064064061
2009-02-24,27.377533500538938
2009-02-25,38.50107501204603
2009-02-26,63.53678195162702
2009-02-27,35.42038064152955
2009-02-28,8.0774880780019
2009-03-01,40.00368879833438
2009-03-02,17.693746997431532
2009-03-03,51.16963125073714
2009-03-04,13.957489833980063
2009-03-05,19.278268599800995
2009-03-06,25.30797614033163
2009-03-07,2.596687005718567
2009-03-08,30.521222041058994
2009-03-09,53.58078986220565
2009-03-10,32.01667285432106
2009-03-11,23.06771447798867
2009-03-12,35.0741055001334
2009-03-13,62.66613405841555
2009-03-14,18.443170911497074
2009-03-15,46.24494444540764
2009-03-16,20.30377614776151
2009-03-17,24.935567170523044
2009-03-18,32.149266317717455
2009-03-19,63.65221941515057
2009-03-20,8.851211944970935
2009-03-21,50.35160080786714
2009-03-22,28.66151878820781
2009-03-23,28.3429005080553
2009-03-24,35.167327794713316
2009-03-25,66.62371489547843
2009-03-26,45.59385953812525
2009-03-27,66.10484390000231
2009-03-28,23.047414514155182
2009-03-29,1.0802200957429358
2009-03-30,25.310551808890438
2009-03-31,13.136246331387373
2009-04-01,15.626690944134966
2009-04-02,54.568105098595765
2009-04-03,21.30951048370434
2009-04-04,25.87287567211589
2009-04-05,49.30162376645109
2009-04-06,53.784944228201006
2009-04-07,14.223169172685806
2009-04-08,76.22249520861342
2009-04-09,12.374306726503272
2009-04-10,77.03245103486272
2009-04-11,21.59069384998026
2009-04-12,27.476746588152
2009-04-13,26.78443461145418
2009-04-14,64.52793821146113
2009-04-15,52.27838544675563
2009-04-16,76.40816286209228
2009-04-17,35.34974183685215
2009-04-18,36.725857984504216
2009-04-19,-0.1234158089124342
2009-04-20,29.765918992408476
2009-04-21,16.160972234981998
2009-04-22,6.202716796831689
2009-04-23,40.801150578136316
2009-04-24,39.44574924582146
2009-04-25,19.757253033025595
2009-04-26,40.002748101998094
2009-04-27,40.57260258496061
2009-04-28,12.441130583373312
2009-04-29,38.66749217532079
2009-04-30,55.15789258245648
2009-05-01,13.470675861400135
2009-05-02,29.492563157363954
2009-05-03,5.426249070296523
2009-05-04,21.037752748084586
2009-05-05,18.868520751426217
2009-05-06,49.864902772890034
2009-05-07,30.484376786955863
2009-05-08,38.80308056635407
2009-05-09,34.24497537977747
2009-05-10,11.897346118581336
2009-05-11,41.378408554570605
2009-05-12,25.233604853754393
2009-05-13,37.15366163249603
2009-05-14,24.69820134344203
2009-05-15,37.908368575045586
2009-05-16,41.366914874669284
2009-05-17,54.72470067294874
2009-05-18,42.05717211060791
2009-05-19,31.12688200414133
2009-05-20,41.338615609456895
2009-05-21,40.57077414633865
2009-05-22,44.519438439879465
2009-05-23,26.028455213983044
2009-05-24,29.039820063545257
2009-05-25,20.680872224433152
2009-05-26,24.486944539140353
2009-05-27,42.17177483476467
2009-05-28,49.85728270341135
2009-05-29,13.040213206146849
2009-05-30,48.02624028368847
2009-05-31,23.428797104537868
2009-06-01,44.35555346877488
2009-06-02,6.219697193760804
2009-06-03,40.29354592219167
2009-06-04,53.03337942895954
2009-06-05,19.005570663269953
2009-06-06,13.473969683084887
2009-06-07,24.336950899539097
2009-06-08,22.794896365478344
2009-06-09,34.74721828531374
2009-06-10,27.975645487765668
2009-06-11,45.552122055093506
2009-06-12,20.298125123281245
2009-06-13,6.7105176271549185
2009-06-14,36.43632479735079
2009-06-15,13.405136067780528
2009-06-16,61.006075075446894
2009-06-17,59.848739783721555
2009-06-18,56.318300744136835
2009-06-19,42.10972078811979
2009-06-20,50.92651053926304
2009-06-21,33.16694536865242
2009-06-22,35.99990382771653
2009-06-23,23.45446832278996
2009-06-24,41.03696949420996
2009-06-25,12.657447764635137
2009-06-26,33.37122801159436
2009-06-27,1.7250307983039388
2009-06-28,25.455840929412876
2009-06-29,24.622014017269507
2009-06-30,14.075944572619083
2009-07-01,37.232324243465456
2009-07-02,20.80682532611307
2009-07-03,14.612094027350388
2009-07-04,28.58780975416751
2009-07-05,-0.9028255200485962
2009-07-06,45.68181498893402
2009-07-07,11.020598644923055
2009-07-08,29.24207280864172
2009-07-09,9.1753850142698
2009-07-10,8.059378726954083
2009-07-11,18.810604256029322
2009-07-12,58.33794150812913
2009-07-13,21.71008052459153
2009-07-14,45.22630324782691
2009-07-15,28.690071316619864
2009-07-16,27.0552444254166
2009-07-17,51.17549548646081
2009-07-18,40.95575132272631
