time,value
2007-07-29,-0.3307022880290553
2007-07-30,-0.6633947546804784
2007-07-31,-0.7720707551319705
2007-08-01,-0.6567302911443171
2007-08-02,-0.3273594164634481
2007-08-03,0.21604186953353022
2007-08-04,0.9734735662608358
2007-08-05,1.9449356741371702
2007-08-06,2.368716811808387
2007-08-07,2.244816979738875
2007-08-08,1.5732361765473257
2007-08-09,0.3539744046587998
2007-08-10,-1.4129683368714918
2007-08-11,-3.72759205033295
2007-08-12,-6.589896734181236
2007-08-13,-7.3983478304371175
2007-08-14,-6.152945341687607
2007-08-15,-2.8536892658221618
2007-08-16,2.4994203962000476
2007-08-17,9.906383645242387
2007-08-18,19.367200483694894
2007-08-19,30.881870910503828
2007-08-20,39.14354632769066
2007-08-21,44.15222673975663
2007-08-22,111.78704686963765
2007-08-23,44.41060254263866
2007-08-24,39.66029793327651
2007-08-25,31.656998316940488
2007-08-26,20.400703693162203
2007-08-27,11.192319737197906
2007-08-28,4.031846446225494
2007-08-29,-1.080716178752155
2007-08-30,-4.1453681387008565
2007-08-31,-5.162109432725664
2007-09-01,-4.130940062983985
2007-09-02,-1.0688625642941307
2007-09-03,1.4530459805967038
2007-09-04,3.4347855724644134
2007-09-05,4.876356211452833
2007-09-06,5.7777578972471915
2007-09-07,6.138990629876373
2007-09-08,5.960054410755195
2007-09-09,5.240949238246321
2007-09-10,4.623692332792277
2007-09-11,4.108283695675407
2007-09-12,3.6947233256216325
2007-09-13,3.3830112233457434
2007-09-14,3.1731473894056084
2007-09-15,3.0651318206218736
2007-09-16,3.058964520326686
2007-09-17,3.077401534714065
2007-09-18,3.120442862677274
2007-09-19,3.188088506334255
2007-09-20,3.2803384638664888
2007-09-21,3.3971927345283746
2007-09-22,3.5386513223133615
2007-09-23,3.7047142234465067
2007-09-24,3.5719955247514985
2007-09-25,3.140495227151211
2007-09-26,2.410213327543765
2007-09-27,1.3811498281964596
2007-09-28,0.053304729975872434
2007-09-29,-1.5733219702302144
2007-09-30,-3.4987302698548746
2007-10-01,-4.311709320245479
2007-10-02,-3.9713614468375695
2007-10-03,-2.477686646936627
2007-10-04,0.16931507790092937
2007-10-05,3.969643726966723
2007-10-06,8.923299301604
2007-10-07,61.97503338813887
2007-10-08,19.35810220780879
2007-10-09,21.906760519100438
2007-10-10,22.676256735169936
2007-10-11,21.66659085718138
2007-10-12,18.877762884283612
2007-10-13,14.309772816777347
2007-10-14,7.962620653392204
2007-10-15,2.8255032797554342
2007-10-16,-1.1015793087090309
2007-10-17,-3.818627111044046
2007-10-18,-5.325640126919531
2007-10-19,-5.6226183569996415
2007-10-20,-4.709561800598202
2007-10-21,-2.5864704576279074
2007-10-22,-0.9551829706439854
2007-10-23,0.18430066315752924
2007-10-24,0.8319804447283694
2007-10-25,0.9878563714006425
2007-10-26,0.6519284450324854
2007-10-27,-0.17580333544783322
2007-10-28,-1.4953389701623756
2007-10-29,-1.8411607720549643
2007-10-30,-1.2132687419689603
2007-10-31,0.3883371172871115
2007-11-01,2.963656809836703
2007-11-02,6.458039299591743
2007-11-03,10.871484586369046
2007-11-04,16.203992672752555
2007-11-05,77.44142265878318
2007-11-06,75.34410551776408
2007-11-07,46.059499972631706
2007-11-08,88.64103186755139
2007-11-09,20.004170017496357
2007-11-10,16.191732870653613
2007-11-11,10.855138184030439
2007-11-12,6.906547736409923
2007-11-13,4.345961526765494
2007-11-14,3.1733795540413965
2007-11-15,3.3888018192420972
2007-11-16,4.992228322115972
2007-11-17,7.983659062184055
2007-11-18,54.14392295215893
2007-11-19,16.020704814687676
2007-11-20,18.956491385363016
2007-11-21,21.170453752078796
2007-11-22,22.662591916811557
2007-11-23,23.432905877204426
2007-11-24,23.481395634810347
2007-11-25,22.808061188317126
2007-11-26,64.30698230980535
2007-11-27,19.818987166390638
2007-11-28,17.503247589837635
2007-11-29,14.640039634790321
2007-11-30,11.229363303211223
2007-12-01,7.271218593480457
2007-12-02,2.8192012775141766
2007-12-03,-0.3976632465633969
2007-12-04,-2.379374977575882
2007-12-05,-3.1259339159841684
2007-12-06,-2.63734006168211
2007-12-07,-0.9135934164597614
2007-12-08,94.68294915154655
2007-12-09,89.64453357005505
2007-12-10,9.10655969474237
2007-12-11,10.646910349106264
2007-12-12,10.860410214722766
2007-12-13,9.747059292318994
2007-12-14,7.306857582650785
2007-12-15,3.539805084122399
2007-12-16,-1.5540982029096035
2007-12-17,-4.621826837580857
2007-12-18,-5.66338082142534
2007-12-19,-4.678760152960194
2007-12-20,-1.6679648329114851
2007-12-21,3.36900513754372
2007-12-22,10.432149761610084
2007-12-23,19.52146903971645
2007-12-24,26.142451476959746
2007-12-25,30.29509707578616
2007-12-26,63.27590689346375
2007-12-27,31.195377757722053
2007-12-28,27.943012843434964
2007-12-29,22.222311089382913
2007-12-30,14.033272493992602
2007-12-31,7.424221841236005
2008-01-01,2.395159128548375
2008-01-02,-1.099046610750566
2008-01-03,-3.0583953731130915
2008-01-04,-3.482887161502104
2008-01-05,-2.372521974695296
2008-01-06,0.27270018867192825
2008-01-07,2.3344327649683194
2008-01-08,3.812675756896894
2008-01-09,4.707429164665456
2008-01-10,5.018692987595415
2008-01-11,4.74646722696971
2008-01-12,3.8907518808001758
2008-01-13,2.451546949295963
2008-01-14,1.7565466675562043
2008-01-15,1.8057510338314309
2008-01-16,2.5991600467298444
2008-01-17,4.13677370759326
2008-01-18,6.418592016225958
2008-01-19,9.444614973923676
2008-01-20,13.21484258113888
2008-01-21,54.55620373928599
2008-01-22,17.984609550024498
2008-01-23,18.984148914134565
2008-01-24,19.06012553259382
2008-01-25,18.212539403543975
2008-01-26,16.441390527691276
2008-01-27,48.55801777219968
2008-01-28,11.741525929943917
2008-01-29,10.425931603359636
2008-01-30,9.799895925538085
2008-01-31,9.8634188942119
2008-02-01,10.616500512907455
2008-02-02,12.113382830383522
2008-02-03,14.354065849251652
2008-02-04,16.123992137483675
2008-02-05,38.54829990890428
2008-02-06,18.251574522771826
2008-02-07,18.60923062191739
2008-02-08,97.51979515872796
2008-02-09,17.912272628416677
2008-02-10,112.76939716207025
2008-02-11,15.634892427436093
2008-02-12,14.24397429842838
2008-02-13,73.64085851992644
2008-02-14,10.957681986710387
2008-02-15,9.062307802564
2008-02-16,6.998781598821722
2008-02-17,4.767103375485624
2008-02-18,3.0136278581928195
2008-02-19,1.7383550454667915
2008-02-20,0.9412849360739255
2008-02-21,0.6224175326665033
2008-02-22,0.7817528338759754
2008-02-23,1.419290839818057
2008-02-24,2.5350315494339757
2008-02-25,3.545715570929856
2008-02-26,4.451342904209477
2008-02-27,5.251913550498118
2008-02-28,5.947427507732549
2008-02-29,6.537884777150225
2008-03-01,7.023285357672881
2008-03-02,7.3407632681329815
2008-03-03,7.754930983145339
2008-03-04,8.265788503185595
2008-03-05,8.873335826900565
2008-03-06,9.57757295630496
2008-03-07,10.378499891276281
2008-03-08,11.276116631670275
2008-03-09,12.270423176768672
2008-03-10,12.853152451182051
2008-03-11,13.024304456368942
2008-03-12,12.783879191805237
2008-03-13,12.131876658119673
2008-03-14,11.068296852650679
2008-03-15,9.593139778277504
2008-03-16,7.7064054329696905
2008-03-17,36.44083624739818
2008-03-18,6.601404206562526
2008-03-19,7.38313732372679
2008-03-20,9.054359595432103
2008-03-21,11.615071023398148
2008-03-22,15.065271603692956
2008-03-23,19.40496133966039
2008-03-24,22.611778992052415
2008-03-25,24.685724559871765
2008-03-26,25.626798044525064
2008-03-27,61.690792208211285
2008-03-28,24.11032876026502
2008-03-29,21.652785993374774
2008-03-30,18.06237114241195
2008-03-31,15.056982544323045
2008-04-01,12.636620200977383
2008-04-02,10.831464461690478
2008-04-03,9.641515324589353
2008-04-04,9.066772792084352
2008-04-05,9.1072368619653
2008-04-06,9.762907534858774
2008-04-07,10.231245181646969
2008-04-08,10.512249801686416
2008-04-09,10.605921394052
2008-04-10,10.512259960206935
2008-04-11,10.23126550064087
2008-04-12,9.762938013576811
2008-04-13,9.107277500281622
2008-04-14,8.613359265258904
2008-04-15,8.281183312062458
2008-04-16,8.1107496401309
2008-04-17,8.102058247347694
2008-04-18,8.255109134641923
2008-04-19,8.569902302635965
2008-04-20,9.04643775005929
2008-04-21,9.04731946636564
2008-04-22,8.572547448182798
2008-04-23,7.6221216960768015
2008-04-24,6.1960422105601385
2008-04-25,4.294308992195997
2008-04-26,1.9169220398250157
2008-04-27,-0.9361186455415318
2008-04-28,-1.9846298155231032
2008-04-29,-1.2286114680117102
2008-04-30,1.331936396890221
2008-05-01,5.697013779617061
2008-05-02,11.871779378622657
2008-05-03,19.85623319655806
2008-05-04,29.650375232360695
2008-05-05,72.73350098019621
2008-05-06,40.663234277095526
2008-05-07,41.88195128528065
2008-05-08,40.24219328477726
2008-05-09,35.74396027680734
2008-05-10,28.387252258612037
2008-05-11,18.172069230516907
2008-05-12,9.773811235193403
2008-05-13,3.1924782712687563
2008-05-14,-1.5719296608320086
2008-05-15,-4.519412561871299
2008-05-16,-5.649970433988534
2008-05-17,-4.963603274581519
2008-05-18,-2.460311084941024
2008-05-19,-0.4573657848419863
2008-05-20,1.0452326267879481
2008-05-21,2.0474841495917406
2008-05-22,2.549388783520209
2008-05-23,2.5509465291010187
2008-05-24,2.052157385897363
2008-05-25,1.053021353810955
2008-05-26,0.05719270946910271
2008-05-27,59.009508093273
2008-05-28,-1.9245424174256698
2008-05-29,-2.9104489002401017
2008-05-30,-3.8930479967975966
2008-05-31,-4.872339705855939
2008-06-01,-5.84832402817676
2008-06-02,-5.7467033804640835
2008-06-03,-4.567477762897829
2008-06-04,-2.3106471743909207
2008-06-05,1.0237883843373048
2008-06-06,5.435828915072268
2008-06-07,10.925474416770232
2008-06-08,17.49272489028396
2008-06-09,22.148044137754006
2008-06-10,24.891432162284463
2008-06-11,25.72288896101732
2008-06-12,24.64241453550543
2008-06-13,21.650008884575684
2008-06-14,77.77384907109747
2008-06-15,9.929403907940404
2008-06-16,4.3339964797173955
2008-06-17,-0.04055027833761571
2008-06-18,-3.1942363647457466
2008-06-19,-5.127061779780716
2008-06-20,-5.839026524489572
2008-06-21,-5.330130599055813
2008-06-22,-3.6003740023914723
2008-06-23,-0.9285355710395891
2008-06-24,45.73011076613035
2008-06-25,7.241386798385381
2008-06-26,12.739470736535534
2008-06-27,19.17963651094053
2008-06-28,26.5618841230075
2008-06-29,34.88621357293927
2008-06-30,66.70888521246444
2008-07-01,42.69326886126872
2008-07-02,42.185807435010666
2008-07-03,38.74095753789311
2008-07-04,32.35871917104514
2008-07-05,23.039092333119743
2008-07-06,10.782077023409737
2008-07-07,0.7873924878253327
2008-07-08,85.69268185389002
2008-07-09,-12.4149842666855
2008-07-10,-15.622676485456086
2008-07-11,-16.568037933451087
2008-07-12,-15.251068610023468
2008-07-13,-11.671768515313374
2008-07-14,-8.557106961359473
2008-07-15,-5.907083949246628
2008-07-16,-3.7216994780959975
2008-07-17,33.36409264630548
2008-07-18,-0.7448461579733916
2008-07-19,0.04662269120147222
2008-07-20,0.3734530001534395
2008-07-21,0.7729312086862699
2008-07-22,1.2450573190878718
2008-07-23,1.7898313310674752
2008-07-24,2.4072532430344182
2008-07-25,3.0973230556250133
2008-07-26,3.8600407698812536
2008-07-27,4.695406385209802
2008-07-28,5.136308616878356
2008-07-29,5.182747462997314
2008-07-30,4.8347229242181164
2008-07-31,4.092235000492035
2008-08-01,2.9552836937402347
2008-08-02,1.3998226791377544
2008-08-03,-0.5741480412053868
2008-08-04,-0.9455621732723749
2008-08-05,0.28558028097300436
2008-08-06,3.1192793234166896
2008-08-07,7.555534952646207
2008-08-08,13.594347170175432
2008-08-09,21.235715976768205
2008-08-10,131.59141401911927
2008-08-11,37.1373687993666
2008-08-12,87.21475481346518
2008-08-13,42.69422975235506
2008-08-14,41.593363278719394
2008-08-15,37.90629883827805
2008-08-16,31.633036430619086
2008-08-17,22.773576053845062
2008-08-18,15.542366104375036
2008-08-19,9.939406580202395
2008-08-20,5.964697479990036
2008-08-21,3.6182388034497865
2008-08-22,2.900030551396405
2008-08-23,3.8100727222535014
2008-08-24,6.3483653188582965
2008-08-25,8.362161133769652
2008-08-26,9.8514601673314
2008-08-27,10.816262421619326
2008-08-28,11.256567895195388
2008-08-29,11.172376588350225
2008-08-30,10.563688502015157
2008-08-31,9.430503633253878
2008-09-01,8.757423196343892
2008-09-02,8.558227793329724
2008-09-03,8.832917423055363
2008-09-04,9.581492088571835
2008-09-05,10.80395178601031
2008-09-06,12.500296517967229
2008-09-07,14.670526285018134
2008-09-08,60.42797657747354
2008-09-09,17.171779838932586
2008-09-10,17.50280362842146
2008-09-11,17.22075875620901
2008-09-12,16.325645226200884
2008-09-13,14.817463036747393
2008-09-14,12.696212186630188
2008-09-15,10.995638163897448
2008-09-16,9.715740967510122
2008-09-17,8.85652059736678
2008-09-18,8.417977053783911
2008-09-19,8.400110337047405
2008-09-20,8.802920446067404
2008-09-21,9.626407381310507
2008-09-22,10.15866199576055
2008-09-23,10.399684289996088
2008-09-24,10.349474263458383
2008-09-25,10.00803191650384
2008-09-26,9.375357247974698
2008-09-27,8.451450259266334
2008-09-28,7.236310950525659
2008-09-29,6.811039970210204
2008-09-30,7.175637318323513
2008-10-01,8.330102995363816
2008-10-02,10.26411115373142
2008-10-03,12.977661792872757
2008-10-04,16.470754912425587
2008-10-05,20.74339051180443
2008-10-06,55.78278625786902
2008-10-07,25.352201402328102
2008-10-08,25.688376693112005
2008-10-09,24.71239854664826
2008-10-10,22.42426696378121
2008-10-11,18.82398194389234
2008-10-12,13.911543489105583
2008-10-13,10.266291254205168
2008-10-14,7.8882252385154805
2008-10-15,6.777345442746042
2008-10-16,6.933651868056056
2008-10-17,8.35714451325963
2008-10-18,11.04782337933138
2008-10-19,15.005688464402766
2008-10-20,17.96370401978237
2008-10-21,19.921870047056935
2008-10-22,20.88018654547477
2008-10-23,20.838653514473595
2008-10-24,38.86406236700209
2008-10-25,93.44542295921771
2008-10-26,14.714957245511076
2008-10-27,63.17559393580379
2008-10-28,9.628611248608996
2008-10-29,7.583346870932557
2008-10-30,5.87002157224442
2008-10-31,4.488635353983927
2008-11-01,3.4391882157185467
2008-11-02,2.7536418736327235
2008-11-03,2.679346910550393
2008-11-04,3.216303326156643
2008-11-05,4.364511118927851
2008-11-06,6.123970290339615
2008-11-07,8.494680840676228
2008-11-08,11.476642770599176
2008-11-09,15.069856079366584
2008-11-10,17.567010763159047
2008-11-11,18.96810682422293
2008-11-12,19.273144261440486
2008-11-13,18.482123074339377
2008-11-14,47.109131793603524
2008-11-15,13.611904827384095
2008-11-16,9.532707767898938
2008-11-17,6.520703749060047
2008-11-18,4.575892768867133
2008-11-19,3.698274828233407
2008-11-20,3.8878499279752887
2008-11-21,5.144618066636719
2008-11-22,7.4685792451503215
2008-11-23,10.859733463106018
2008-11-24,13.573698502472697
2008-11-25,15.610474366810019
2008-11-26,16.97006105343037
2008-11-27,39.87297431248465
2008-11-28,17.657666894727605
2008-11-29,16.985686050179847
2008-11-30,15.63651603018931
2008-12-01,14.53010190962981
2008-12-02,13.621976784464263
2008-12-03,12.912140656012859
2008-12-04,12.400593525672946
2008-12-05,60.28394701985143
2008-12-06,11.972366255805401
2008-12-07,12.055686114075332
2008-12-08,12.177685095640395
2008-12-09,12.338363197846732
2008-12-10,12.537720422796983
2008-12-11,12.775756767928065
2008-12-12,13.052472234072663
2008-12-13,13.367866821048302
2008-12-14,13.721940531643865
2008-12-15,13.952212668404051
2008-12-16,14.058683235063134
2008-12-17,14.041352229954478
2008-12-18,13.900219654098022
2008-12-19,13.635285506182516
2008-12-20,13.246549788839005
2008-12-21,12.734012498894481
2008-12-22,66.1897958619955
2008-12-23,11.979509031900989
2008-12-24,69.51569865091388
2008-12-25,11.585767044788087
2008-12-26,11.524181608176573
2008-12-27,11.552786539560081
2008-12-28,11.671581842276144
2008-12-29,11.932828185518417
2008-12-30,12.336525570919077
2008-12-31,12.882673998597742
2009-01-01,73.50407299142701
2009-01-02,14.418752486218555
2009-01-03,15.42511105812953
2009-01-04,16.59034918151839
2009-01-05,17.330201102661857
2009-01-06,17.644666821356193
2009-01-07,17.533746336102958
2009-01-08,66.6866536353755
2009-01-09,16.03574676042575
2009-01-10,14.648667667952314
2009-01-11,12.83620237303144
2009-01-12,11.297139088505041
2009-01-13,10.031477814162512
2009-01-14,9.039218551605417
2009-01-15,8.3203612981584385
2009-01-16,7.87490605435785
2009-01-17,7.702852821325368
2009-01-18,7.804201598866577
2009-01-19,7.828838863969429
2009-01-20,7.776764616685089
2009-01-21,7.647978857890644
2009-01-22,7.44248158690397
2009-01-23,7.160272804539201
2009-01-24,6.801352509828641
2009-01-25,6.365720701847527
2009-01-26,5.943118245559459
2009-01-27,5.533545141380204
2009-01-28,5.137001386950178
2009-01-29,4.753486984544706
2009-01-30,4.38300193228201
2009-01-31,4.025546230917383
2009-02-01,3.6811198823694404
2009-02-02,3.3613738264726702
2009-02-03,3.066308063617475
2009-02-04,2.795922595315581
2009-02-05,2.5502174197953913
2009-02-06,2.3291925386741514
2009-02-07,2.132847951037025
2009-02-08,1.9611836553208963
2009-02-09,1.807237390260516
2009-02-10,1.671009155913957
2009-02-11,1.552498951006072
2009-02-12,1.451706776758872
2009-02-13,1.3686326316892998
2009-02-14,1.3032765152830752
2009-02-15,1.25563843129488
2009-02-16,1.2745052511458184
2009-02-17,1.3598769744322663
2009-02-18,1.5117536029914245
2009-02-19,1.7301351358940043
2009-02-20,2.015021574689463
2009-02-21,2.3664129174766835
2009-02-22,2.7843091645450926
2009-02-23,3.074426722772351
2009-02-24,3.2367655923529046
2009-02-25,3.2713257728741247
2009-02-26,3.1781072637307517
2009-02-27,2.9571100643504415
2009-02-28,2.6083341760819927
2009-03-01,2.1317796003364347
2009-03-02,28.98993653566913
2009-03-03,2.4378322566950246
2009-03-04,3.220439491213199
2009-03-05,4.42276732997202
2009-03-06,6.044815772400469
2009-03-07,8.086584820131941
2009-03-08,10.54807447041058
2009-03-09,12.594347834158647
2009-03-10,14.225404910238957
2009-03-11,47.207194271527385
2009-03-12,16.24187019973683
2009-03-13,16.62727841445969
2009-03-14,16.597470340364108
2009-03-15,16.152445980968537
2009-03-16,15.64812479532537
2009-03-17,15.084506783002377
2009-03-18,86.91299189146253
2009-03-19,13.779380277924854
2009-03-20,13.037871784531081
2009-03-21,12.237066466351864
2009-03-22,11.376964319686346
2009-03-23,10.68574957726183
2009-03-24,10.16342224058987
2009-03-25,9.809982308897716
2009-03-26,9.625429782437923
2009-03-27,9.609764660558792
2009-03-28,9.762986943602785
2009-03-29,10.085096631405765
2009-03-30,10.35453993831964
2009-03-31,10.571316865445931
2009-04-01,10.735427410056214
2009-04-02,10.837945453888224
2009-04-03,10.878870997720208
2009-04-04,10.858204039723265
2009-04-05,10.775944583230888
2009-04-06,10.66428154791232
2009-04-07,10.52321493331096
2009-04-08,10.352744742747685
2009-04-09,10.152870975256352
2009-04-10,9.923593629270957
2009-04-11,9.664912706320425
2009-04-12,9.376828203496764
2009-04-13,9.148114604131251
2009-04-14,8.978771907775872
2009-04-15,8.868800111272286
2009-04-16,8.81819921572908
2009-04-17,8.826969223007302
2009-04-18,8.895110130972714
2009-04-19,9.022621942157931
2009-04-20,8.811121002341158
2009-04-21,8.260607313648713
2009-04-22,7.371080876422207
2009-04-23,6.142541691151347
2009-04-24,4.57498975482795
2009-04-25,2.6684250709905477
2009-04-26,0.42284763661154834
2009-04-27,-0.6071844680708978
2009-04-28,-0.42167124213872675
2009-04-29,0.9793873133316886
2009-04-30,3.5959911981961756
2009-05-01,7.428140413626165
2009-05-02,12.52640068656239
2009-05-03,18.890772021115005
2009-05-04,50.754482579778035
2009-05-05,27.37255963478395
2009-05-06,29.48997591346821
2009-05-07,30.19174050905972
2009-05-08,99.73849829445344
2009-05-09,27.34831464986714
2009-05-10,23.803124192475448
2009-05-11,20.2160399877776
2009-05-12,36.77330521922837
2009-05-13,12.916190341158849
2009-05-14,9.203424895426856
2009-05-15,5.448765700564461
2009-05-16,1.6522127584355886
2009-05-17,-2.1862339323205937
2009-05-18,-4.644131336444211
2009-05-19,-5.721479456166058
2009-05-20,-5.41827829196315
2009-05-21,-3.734527840586166
2009-05-22,-0.6702281033456146
2009-05-23,3.7746209181606787
2009-05-24,9.600019226735153
2009-05-25,13.895929880670476
2009-05-26,16.662352879976606
2009-05-27,69.06906745549863
2009-05-28,17.606735918722936
2009-05-29,15.784695957064152
2009-05-30,12.433168342218433
2009-05-31,7.552153072729791
2009-06-01,3.638090978942156
2009-06-02,0.6478700107526514
2009-06-03,-1.4185098346018954
2009-06-04,-2.5610485555643336
2009-06-05,-2.7797461513298494
2009-06-06,-2.0746026245512184
2009-06-07,-0.44561797433249417
2009-06-08,0.9411830752901924
2009-06-09,2.0858005242281674
2009-06-10,2.988234372645673
2009-06-11,3.6484846199560934
2009-06-12,4.066551266097594
2009-06-13,4.242434311579705
2009-06-14,4.17613375735548
2009-06-15,4.107141846143309
2009-06-16,4.035458574387237
2009-06-17,3.961083944720471
2009-06-18,3.8840179559719807
2009-06-19,3.8042606100589342
2009-06-20,3.7218119056873142
2009-06-21,3.6366718421814497
2009-06-22,3.726959646265703
2009-06-23,3.9926753218615207
2009-06-24,4.433818865369187
2009-06-25,5.050390278314561
2009-06-26,5.8423895604017115
2009-06-27,6.809816712037497
2009-06-28,7.952671732186747
2009-06-29,8.76221752425492
