time,value
2007-08-01,53.11613331748569
2007-08-02,40.41923516842988
2007-08-03,39.94674920931719
2007-08-04,41.25210265463619
2007-08-05,53.07946383664412
2007-08-06,44.09912300994401
2007-08-07,40.93049527807328
2007-08-08,23.531637292138367
2007-08-09,24.325615705918864
2007-08-10,26.365767995174373
2007-08-11,16.72929671337586
2007-08-12,33.565538039503416
2007-08-13,40.54851768427306
2007-08-14,22.4161201925181
2007-08-15,56.07416916238559
2007-08-16,34.33666106775553
2007-08-17,33.86536852088008
2007-08-18,43.89228572457061
2007-08-19,15.82150371051197
2007-08-20,32.47937333908178
2007-08-21,36.293671245085825
2007-08-22,34.228779289141144
2007-08-23,55.922011379770524
2007-08-24,32.19384105417663
2007-08-25,32.61070487857481
2007-08-26,46.49388400136974
2007-08-27,20.043658528988892
2007-08-28,35.28497035132658
2007-08-29,34.06225471728661
2007-08-30,9.619465978273961
2007-08-31,30.71350571238654
2007-09-01,46.27224029126427
2007-09-02,24.19488554245929
2007-09-03,44.388507890200145
2007-09-04,56.59050869220319
2007-09-05,24.306336517733264
2007-09-06,26.69779848920566
2007-09-07,47.74681633447165
2007-09-08,33.44073963958755
2007-09-09,32.83976949617539
2007-09-10,31.033105168509586
2007-09-11,50.8484427499172
2007-09-12,49.493524819983456
2007-09-13,42.53999492032752
2007-09-14,33.39861442006393
2007-09-15,29.7480607548046
2007-09-16,20.373893393066442
2007-09-17,35.88677638999252
2007-09-18,29.839639965792074
2007-09-19,33.60791726292372
2007-09-20,32.64378839875312
2007-09-21,41.88198335994831
2007-09-22,48.7092327798867
2007-09-23,38.73248081650968
2007-09-24,42.06452346403368
2007-09-25,28.913282772920645
2007-09-26,28.76130861054463
2007-09-27,34.7216011376251
2007-09-28,21.78786275935542
2007-09-29,46.07991583589126
2007-09-30,63.81739406887904
2007-10-01,32.39774570326217
2007-10-02,19.061048273784543
2007-10-03,35.60508369568007
2007-10-04,20.57662264826442
2007-10-05,55.458932874682034
2007-10-06,13.577646572921124
2007-10-07,44.28006359569129
2007-10-08,16.61460820549396
2007-10-09,24.90996357426434
2007-10-10,27.30245653114666
2007-10-11,41.82209788687776
2007-10-12,33.569596327645556
2007-10-13,45.962217902818935
2007-10-14,32.41598617982697
2007-10-15,18.713158845493226
2007-10-16,14.711014837626633
2007-10-17,13.052309731851892
2007-10-18,29.80869396918134
2007-10-19,39.32505147524439
2007-10-20,27.59523651075086
2007-10-21,19.53625972610682
2007-10-22,32.40296829780242
2007-10-23,37.09972246046494
2007-10-24,49.0255443254883
2007-10-25,42.79913111897681
2007-10-26,38.23028012628636
2007-10-27,30.521306067934894
2007-10-28,19.21982174580644
2007-10-29,29.666886625576396
2007-10-30,9.790353272254473
2007-10-31,19.448190888681097
2007-11-01,29.068562662091466
2007-11-02,42.36499020060533
2007-11-03,14.699952516239529
2007-11-04,35.574685184689116
2007-11-05,22.476782299486597
2007-11-06,23.77000676742643
2007-11-07,54.93076271926787
2007-11-08,47.94025400313632
2007-11-09,42.804985294481185
2007-11-10,18.01275485324842
2007-11-11,40.731156604177016
2007-11-12,23.758490414037972
2007-11-13,28.934895709953103
2007-11-14,29.97429532180702
2007-11-15,26.233823233133247
2007-11-16,33.213693425799264
2007-11-17,52.741312078751555
2007-11-18,57.29248969444389
2007-11-19,17.101550337410245
2007-11-20,25.49121091097433
2007-11-21,30.615517580614053
2007-11-22,35.64713319254911
2007-11-23,32.69309164016431
2007-11-24,51.54547087393189
2007-11-25,24.185474743469044
2007-11-26,25.35004585697853
2007-11-27,28.580485615327852
2007-11-28,30.710083634774996
2007-11-29,44.3163945033168
2007-11-30,24.327367423282023
2007-12-01,36.24390664276692
2007-12-02,43.94232286757726
2007-12-03,36.943394701428595
2007-12-04,46.80112918153631
2007-12-05,39.23529115984205
2007-12-06,30.1865768899718
2007-12-07,59.89363710941527
2007-12-08,47.72440630107528
2007-12-09,54.81068077782298
2007-12-10,30.624012283459496
2007-12-11,41.71293857485997
2007-12-12,26.600420478165095
2007-12-13,35.14428914411138
2007-12-14,43.70136103239765
2007-12-15,32.91422605373452
2007-12-16,41.51556177649491
2007-12-17,30.4712683276316
2007-12-18,26.519810074508253
2007-12-19,23.161097279702567
2007-12-20,35.639388014668235
2007-12-21,38.8055255665255
2007-12-22,32.81427397640992
2007-12-23,32.67774525066483
2007-12-24,13.408930636613697
2007-12-25,28.7109524647478
2007-12-26,35.482025234580604
2007-12-27,31.10901763219204
2007-12-28,33.735037268571055
2007-12-29,21.151444217566493
2007-12-30,36.2874025506056
2007-12-31,44.24704280709863
2008-01-01,61.72702405679337
2008-01-02,40.69494990311383
2008-01-03,50.56249286830595
2008-01-04,19.59651981051998
2008-01-05,24.405231171509406
2008-01-06,56.47660468168335
2008-01-07,26.650915456681012
2008-01-08,30.804487082594243
2008-01-09,15.156815206419541
2008-01-10,17.934618030102083
2008-01-11,15.036372352172407
2008-01-12,6.587079898319828
2008-01-13,31.31941823662231
2008-01-14,9.391650243562777
2008-01-15,26.376385831914106
2008-01-16,27.897874338380085
2008-01-17,43.09342276838905
2008-01-18,25.23024311325097
2008-01-19,18.72561522547972
2008-01-20,35.41898826446118
2008-01-21,32.34845448847466
2008-01-22,28.00831683295152
2008-01-23,36.79163113834583
2008-01-24,29.29322955784614
2008-01-25,26.328875645325503
2008-01-26,33.940319476259866
2008-01-27,30.597501918347014
2008-01-28,22.887365152044286
2008-01-29,19.452885636804005
2008-01-30,12.079664256789822
2008-01-31,29.94667526123193
2008-02-01,35.35696966551246
2008-02-02,46.055554954957564
2008-02-03,25.13120727850942
2008-02-04,27.348570384335673
2008-02-05,27.32634150230407
2008-02-06,22.975206072834197
2008-02-07,25.97984921464842
2008-02-08,35.72121476306715
2008-02-09,18.460741713865573
2008-02-10,27.318211012202305
2008-02-11,21.910741205473983
2008-02-12,44.29843674793015
2008-02-13,18.55167799127588
2008-02-14,13.385699274628662
2008-02-15,34.06247800084951
2008-02-16,30.908709376877447
2008-02-17,40.448707148310284
2008-02-18,23.536214727600555
2008-02-19,28.070702897021107
2008-02-20,17.60523993174069
2008-02-21,44.06316168677637
2008-02-22,30.371975594919377
2008-02-23,47.56837661288783
2008-02-24,34.98486055102021
2008-02-25,27.58294473960853
2008-02-26,23.767369060526768
2008-02-27,40.794324116936465
2008-02-28,23.591621060204524
2008-02-29,33.1601020147807
2008-03-01,20.510995446851116
2008-03-02,44.82398055262725
2008-03-03,30.425778899746035
2008-03-04,24.132512979069674
2008-03-05,26.331092894858457
2008-03-06,29.360698602074354
2008-03-07,44.673869156608625
2008-03-08,62.28832389550099
2008-03-09,29.816434839028954
2008-03-10,31.300526921174217
2008-03-11,32.22226647076443
2008-03-12,26.385139371872306
2008-03-13,37.73590478343378
2008-03-14,11.55356918057286
2008-03-15,42.756109585347204
2008-03-16,19.85389163032264
2008-03-17,32.764548561927135
2008-03-18,17.106239201175477
2008-03-19,14.510490657125787
2008-03-20,13.215235791010349
2008-03-21,31.792159558377676
2008-03-22,41.455150277642716
2008-03-23,43.59708432083539
2008-03-24,41.59571602832524
2008-03-25,34.59984317291924
2008-03-26,18.782031963084194
2008-03-27,46.25014461347574
2008-03-28,26.104116711141923
2008-03-29,21.517439424056654
2008-03-30,35.59134603959512
2008-03-31,30.65084683979928
2008-04-01,29.755783978350607
2008-04-02,32.756078533002096
2008-04-03,26.10987689053907
2008-04-04,42.47239176333148
2008-04-05,37.27157925891207
2008-04-06,34.57324779834563
2008-04-07,22.44069439491514
2008-04-08,28.11239031834969
2008-04-09,22.647459845520928
2008-04-10,14.605544951486154
2008-04-11,33.10609525409114
2008-04-12,39.88072531009989
2008-04-13,56.14401370452845
2008-04-14,24.691656887103484
2008-04-15,16.292488972602364
2008-04-16,18.4463373960696
2008-04-17,26.974573041706602
2008-04-18,13.091084227612397
2008-04-19,30.344229244272714
2008-04-20,25.4177958632474
2008-04-21,19.6383693271193
2008-04-22,25.541836982310464
2008-04-23,27.574412677491345
2008-04-24,25.19442226805034
2008-04-25,43.6403094121829
2008-04-26,39.61385732525634
2008-04-27,15.365097068965891
2008-04-28,24.945614011084572
2008-04-29,44.599127810980896
2008-04-30,29.97383571150593
2008-05-01,36.08240193091085
2008-05-02,27.954541394773003
2008-05-03,28.1084221123281
2008-05-04,26.48438139840474
2008-05-05,28.302979023329662
2008-05-06,24.0462264457893
2008-05-07,32.440572664097196
2008-05-08,30.11664743907982
2008-05-09,41.37240525862063
2008-05-10,31.2252203249351
2008-05-11,37.48513841907098
2008-05-12,39.97220927202209
2008-05-13,44.05555462624457
2008-05-14,25.008642652466904
2008-05-15,19.540313454040636
2008-05-16,50.32349908051064
2008-05-17,22.410460196295723
2008-05-18,50.558733422433114
2008-05-19,46.59610254553609
2008-05-20,26.385881796865345
2008-05-21,43.399047446989194
2008-05-22,40.60505027570098
2008-05-23,31.158833794702296
2008-05-24,73.25167753151997
2008-05-25,42.16757405249194
2008-05-26,28.635635571228825
2008-05-27,49.63823939063808
2008-05-28,39.228046525983494
2008-05-29,26.244740829163096
2008-05-30,20.926558876567587
2008-05-31,28.30333201150921
2008-06-01,57.50613866975682
2008-06-02,33.571631512776094
2008-06-03,30.47702228013922
2008-06-04,26.47796316989441
2008-06-05,36.43180214640766
2008-06-06,25.439247896550814
2008-06-07,49.21535528964136
2008-06-08,48.56287852690394
2008-06-09,29.768892059047253
2008-06-10,27.83983153622257
2008-06-11,35.6863133736674
2008-06-12,29.022288014040562
2008-06-13,44.8065990115501
2008-06-14,36.49693717815083
2008-06-15,62.01672120071487
2008-06-16,31.92418335441586
2008-06-17,22.363231958785175
2008-06-18,43.548293739278485
2008-06-19,29.39512306007892
2008-06-20,31.981819819874147
2008-06-21,28.01639580244596
2008-06-22,45.0468503592651
2008-06-23,29.937428645540706
2008-06-24,47.575931208000036
2008-06-25,29.419745140670333
2008-06-26,37.898303718028316
2008-06-27,50.08271897551731
2008-06-28,24.18074729929183
2008-06-29,40.33039976604948
2008-06-30,42.886182028371906
2008-07-01,33.24097045871801
2008-07-02,46.93748529306306
2008-07-03,51.010985734938174
2008-07-04,28.127899158881668
2008-07-05,38.33667358964127
2008-07-06,52.07737713786849
2008-07-07,46.409878505427045
2008-07-08,26.286627014973092
2008-07-09,39.89876414089718
2008-07-10,39.388486343361464
2008-07-11,44.67273524504225
2008-07-12,16.977166036375692
2008-07-13,29.195642170191263
2008-07-14,24.178760331577113
2008-07-15,38.76036235076199
2008-07-16,21.558786514150803
2008-07-17,41.21188514042318
2008-07-18,36.433097873185254
2008-07-19,80.19367018696035
2008-07-20,31.890470559633542
2008-07-21,32.38336202359227
2008-07-22,17.832177541951914
2008-07-23,20.427837705895872
2008-07-24,56.38485207265967
2008-07-25,53.64865449133788
2008-07-26,31.713561702767063
2008-07-27,36.604018603136026
2008-07-28,35.07616491294516
2008-07-29,29.320507061785634
2008-07-30,31.563404314027736
2008-07-31,37.78099159382363
2008-08-01,30.17540415315646
2008-08-02,17.316889008232863
2008-08-03,47.18229896175245
2008-08-04,24.366547448474357
2008-08-05,20.37062154838188
2008-08-06,27.920611319691247
2008-08-07,26.20075320914154
2008-08-08,44.80074141926154
2008-08-09,51.601084917430754
2008-08-10,22.72050163917565
2008-08-11,30.006176738033982
2008-08-12,52.89830257418592
2008-08-13,47.48555865967128
2008-08-14,52.61371936136999
2008-08-15,46.30629081387504
2008-08-16,29.027565142828088
2008-08-17,31.575586564596286
2008-08-18,34.7641928907252
2008-08-19,24.200328280899296
2008-08-20,39.11667720321171
2008-08-21,20.39337588166896
2008-08-22,49.43631004001831
2008-08-23,45.03007277539688
2008-08-24,65.27665666819529
2008-08-25,34.473023636074146
2008-08-26,39.72156661395885
2008-08-27,35.31927371473249
2008-08-28,56.58806113245994
2008-08-29,36.12818888235215
2008-08-30,24.315352405904108
2008-08-31,53.18570825234164
2008-09-01,30.803795972755598
2008-09-02,32.316750890823684
2008-09-03,33.50400054260426
2008-09-04,19.43081494311534
2008-09-05,36.5264064812915
2008-09-06,59.332090365178345
2008-09-07,45.27585030935942
2008-09-08,47.85420962082114
2008-09-09,32.495262457871156
2008-09-10,49.41398776051872
2008-09-11,28.966566941677975
2008-09-12,39.368227437922755
2008-09-13,15.04663544083201
2008-09-14,25.02060090939068
2008-09-15,31.865671932960943
2008-09-16,50.82610657988157
2008-09-17,14.502164863912109
2008-09-18,34.32395652073255
2008-09-19,36.31426980943324
2008-09-20,50.11041863994605
2008-09-21,39.34285330557074
2008-09-22,33.96027530290866
2008-09-23,25.545901771323216
2008-09-24,43.29656434847707
2008-09-25,32.92579931655324
2008-09-26,23.219718357314875
2008-09-27,40.43463632340982
2008-09-28,35.83178513187301
2008-09-29,35.32787034234493
2008-09-30,35.36331900411429
2008-10-01,32.99761433223604
2008-10-02,47.26262383471705
2008-10-03,28.16956217047545
2008-10-04,46.67774227725085
2008-10-05,43.976828460333145
2008-10-06,28.008200415866575
2008-10-07,40.260526138385345
2008-10-08,28.16760375506428
2008-10-09,24.46202800006165
2008-10-10,52.57269373998444
2008-10-11,22.462643719459308
2008-10-12,24.853368453968805
2008-10-13,33.1438183970414
2008-10-14,33.173083769446706
2008-10-15,32.60198461533212
2008-10-16,37.23417248432235
2008-10-17,44.43865867400743
2008-10-18,42.84028614811176
2008-10-19,19.129347355748607
2008-10-20,16.903137558941626
2008-10-21,14.7268370390002
2008-10-22,17.945757683796046
2008-10-23,37.923151601447266
2008-10-24,39.10495653648102
2008-10-25,40.56286434599804
2008-10-26,44.213568158846044
2008-10-27,26.384088684445153
2008-10-28,34.5155570444308
2008-10-29,29.45267079076199
2008-10-30,36.4219686554668
2008-10-31,25.476608646061337
2008-11-01,26.795578816788144
2008-11-02,32.03109986485326
2008-11-03,50.29731367274244
2008-11-04,23.016030607639827
2008-11-05,37.78369804596798
2008-11-06,17.13496085221737
2008-11-07,32.43985191973643
2008-11-08,46.739527693568746
2008-11-09,41.39087366010205
2008-11-10,17.915843665826802
2008-11-11,27.719909275877242
2008-11-12,55.05285305648173
2008-11-13,33.68161779390563
2008-11-14,27.214224462954014
2008-11-15,40.44835834340942
2008-11-16,35.15730123372875
2008-11-17,32.86480867445102
2008-11-18,31.94585823085345
2008-11-19,13.364472823597223
2008-11-20,33.84167358864564
2008-11-21,25.436046395009896
2008-11-22,51.44608413528789
2008-11-23,28.019438739934774
2008-11-24,27.527081079774856
2008-11-25,37.25454991644828
2008-11-26,17.659632696974487
2008-11-27,27.445520779627273
2008-11-28,38.32610938486604
2008-11-29,39.54529764222623
2008-11-30,40.853220153920994
2008-12-01,23.096601658172897
2008-12-02,34.003052826270874
2008-12-03,22.50044002953565
2008-12-04,31.148874624418163
2008-12-05,16.923953131656226
2008-12-06,57.64222600772406
2008-12-07,32.18892601021084
2008-12-08,51.770233723706
2008-12-09,39.099367909233266
2008-12-10,28.91490337369428
2008-12-11,28.26455646181541
2008-12-12,32.63636012164855
2008-12-13,52.0125950179624
2008-12-14,54.589250662082435
2008-12-15,48.17013578333938
2008-12-16,34.380272812983286
2008-12-17,50.05350358146412
2008-12-18,33.12944752628597
2008-12-19,45.90063127174484
2008-12-20,50.14033661693682
2008-12-21,29.53881459388403
2008-12-22,19.25794593194057
2008-12-23,26.125205839709775
2008-12-24,17.711575200125267
2008-12-25,36.65454739239972
2008-12-26,41.49521673619599
2008-12-27,52.26362165492269
2008-12-28,34.13785285475624
2008-12-29,61.047969130863336
2008-12-30,45.39752310631498
2008-12-31,48.70522119835018
2009-01-01,26.244255472120244
2009-01-02,33.51636608482014
2009-01-03,36.860374056275795
2009-01-04,33.103616538380614
2009-01-05,24.730124382832432
2009-01-06,38.72836540679042
2009-01-07,20.591634757721717
2009-01-08,22.89208677134784
2009-01-09,31.55809861708405
2009-01-10,35.25618050000871
2009-01-11,30.444616859796973
2009-01-12,43.3467842919485
2009-01-13,28.69420071455798
2009-01-14,35.16015711681122
2009-01-15,35.04189010694347
2009-01-16,43.893185834307
2009-01-17,34.86248313393484
2009-01-18,31.319152242048027
2009-01-19,39.95452725328211
2009-01-20,31.14915164864326
2009-01-21,26.02831706515579
2009-01-22,23.413435803198432
2009-01-23,52.51919689087224
2009-01-24,26.272969706161753
2009-01-25,28.318766108246223
2009-01-26,21.522390726756733
2009-01-27,49.25944236498603
2009-01-28,23.469181525160398
2009-01-29,46.141111422749354
2009-01-30,46.393301142140714
2009-01-31,35.2913796375955
2009-02-01,28.079604975909042
2009-02-02,27.4012603474088
2009-02-03,32.48252554657375
2009-02-04,32.24586669230141
2009-02-05,26.643664081360505
2009-02-06,28.19394766858806
2009-02-07,39.8253293132142
2009-02-08,37.89462547387979
2009-02-09,26.47644634708555
2009-02-10,25.80916656324979
2009-02-11,42.84526305577204
2009-02-12,31.232905454509492
2009-02-13,34.69293542681247
2009-02-14,37.129892677725756
2009-02-15,30.960339183484233
2009-02-16,19.704895434703154
2009-02-17,34.006841608461976
2009-02-18,27.591729356986995
2009-02-19,29.65043785277586
2009-02-20,31.11141329278844
2009-02-21,41.57002623625564
2009-02-22,29.81156004632117
2009-02-23,28.769068287115218
2009-02-24,34.41273342202043
2009-02-25,27.432765066724798
2009-02-26,31.121151437728678
2009-02-27,21.566848153106925
2009-02-28,41.87164071592453
2009-03-01,39.64790114613713
2009-03-02,25.81812876282759
2009-03-03,35.281614881095656
2009-03-04,25.787776224669805
2009-03-05,28.985859240790496
2009-03-06,30.89948050552811
2009-03-07,28.80241190851411
2009-03-08,26.59351679834257
2009-03-09,23.45082756782213
2009-03-10,31.529273923849914
2009-03-11,27.923777752984382
2009-03-12,37.16443960296638
2009-03-13,28.37583323273894
2009-03-14,23.534452507611057
2009-03-15,16.06282567175443
2009-03-16,21.595636335915653
2009-03-17,29.53154766907474
2009-03-18,28.418020617307754
2009-03-19,19.261021447027037
2009-03-20,25.275156354725492
2009-03-21,45.76993961656838
2009-03-22,19.792148814438313
2009-03-23,27.6651620105952
2009-03-24,22.76928799601039
2009-03-25,33.07515100260585
2009-03-26,37.53484141569247
2009-03-27,36.76741539894185
2009-03-28,21.951322599528595
2009-03-29,26.0513038123979
2009-03-30,31.608912606680533
2009-03-31,39.01105908320429
2009-04-01,31.5432267824075
2009-04-02,41.219971712023636
2009-04-03,55.66017056834414
2009-04-04,49.405138557196224
2009-04-05,48.96119398234823
2009-04-06,55.46882965022502
2009-04-07,62.29104917299126
2009-04-08,69.45166240464181
2009-04-09,45.83714458010368
2009-04-10,44.31727319262009
2009-04-11,52.35616089770632
2009-04-12,40.23911176456579
2009-04-13,68.94261300005367
2009-04-14,61.08464395340718
2009-04-15,57.755057590412534
2009-04-16,40.38216895484366
2009-04-17,53.770168002723054
2009-04-18,49.942201931703146
2009-04-19,69.60121360266363
2009-04-20,42.26641715326333
2009-04-21,40.9923925390501
2009-04-22,53.92778567548543
2009-04-23,53.52459720980556
2009-04-24,50.39606889832534
2009-04-25,68.44729265865766
2009-04-26,74.63614567250569
2009-04-27,40.348226987339984
2009-04-28,37.47143378623717
2009-04-29,44.57094634905916
2009-04-30,52.74783230068552
2009-05-01,32.829069856062155
2009-05-02,67.3249257744327
2009-05-03,48.519627310484026
2009-05-04,46.07208220845156
2009-05-05,50.05358197462749
2009-05-06,38.18405712460258
2009-05-07,41.928227745535594
2009-05-08,38.90483248332126
2009-05-09,65.0846060107729
2009-05-10,67.22871812229755
2009-05-11,33.56665878640742
2009-05-12,42.09950481704506
2009-05-13,39.58842600718134
2009-05-14,35.860938979464635
2009-05-15,38.1135716548919
2009-05-16,48.126110507798934
2009-05-17,58.469881556288506
2009-05-18,54.11435831931659
2009-05-19,47.363282079772695
2009-05-20,47.58582979926747
2009-05-21,80.17520917789264
2009-05-22,66.67200373928894
2009-05-23,47.630344768190035
2009-05-24,51.57443556748875
2009-05-25,57.864952861072695
2009-05-26,42.59085226927121
2009-05-27,55.586155090331204
2009-05-28,45.00490748776653
2009-05-29,54.181041026735194
2009-05-30,43.03066900968422
2009-05-31,68.81648671869578
2009-06-01,47.00598031837992
2009-06-02,51.4781704817329
2009-06-03,48.881406308467064
2009-06-04,49.58487856525356
2009-06-05,48.7373298044823
2009-06-06,80.87495108791278
2009-06-07,46.424939227774175
2009-06-08,40.86620553514296
2009-06-09,40.656758342969184
2009-06-10,54.85029406655192
2009-06-11,51.10112807391859
2009-06-12,82.02903440746434
2009-06-13,68.47220594234835
2009-06-14,73.57437152909358
2009-06-15,49.78107705094447
2009-06-16,42.670332669093696
2009-06-17,59.902958428582
2009-06-18,61.395067633803016
2009-06-19,50.9264743701867
2009-06-20,50.61653161562567
2009-06-21,53.238949135599064
2009-06-22,46.35498679982112
2009-06-23,48.6375214379657
2009-06-24,44.43752749031367
2009-06-25,47.83853271319031
2009-06-26,77.8765141876597
2009-06-27,59.72305794622162
2009-06-28,50.95038734958034
2009-06-29,53.56346995495761
2009-06-30,53.24663194092024
2009-07-01,62.38099661107893
2009-07-02,66.75182685791671
2009-07-03,74.5616168690137
2009-07-04,67.31011124722627
2009-07-05,62.31302522790186
2009-07-06,57.87683201816903
2009-07-07,64.50167657386416
2009-07-08,58.77652141794963
2009-07-09,56.17777067955903
2009-07-10,58.09830073033588
2009-07-11,81.87168419691594
2009-07-12,67.60423709476687
2009-07-13,72.81452067756678
2009-07-14,54.01383934194186
2009-07-15,64.51840531245006
2009-07-16,68.11343292777224
2009-07-17,65.6501244130509
2009-07-18,67.72981659802036
2009-07-19,59.3820647186878
2009-07-20,45.34501823178785
