time,value
2009-04-15,-0.6961955417446658
2009-04-16,-1.2296267882629008
2009-04-17,-1.1644395214229084
2009-04-18,-1.238345256379298
2009-04-19,-0.7702384909567702
2009-04-20,-0.8547666097689385
2009-04-21,-1.610801204026076
2009-04-22,-0.1284372209919913
2009-04-23,-0.6703194880482126
2009-04-24,-1.334623355936008
2009-04-25,-0.49421624564017685
2009-04-26,-0.2089606416647912
2009-04-27,-1.1568077229939695
2009-04-28,-1.2124005075494526
2009-04-29,-0.9210332972783476
2009-04-30,-0.6090374746772953
2009-05-01,-1.376514098552661
2009-05-02,-0.5468616780374086
2009-05-03,-1.0485686582708496
2009-05-04,-0.311969047057458
2009-05-05,-1.0299431107009358
2009-05-06,-1.209134335232026
2009-05-07,-1.292387205805227
2009-05-08,-0.7540905992912531
2009-05-09,-0.05108885583605289
2009-05-10,-0.5608109844815525
2009-05-11,-0.4203995551956206
2009-05-12,-1.085919634000189
2009-05-13,-1.3937492804473937
2009-05-14,-1.3908920214388916
2009-05-15,-0.6892758103320988
2009-05-16,-1.4796708815408082
2009-05-17,-0.7369489512783806
2009-05-18,-0.7674171558371983
2009-05-19,0.31382542767873944
2009-05-20,-0.8307702866324499
2009-05-21,0.053065428915566586
2009-05-22,0.19581254100990375
2009-05-23,-1.0180596303031253
2009-05-24,-1.4288890853556744
2009-05-25,-0.6836510984723387
2009-05-26,-1.2944586849205961
2009-05-27,-1.0011103835897703
2009-05-28,-1.4017079302281767
2009-05-29,-1.1031435925191846
2009-05-30,-0.729188836122769
2009-05-31,-1.1663457098513619
2009-06-01,-0.7101947072176666
2009-06-02,-0.47536804548837275
2009-06-03,-1.4804777368304614
2009-06-04,-0.46998000921745764
2009-06-05,-0.7403806639489904
2009-06-06,-0.8918126529706819
2009-06-07,-0.3453395534027972
2009-06-08,-1.010137293587512
2009-06-09,-0.45016374936709275
2009-06-10,-0.5304423434542966
2009-06-11,-1.0251770293549787
2009-06-12,-0.5247376489279071
2009-06-13,-1.814498259400659
2009-06-14,-0.3833199300757471
2009-06-15,-1.0462382269174133
2009-06-16,-1.409940994275717
2009-06-17,-1.3247033311067344
2009-06-18,-0.43406403364536156
2009-06-19,-0.8935895745771553
2009-06-20,-1.438394923078151
2009-06-21,-1.5968498841430447
2009-06-22,-0.42122494456879755
2009-06-23,-1.4589649078788278
2009-06-24,-1.479015256262052
2009-06-25,-1.4463179058283637
2009-06-26,-0.7890012229153938
2009-06-27,-0.688229990012726
2009-06-28,-1.3699120327263423
2009-06-29,-1.0533772361759763
2009-06-30,-1.1864021210894484
2009-07-01,-0.4774927838882414
2009-07-02,0.051099147918481774
2009-07-03,-0.5521620839619154
2009-07-04,-1.1465857131705437
2009-07-05,-1.0457535178749304
2009-07-06,-1.119908941231595
2009-07-07,-1.499766760137487
2009-07-08,-0.9062248785048509
2009-07-09,-0.929980216254214
2009-07-10,-1.0723369212081935
2009-07-11,-0.14697388454270074
2009-07-12,-0.7854757786322513
2009-07-13,-1.0236267992748358
2009-07-14,-1.101590768805598
2009-07-15,-1.1886086469321318
2009-07-16,-0.3256639084883769
2009-07-17,-1.58042899856707
2009-07-18,0.13428924700767322
2009-07-19,-1.2364975188847092
2009-07-20,-1.0896156093111187
2009-07-21,-1.217434899762984
2009-07-22,-0.6689621505870468
2009-07-23,-0.970060142879889
2009-07-24,-1.0474911995607272
2009-07-25,-0.5258338976963715
2009-07-26,-1.2941535411730225
2009-07-27,-1.1604882549854139
2009-07-28,-0.488690004866988
2009-07-29,-1.2681651487329997
2009-07-30,-0.49729898552990404
2009-07-31,-0.4725219607007944
2009-08-01,-1.1083745417937987
2009-08-02,0.15431118373154032
2009-08-03,-0.5351757119153925
2009-08-04,-1.0934257414184552
2009-08-05,-1.0717684625691029
2009-08-06,-0.7725850220357139
2009-08-07,-2.021219219279091
2009-08-08,-1.7111840699297622
2009-08-09,-1.285296690166309
2009-08-10,-0.45147061333025423
2009-08-11,-1.257006541764847
2009-08-12,-1.6863178717626615
2009-08-13,-0.5049895388261355
2009-08-14,-1.1906110929731353
2009-08-15,0.09719672802231527
2009-08-16,-0.970097107459769
2009-08-17,-0.8163489213771593
2009-08-18,-0.10340333688201787
2009-08-19,-1.1079201052625547
2009-08-20,-0.18528975797829825
2009-08-21,-0.6889438856316051
2009-08-22,-1.8382785767162095
2009-08-23,-1.3155305623563025
2009-08-24,-1.762229776566176
2009-08-25,-0.9572622873056154
2009-08-26,-1.7082223907732428
2009-08-27,-0.7054941459394
2009-08-28,-1.021709183365046
2009-08-29,-1.0499345377192137
2009-08-30,-0.9932033854293746
2009-08-31,-0.7888086796779636
2009-09-01,-1.0227427168723715
2009-09-02,-0.5674309440615294
2009-09-03,-1.1866801493790862
2009-09-04,-1.1199736642744447
2009-09-05,-1.567206211316578
2009-09-06,-1.16103595232193
2009-09-07,-0.5974785823530225
2009-09-08,-0.9758359330001672
2009-09-09,-0.9141581658101203
2009-09-10,-1.603713921223863
2009-09-11,-0.902992274037219
2009-09-12,-1.3610923980693335
2009-09-13,-0.7862554192008467
2009-09-14,-1.1197289846075602
2009-09-15,-0.15102524782487217
2009-09-16,-0.4134087442831567
2009-09-17,-0.28695186010682056
2009-09-18,-1.0972583020349822
2009-09-19,-0.5785321645238621
2009-09-20,-1.0607831578651759
2009-09-21,-0.9851699597789401
2009-09-22,-0.9015532972037995
2009-09-23,-0.765040752687913
2009-09-24,-1.0371612544177824
2009-09-25,-0.34773728661116654
2009-09-26,-0.506459852234507
2009-09-27,-0.5236416046475019
2009-09-28,-0.9801299868623826
2009-09-29,-0.8390771585008776
2009-09-30,-0.5041885968968851
2009-10-01,-0.6001298940193907
2009-10-02,-0.5884125320011765
2009-10-03,-0.8989107893964488
2009-10-04,-0.8741012866291996
2009-10-05,-0.4156409517264657
2009-10-06,-0.07416598794058313
2009-10-07,-0.2538944933686354
2009-10-08,-0.673165638675976
2009-10-09,-0.7995862498588598
2009-10-10,-0.7134394144231805
2009-10-11,-0.6993057093674122
2009-10-12,-0.9674489770542972
2009-10-13,-1.076244191375376
2009-10-14,-0.9943134917709923
2009-10-15,-0.23906268845574513
2009-10-16,-0.6643052541525791
2009-10-17,-0.9217039361333499
2009-10-18,-0.8305474170824004
2009-10-19,-0.820089999881557
2009-10-20,-0.8678810341328538
2009-10-21,-0.513325463558754
2009-10-22,-0.41907788103389676
2009-10-23,-0.3584553062836917
2009-10-24,-0.5480886716600121
2009-10-25,-0.632622162964329
2009-10-26,-0.9192509113819399
2009-10-27,0.3737723462559952
2009-10-28,0.2550632804074772
2009-10-29,-0.517963039643363
2009-10-30,-0.47994895521288883
2009-10-31,-1.5197333146307694
2009-11-01,-0.47859611888645315
2009-11-02,-0.8928692873035496
2009-11-03,-1.053814808452673
2009-11-04,-0.3720154793334311
2009-11-05,-0.5166288049902463
2009-11-06,-0.4763353142384814
2009-11-07,-0.5345905409341378
2009-11-08,-0.9998180039327633
2009-11-09,-0.17945982944961972
2009-11-10,-0.7945944784867485
2009-11-11,-0.5065150422958042
2009-11-12,-0.24697506767006466
2009-11-13,-0.23933153600093365
2009-11-14,-0.585450858847895
2009-11-15,-0.33210463544132035
2009-11-16,-0.14666869412646477
2009-11-17,-0.335939248559293
2009-11-18,-0.7630934068374405
2009-11-19,-0.4644908257044465
2009-11-20,-0.7422825548576454
2009-11-21,-0.4339462179161593
2009-11-22,-0.7901917375675936
2009-11-23,-0.24593781497703363
2009-11-24,-0.31944727013205837
2009-11-25,-0.6390045815352161
2009-11-26,0.6823116055810106
2009-11-27,-0.40365272974145944
2009-11-28,-0.16633066169522653
2009-11-29,-0.6770692634864407
2009-11-30,-1.143258187670801
2009-12-01,0.22470757268715666
2009-12-02,-0.47376547254479096
2009-12-03,-0.7523129412192568
2009-12-04,-0.2778450365388517
2009-12-05,-1.0021373930594124
2009-12-06,-0.9063886542627241
2009-12-07,-0.5907702182084653
2009-12-08,-0.845059732659796
2009-12-09,-0.7461477718692665
2009-12-10,-0.6017953391917811
2009-12-11,-0.15819978856488207
2009-12-12,-0.14750403761932104
2009-12-13,0.7132914359817867
2009-12-14,-0.6484196860561148
2009-12-15,-0.6623709600512357
2009-12-16,-0.8378377522670378
2009-12-17,-0.15656634727033236
2009-12-18,0.6033785904692995
2009-12-19,-0.16072648810668708
2009-12-20,0.05528595830395404
2009-12-21,-0.11790580246144289
2009-12-22,-0.352540062765225
2009-12-23,-0.5424973882892441
2009-12-24,-0.5867104046373585
2009-12-25,-0.3724040950885505
2009-12-26,-0.8706415402993135
2009-12-27,0.0364170584099441
2009-12-28,-0.2481040255137379
2009-12-29,0.12903669810328736
2009-12-30,0.09740943376024108
2009-12-31,1.866187078273983
2010-01-01,-1.3063013514800912
2010-01-02,-0.19403699147487907
2010-01-03,-0.002585024061744086
2010-01-04,-0.6852029340235907
2010-01-05,-0.38611766280099546
2010-01-06,-0.438728114743091
2010-01-07,-0.6352734451596058
2010-01-08,0.26947779948620715
2010-01-09,0.10595031572805848
2010-01-10,-0.595453420787068
2010-01-11,-0.10419873658385576
2010-01-12,-0.16416290498480776
2010-01-13,-0.25502683508034546
2010-01-14,-0.4807173196935348
2010-01-15,-0.21158332795275886
2010-01-16,-0.4595403966359641
2010-01-17,-0.09507413377500425
2010-01-18,-0.2600346023142104
2010-01-19,-0.4244725263388498
2010-01-20,0.16211548907486414
2010-01-21,0.15148669958140346
2010-01-22,-0.6950941212405091
2010-01-23,0.5572844267234075
2010-01-24,-0.56940180675408
2010-01-25,0.3340397624464374
2010-01-26,0.24361437322834756
2010-01-27,0.007019967347460023
2010-01-28,0.019281459491739927
2010-01-29,-0.03944113250938146
2010-01-30,-7.059184095681799e-4
2010-01-31,-0.3237426177114818
2010-02-01,0.20876630012591477
2010-02-02,-0.3270245910168059
2010-02-03,0.5906559821179863
2010-02-04,-0.32651566568789886
2010-02-05,0.08571592264068673
2010-02-06,0.031950333996651877
2010-02-07,-0.3113234195640838
2010-02-08,0.002556926094997205
2010-02-09,-0.2471650541252472
2010-02-10,-0.4648170212362718
2010-02-11,-0.0053938792417311835
2010-02-12,0.8575953595713687
2010-02-13,-0.058457154831386325
2010-02-14,-0.932231068980226
2010-02-15,0.05612452717893705
2010-02-16,0.011959328476176952
2010-02-17,-0.4816976858045081
2010-02-18,0.3502957654423251
2010-02-19,-0.15936327223328464
2010-02-20,0.043615466208663536
2010-02-21,-0.3466296473553171
2010-02-22,-0.39700627181112147
2010-02-23,-0.03169216296931244
2010-02-24,-0.3825610552277269
2010-02-25,0.03816551435271706
2010-02-26,-0.07378785599312884
2010-02-27,-0.27522082417558213
2010-02-28,-0.07464006459823076
2010-03-01,-0.20921168273174365
2010-03-02,-0.22528796629751904
2010-03-03,-0.24923454521984634
2010-03-04,-0.1624556988785375
2010-03-05,0.11883517162770224
2010-03-06,0.003677774563527453
2010-03-07,0.0035833075146834955
2010-03-08,-0.17520396267674904
2010-03-09,-0.13572486422407243
2010-03-10,0.45211210104899996
2010-03-11,0.12783153217796447
2010-03-12,0.4206492611067149
2010-03-13,0.529268169275956
2010-03-14,-0.123339877906587
2010-03-15,0.5384441854275815
2010-03-16,0.551828969187582
2010-03-17,-0.45480065327079805
2010-03-18,-0.4112955551972843
2010-03-19,-0.25967888710465203
2010-03-20,0.35692336377171924
2010-03-21,-0.17314941122822636
2010-03-22,-0.018400813443223564
2010-03-23,-0.3490690027090576
2010-03-24,-0.3545749832456308
2010-03-25,-0.038806477541613725
2010-03-26,-0.026967586825251785
2010-03-27,0.27554709996288335
2010-03-28,0.31371606510752925
2010-03-29,0.05368823911764643
2010-03-30,0.304434541816799
2010-03-31,-0.06111158601713588
2010-04-01,0.20386414176287251
2010-04-02,-0.41166863774831314
2010-04-03,-0.7169813170578586
2010-04-04,0.6200299219892165
2010-04-05,0.2632831638566922
2010-04-06,0.05314624007165675
2010-04-07,0.3010816317246684
2010-04-08,-0.08271715559369316
2010-04-09,-0.016282921470740595
2010-04-10,-0.40818968776991443
2010-04-11,0.15270318186206
2010-04-12,0.200468802747024
2010-04-13,-0.14204725852221645
2010-04-14,-0.020696578806500304
2010-04-15,0.40033940778981403
2010-04-16,0.9129239669680179
2010-04-17,-0.21190188498065088
2010-04-18,-0.15176913335317666
2010-04-19,0.3061897283574211
2010-04-20,-0.28623502152384
2010-04-21,-0.21575662638161605
2010-04-22,0.05298863185524924
2010-04-23,-0.03998887594054714
2010-04-24,-0.4182381492748814
2010-04-25,0.1831723734655649
2010-04-26,-0.36583372560776056
2010-04-27,-0.4262800637331436
2010-04-28,-0.5705060464580972
2010-04-29,0.2833415108628877
2010-04-30,-0.7374883531658879
2010-05-01,0.09832523100743912
2010-05-02,0.5562141774650091
2010-05-03,0.35701987059465745
2010-05-04,-0.08974470061425673
2010-05-05,0.19513267648896612
2010-05-06,0.42555510372679417
2010-05-07,0.227218183062421
2010-05-08,-0.831572433613626
2010-05-09,-0.43359836835435167
2010-05-10,-0.11975687661816374
2010-05-11,0.10929628167139203
2010-05-12,-0.10946168407285797
2010-05-13,-0.028468176080632988
2010-05-14,-0.7388603317361043
2010-05-15,-0.16458923642033862
2010-05-16,0.15171327423090428
2010-05-17,-0.3851476026808129
2010-05-18,0.46260769218290265
2010-05-19,-0.5537301052337017
2010-05-20,-0.2200289233922743
2010-05-21,-0.3179082124119256
2010-05-22,0.2894509706928587
2010-05-23,-0.6961829781476935
2010-05-24,-0.5080043228715402
2010-05-25,-0.06563277451513726
2010-05-26,-0.3367907366167153
2010-05-27,0.30271953071714364
2010-05-28,-0.580489173281167
2010-05-29,-0.35347263796082345
2010-05-30,-0.42262360045979636
2010-05-31,-0.012315113227062836
2010-06-01,-0.6167853940455444
2010-06-02,-0.24221906314351332
2010-06-03,-0.4046544336667058
2010-06-04,-0.553523744589414
2010-06-05,-0.2688833921024491
2010-06-06,-0.5771656643392193
2010-06-07,-0.8527897980389448
2010-06-08,-0.07440524204272289
2010-06-09,-0.5269381285927093
2010-06-10,-0.37237863547948274
2010-06-11,-0.0949487331678749
2010-06-12,0.03049165157431532
2010-06-13,0.22744136301349419
2010-06-14,-0.45580019990649306
2010-06-15,-0.48949444544728316
2010-06-16,-0.5877210942853959
2010-06-17,-0.11397949093031488
2010-06-18,-0.1570729229270186
2010-06-19,0.2845012798459961
2010-06-20,-0.5509337248675769
2010-06-21,-0.49125913069096977
2010-06-22,-0.1552260002721369
2010-06-23,-0.47524116275167794
2010-06-24,0.0018306605433433421
2010-06-25,-0.23591551082009957
2010-06-26,0.25116694189978345
2010-06-27,-0.22669889528597126
2010-06-28,-0.205229805554172
2010-06-29,0.14106354147765857
2010-06-30,0.5955918833491441
2010-07-01,-0.21455116180042677
2010-07-02,0.5323632309978462
2010-07-03,0.257733461954967
2010-07-04,-0.4212496131638937
2010-07-05,0.46747423912412245
2010-07-06,0.7511182303770401
2010-07-07,-0.06780865795145545
2010-07-08,0.8201744100611871
2010-07-09,1.1146976704423865
2010-07-10,-0.12636852908355048
2010-07-11,-0.2751321800145633
2010-07-12,0.500769182720429
2010-07-13,-0.38584802439152677
2010-07-14,-0.08881814316742583
2010-07-15,-0.09828594554431358
2010-07-16,-1.0933453712772716
2010-07-17,-0.1513022619747791
2010-07-18,0.26510024891503664
2010-07-19,0.11701896441189787
2010-07-20,-0.32057438896904716
2010-07-21,-0.6942430539370266
2010-07-22,0.24279716039613614
2010-07-23,-0.0027275693052193377
2010-07-24,-0.4115397742007137
2010-07-25,-0.5777298885399369
2010-07-26,-0.7578165078366321
2010-07-27,-0.6046282434514515
2010-07-28,-0.25101339140769807
2010-07-29,-0.4747157780625208
2010-07-30,-0.38236668715080585
2010-07-31,-0.3325916423340455
2010-08-01,-0.046961233882209144
2010-08-02,-0.3640927528171451
2010-08-03,-1.1853771641696187
2010-08-04,-0.7270687016521988
2010-08-05,-0.17618200692360486
2010-08-06,-0.48785537176391464
2010-08-07,-0.6528372086915475
2010-08-08,0.05304628621637942
2010-08-09,-0.40189676706337457
2010-08-10,0.6916776430115528
2010-08-11,-0.4418115869957343
2010-08-12,0.03611667020146665
2010-08-13,0.3437967792863087
2010-08-14,0.14339653295663854
2010-08-15,-0.3612908370035582
2010-08-16,-0.4295536626545822
2010-08-17,0.500288513383795
2010-08-18,-0.4310581041317425
2010-08-19,0.18404171385429144
2010-08-20,-0.3378866562531509
2010-08-21,0.7314276262636945
2010-08-22,0.45390196606013494
2010-08-23,-0.02236902978802189
2010-08-24,0.30482945804681255
2010-08-25,0.8812271871464932
2010-08-26,-0.08586292141431821
2010-08-27,0.2992196225226851
2010-08-28,-0.13181679028899373
2010-08-29,0.1882860832801709
2010-08-30,0.3041744911856755
2010-08-31,-0.04982975709163591
2010-09-01,-0.06561024445017112
2010-09-02,0.040536536597686405
2010-09-03,0.21641758944157097
2010-09-04,-0.1331910223999886
2010-09-05,0.2267246548032368
2010-09-06,0.054684400793585365
2010-09-07,0.7280190902538469
2010-09-08,-0.15550608162758786
2010-09-09,-0.27088696286561176
2010-09-10,-0.905721936783431
2010-09-11,0.5565210556626266
2010-09-12,0.3497370628535988
2010-09-13,0.011038324138801105
2010-09-14,0.442183297928025
2010-09-15,0.30025899127376837
2010-09-16,0.08516003527806706
2010-09-17,-0.1480768550904995
2010-09-18,-0.0428400343747823
2010-09-19,-0.23507538491708588
2010-09-20,0.8979093501815163
2010-09-21,0.4262869391061975
2010-09-22,0.6186506294495004
2010-09-23,-0.4311627992364929
2010-09-24,0.021957495032318863
2010-09-25,-0.056018315280207766
2010-09-26,0.44286325073630733
2010-09-27,0.1920681799267727
2010-09-28,0.14885376757174587
2010-09-29,0.3728717151469835
2010-09-30,-0.1886236325215219
2010-10-01,0.34465765872994025
2010-10-02,-0.14092705230138855
2010-10-03,0.036802161521212004
2010-10-04,0.1406788502679514
2010-10-05,0.02345681276814551
2010-10-06,0.4891297485802181
2010-10-07,-0.01900056004786475
2010-10-08,0.41939698448415386
2010-10-09,0.30319978407349935
2010-10-10,-0.058954497632296723
2010-10-11,0.2547902693905341
2010-10-12,0.3958757540562327
2010-10-13,-0.183442947863318
2010-10-14,0.4336818647261557
2010-10-15,-0.5093232466432546
2010-10-16,-0.18845105118624117
2010-10-17,-0.0206036680126167
2010-10-18,-0.4620649245553095
2010-10-19,0.20043316712986076
2010-10-20,-0.4264196168474503
2010-10-21,-0.32488804262460896
2010-10-22,-0.21858385387737025
2010-10-23,0.28748011481496694
2010-10-24,-0.3644789408413604
2010-10-25,-0.46334081284614853
2010-10-26,0.5385698077365307
2010-10-27,-0.48950236375702977
2010-10-28,-0.556769286289027
2010-10-29,-0.05418966074057459
2010-10-30,0.37795719859232774
2010-10-31,0.5493470208854079
2010-11-01,-0.3605677081303824
2010-11-02,-0.23902545813276643
2010-11-03,-0.009371837201038043
2010-11-04,-0.22494496215821877
2010-11-05,-0.420813357037033
2010-11-06,0.1530169823478416
2010-11-07,-0.0969725984111784
2010-11-08,0.10856252878083417
2010-11-09,1.0137370482014942
2010-11-10,0.9353848427074479
2010-11-11,0.570403389711719
2010-11-12,0.8285482972854873
2010-11-13,-0.3343407794878017
2010-11-14,0.42625635019699937
2010-11-15,0.5357397606835305
2010-11-16,-0.4064831038179468
2010-11-17,0.48439981691704825
2010-11-18,-0.3848859324570539
2010-11-19,0.024014967008552282
2010-11-20,0.8125836659068063
2010-11-21,-0.10802765604768519
2010-11-22,-0.27722840615628913
2010-11-23,-0.18381309465211723
2010-11-24,0.0915374352989952
2010-11-25,0.3879300324136947
2010-11-26,-0.33015093805882834
2010-11-27,0.379381163736275
2010-11-28,0.20156087670788522
2010-11-29,0.2886452375053361
2010-11-30,-0.32951318312120714
2010-12-01,0.6682273828876532
2010-12-02,0.47816088435573184
2010-12-03,1.3021178337005546
2010-12-04,0.4638160797502865
2010-12-05,0.0302471441713218
2010-12-06,0.26708490048690037
2010-12-07,-0.03816997815063929
2010-12-08,0.17635180969783437
2010-12-09,0.4128556965270742
2010-12-10,0.6446376654595957
2010-12-11,0.25435341876111073
2010-12-12,-0.1787443314050543
2010-12-13,0.44889667180208287
2010-12-14,-0.14689759482420886
2010-12-15,0.12966738845299833
2010-12-16,-0.11816597724625251
2010-12-17,0.9572287692453225
2010-12-18,-0.25620181779943246
2010-12-19,0.19894986305168594
2010-12-20,-0.38719284285742794
2010-12-21,0.08093827015969542
2010-12-22,0.1670423169910427
2010-12-23,-0.1338918152323797
2010-12-24,-0.2938998281368374
2010-12-25,0.23285009414515243
2010-12-26,1.211166844865885
2010-12-27,0.260387750248306
2010-12-28,0.14331302091649914
2010-12-29,0.4943615961753097
2010-12-30,0.6169961863985541
2010-12-31,2.8509533989417504
2011-01-01,-0.4502101377118786
2011-01-02,0.5583423622642694
2011-01-03,0.04827279443411948
2011-01-04,-0.2882397128911742
2011-01-05,0.14880724688377564
2011-01-06,0.3361477680304986
2011-01-07,-0.544928306062513
2011-01-08,-0.6624607511030814
2011-01-09,0.0279841360488321
2011-01-10,-0.0956062211214805
2011-01-11,0.191209732117561
2011-01-12,-0.05141733373315592
2011-01-13,0.10574419848968573
2011-01-14,-0.23436139872528916
2011-01-15,-0.12562103811090816
2011-01-16,0.18851236219144854
2011-01-17,-0.026444046932970696
2011-01-18,-0.3595531479931975
2011-01-19,0.09008428275212034
2011-01-20,-0.02755481332286813
2011-01-21,-0.1137839204767847
2011-01-22,-0.32286956019325036
2011-01-23,-0.05912151138231059
2011-01-24,0.16563060767514678
2011-01-25,0.1292711501073811
2011-01-26,-0.32936992192746695
2011-01-27,0.5364518998322794
2011-01-28,-0.24884735397503857
2011-01-29,0.014018151379583507
2011-01-30,-0.8039232267790392
2011-01-31,-0.03810863144850211
2011-02-01,0.4586932188833723
2011-02-02,-0.37849718478051697
2011-02-03,0.09710845913488717
2011-02-04,-0.29915399652948804
2011-02-05,0.16248545278057425
2011-02-06,0.027577639711938905
2011-02-07,-0.11069674391272605
2011-02-08,0.16533639892234647
2011-02-09,-0.29889984661217384
2011-02-10,0.16404840168451115
2011-02-11,-0.33089861671061555
2011-02-12,0.1248360001780246
2011-02-13,0.019065821698130644
2011-02-14,0.13517349986157598
2011-02-15,0.37057908032362047
2011-02-16,0.11774777498291206
2011-02-17,0.4505722888801772
2011-02-18,-0.2567238793773964
2011-02-19,-0.3166967470773566
2011-02-20,0.3023843017225213
2011-02-21,-0.30422604784113044
2011-02-22,0.23695591857376058
2011-02-23,0.572032045367007
2011-02-24,0.3337204997608299
2011-02-25,0.08243846540216074
2011-02-26,0.25685546590607394
2011-02-27,0.2350570621469906
2011-02-28,0.08384875676907415
2011-03-01,0.193327384693226
2011-03-02,-0.15551184050827363
2011-03-03,-0.0793644362938186
2011-03-04,0.09526446235413882
2011-03-05,-0.0836033611228951
2011-03-06,0.42185736094411985
2011-03-07,-0.06104786480646318
2011-03-08,0.40750584069369655
2011-03-09,0.0627358984356412
2011-03-10,0.004338905383779821
2011-03-11,-0.27271830069482256
2011-03-12,-0.19718333970473187
2011-03-13,-0.3153581683627776
2011-03-14,0.23523082393669198
2011-03-15,0.24926971598011288
2011-03-16,0.046396376514613445
2011-03-17,0.4190828326825478
2011-03-18,0.44054603402634424
2011-03-19,0.18912027519093574
2011-03-20,-0.3182563838454005
2011-03-21,0.24801487683562595
2011-03-22,0.6653783999632862
2011-03-23,0.42376180867426044
2011-03-24,0.4854260534151217
2011-03-25,-0.02552766631496012
2011-03-26,0.23135418742947267
2011-03-27,-0.009161344257927945
2011-03-28,0.01921098486974395
2011-03-29,0.06175614269563164
2011-03-30,-0.08885731903348086
2011-03-31,0.7832224638924178
2011-04-01,0.09282545325634987
2011-04-02,0.13517640184197566
2011-04-03,0.1134247334983572
2011-04-04,0.1780210702625232
2011-04-05,0.3700151798653559
2011-04-06,0.23173206819845596
2011-04-07,0.4253028279873755
2011-04-08,0.8568153315573502
2011-04-09,-0.036885428974916035
2011-04-10,0.6781744369339237
2011-04-11,-0.13270133854640692
2011-04-12,0.0739746606873095
2011-04-13,-0.14408122222532435
2011-04-14,-0.0990289779908965
2011-04-15,0.10710465907288064
2011-04-16,0.14973800361675063
2011-04-17,0.6672520663768534
2011-04-18,0.6118886770705437
2011-04-19,0.3905857700256465
2011-04-20,0.8889241503320224
2011-04-21,0.9153783184673925
2011-04-22,0.5627242188863133
2011-04-23,-0.08845914442270401
2011-04-24,0.700133485150174
2011-04-25,-0.07928468828303975
2011-04-26,0.46160981873712414
2011-04-27,-0.028156547041547443
2011-04-28,-0.23993484420236327
2011-04-29,0.6266322538319666
2011-04-30,-0.4169428204499675
2011-05-01,0.5343245058324116
2011-05-02,0.2407721472763051
2011-05-03,0.2290560512237838
2011-05-04,0.31639602239500625
2011-05-05,0.3399273060272721
2011-05-06,0.2503192765757413
2011-05-07,0.26786103976573195
2011-05-08,-0.2400222442050028
2011-05-09,0.7081584334329516
2011-05-10,-0.490184020754971
2011-05-11,-0.11429514284601433
2011-05-12,-0.1293468180630526
2011-05-13,0.6765458875457443
2011-05-14,0.2184645561310717
2011-05-15,-0.33617857050897804
2011-05-16,0.1853766104813363
2011-05-17,-0.5502277743954652
2011-05-18,-0.6205152313725864
2011-05-19,-0.3619995484090429
2011-05-20,-0.2344984009718867
2011-05-21,0.7743552805900612
2011-05-22,-0.5152232890062136
2011-05-23,-0.2101016975629746
2011-05-24,-0.6079981977883189
2011-05-25,-0.5506848709333988
2011-05-26,0.14455713857739103
2011-05-27,0.6078435394494721
2011-05-28,0.247376062168313
2011-05-29,-0.11319795617248787
2011-05-30,-0.41901358442614384
2011-05-31,-0.2853188710009981
2011-06-01,0.6779523889746615
2011-06-02,-0.15640202215191953
2011-06-03,-0.5420568161068461
2011-06-04,0.33614018454858613
2011-06-05,0.9185665597775868
2011-06-06,-0.19342218217654386
2011-06-07,0.1606073570851891
2011-06-08,-0.010739054615164337
2011-06-09,0.08165427352585256
2011-06-10,0.4022652274794085
2011-06-11,-0.15838967064934184
2011-06-12,0.6531710617248614
2011-06-13,0.7047681739880729
2011-06-14,-0.470783472293462
2011-06-15,0.4568303002016294
2011-06-16,0.6125058814414053
2011-06-17,0.3016452136446978
2011-06-18,0.2395798532517578
2011-06-19,0.02327329060048453
2011-06-20,0.21082911406456029
2011-06-21,-0.45214118985678814
2011-06-22,1.0298606795384722
2011-06-23,-0.3144674510675303
2011-06-24,0.19851909540175916
2011-06-25,0.3337354173892235
2011-06-26,0.20238280633235795
2011-06-27,-0.8190794492418468
2011-06-28,-0.5026088415506764
2011-06-29,0.2804528480959636
2011-06-30,-0.5937686318737622
2011-07-01,-0.4443780168316677
2011-07-02,-0.10470569519458142
2011-07-03,0.30572410132301414
2011-07-04,-0.07120624696440384
2011-07-05,-0.27236612517631564
2011-07-06,-0.5486826841938721
2011-07-07,-0.5767515965745973
2011-07-08,0.06654220790461055
2011-07-09,0.8522740505443387
2011-07-10,0.723418720965851
2011-07-11,-0.2529778060412439
2011-07-12,-0.3377794571941875
2011-07-13,0.3881912299729017
2011-07-14,0.12855907420980744
2011-07-15,-0.42977301718638883
2011-07-16,0.5025098575628243
2011-07-17,-0.37294069582519945
2011-07-18,-0.6303107464682474
2011-07-19,-0.3183722373131079
2011-07-20,-0.31091312864690407
2011-07-21,-0.49390970722364513
2011-07-22,-1.0158692200514552
2011-07-23,0.13853552772292863
2011-07-24,-0.6993742120211891
2011-07-25,-1.0459658909384428
2011-07-26,-0.1957591935259641
2011-07-27,-0.6090789633499857
2011-07-28,-0.3022035876701169
2011-07-29,-0.3024401505464826
2011-07-30,0.36442257411347245
2011-07-31,0.039899117679773624
2011-08-01,0.10090061671761885
2011-08-02,-0.11862445623720871
2011-08-03,0.26336307256040675
2011-08-04,-0.14448019799305667
2011-08-05,0.23632681554283225
2011-08-06,0.5123857849221165
2011-08-07,0.18973395160405312
